Ticker,Date,Open,High,Low,Close,Adj Close,Volume
PG,11/27/2018,91.93,92.860001,91.849998,92.720001,88.01001,9023400
PG,11/28/2018,92.629997,93.220001,92.209999,93.010002,88.285263,8093700
PG,11/29/2018,92.860001,93.300003,92.660004,92.82,88.104919,6126900
PG,11/30/2018,93.18,94.650002,92.75,94.510002,89.709091,16291800
PG,12/3/2018,94.669998,94.669998,92.260002,93.32,88.579521,13934700
PG,12/4/2018,93.489998,94.860001,93.169998,93.309998,88.570038,11123600
PG,12/6/2018,92.699997,93.629997,91.080002,93.550003,88.797852,14199200
PG,12/7/2018,93.589996,93.779999,92.139999,92.449997,87.753716,7996800
PG,12/10/2018,93.25,93.400002,91.370003,93.029999,88.30426,9307600
PG,12/11/2018,93.720001,94.519997,93.400002,93.910004,89.139572,8743800
PG,12/12/2018,94.209999,94.550003,93.099998,94.029999,89.253464,9644000
PG,12/13/2018,94.870003,96.790001,94.800003,96.489998,91.588501,18541300
PG,12/14/2018,96.449997,96.900002,96.019997,96.639999,91.730881,12657300
PG,12/17/2018,96,96.5,92.400002,92.769997,88.057465,12427600
PG,12/18/2018,93.129997,93.309998,91.860001,92.489998,87.791695,12250600
PG,12/19/2018,92.550003,93.349998,91.290001,91.760002,87.098778,10825600
PG,12/20/2018,91.510002,92.230003,90.129997,90.980003,86.358398,14439200
PG,12/21/2018,90.610001,93.169998,90.360001,90.970001,86.348907,24030000
PG,12/24/2018,90.449997,90.660004,86.879997,87.360001,82.922287,7396300
PG,12/26/2018,87.419998,90.089996,86.739998,90.089996,85.513603,8630900
PG,12/27/2018,89.610001,92.050003,88.199997,92.019997,87.345558,11360100
PG,12/28/2018,92.559998,93.279999,90.839996,91.18,86.548241,9611800
PG,12/31/2018,91.629997,92.18,91.150002,91.919998,87.250633,7239500
PG,1/2/2019,91.029999,91.389999,89.93,91.279999,86.643158,9843900
PG,1/3/2019,90.940002,92.5,90.379997,90.639999,86.03566,9820200
PG,1/4/2019,90.839996,92.489998,90.370003,92.489998,87.791695,10565700
PG,1/7/2019,91.910004,92.5,91.400002,92.120003,87.440491,9012500
PG,1/8/2019,92.699997,93.089996,91.82,92.459999,87.763199,9551300
PG,1/9/2019,92.690002,92.959999,90.809998,90.949997,86.329918,15015600
PG,1/10/2019,90.889999,91.540001,90.610001,91.169998,86.538742,11102300
PG,1/11/2019,91.669998,91.980003,91.110001,91.769997,87.108261,7166600
PG,1/14/2019,91.5,91.910004,90.849998,91.150002,86.51976,7952000
PG,1/15/2019,91.150002,92.610001,91.139999,92.010002,87.336067,7834500
PG,1/16/2019,91.739998,92.150002,90.989998,91.370003,86.728592,7964500
PG,1/17/2019,90.709999,91.559998,90.349998,90.639999,86.716141,8044500
PG,1/18/2019,91.370003,91.839996,91.040001,91.419998,87.462372,9100300
PG,1/22/2019,91.389999,91.75,89.080002,90.440002,86.524811,13518500
PG,1/23/2019,94.18,96.410004,93.629997,94.839996,90.734322,22869000
PG,1/24/2019,94.290001,94.559998,93.190002,94.300003,90.217705,12146400
PG,1/25/2019,94.419998,94.889999,93.059998,93.599998,89.547997,10618000
PG,1/28/2019,93.32,93.970001,92.970001,93.519997,89.471458,9765600
PG,1/29/2019,93.790001,94.120003,93.099998,93.540001,89.490601,9769800
PG,1/30/2019,93.610001,94.660004,93.57,94.519997,90.428162,7750200
PG,1/31/2019,94.43,96.809998,94.080002,96.470001,92.293762,16044400
PG,2/1/2019,96.349998,97.610001,95.989998,97.470001,93.250488,12720800
PG,2/4/2019,97.209999,98.220001,96.720001,98.029999,93.786217,11887500
PG,2/5/2019,97.989998,98.019997,97.209999,97.440002,93.221771,9772300
PG,2/6/2019,97.25,98.32,97.120003,97.919998,93.680984,8693900
PG,2/7/2019,97.519997,97.599998,96.339996,97.139999,92.934753,8732500
PG,2/8/2019,97.010002,97.720001,96.699997,97.709999,93.480087,7483200
PG,2/11/2019,97.489998,98.389999,97.43,98.269997,94.015831,8494100
PG,2/12/2019,98.379997,99.339996,97.980003,99.260002,94.962975,11238800
PG,2/13/2019,99.290001,99.699997,99.010002,99.239998,94.943848,11587200
PG,2/14/2019,98.699997,98.82,97.839996,98.459999,94.197609,7930100
PG,2/15/2019,98.949997,99.199997,98.25,98.480003,94.216743,12069100
PG,2/19/2019,98.559998,100,98.470001,99.989998,95.661369,10098200
PG,2/20/2019,99.779999,100.220001,98.940002,99.279999,94.982109,8947400
PG,2/21/2019,99.099998,99.860001,98.589996,99.779999,95.460472,7444800
PG,2/22/2019,99.690002,100.400002,99.400002,100.25,95.910126,7925400
PG,2/25/2019,100.360001,100.449997,99.330002,99.57,95.259552,7436100
PG,2/26/2019,99.839996,100.18,99.629997,99.830002,95.508308,7115300
PG,2/27/2019,99.339996,99.629997,98.82,98.910004,94.628128,6013600
PG,2/28/2019,98.910004,99.199997,98.080002,98.550003,94.283714,10575400
PG,3/1/2019,98.610001,98.779999,97.830002,98.440002,94.178474,7733200
PG,3/4/2019,98.57,98.879997,97.879997,98.870003,94.589874,6895300
PG,3/5/2019,98.910004,99.68,98.910004,99.089996,94.800331,6274600
PG,3/6/2019,98.860001,99.099998,98.400002,98.93,94.64727,4622300
PG,3/7/2019,98.970001,99.599998,98.25,98.550003,94.283714,8408600
PG,3/8/2019,98.82,99.18,97.75,98.410004,94.149788,5144500
PG,3/11/2019,98.790001,99.68,98.510002,99.580002,95.269127,7544400
PG,3/12/2019,99.779999,100.519997,99.730003,100.050003,95.718773,7597500
PG,3/13/2019,99.989998,101.589996,99.959999,101.18,96.799858,9883300
PG,3/14/2019,100.940002,101.779999,100.720001,101.32,96.9338,8590200
PG,3/15/2019,101.760002,102.889999,101.730003,102.440002,98.005318,30802700
PG,3/18/2019,102.059998,102.290001,101.199997,101.510002,97.11557,8442800
PG,3/19/2019,101.910004,102.139999,101.290001,101.900002,97.488693,7334100
PG,3/20/2019,101.730003,102.309998,101.050003,101.720001,97.316475,7513800
PG,3/21/2019,101.279999,102.910004,101.279999,102.489998,98.053154,8221000
PG,3/22/2019,102.480003,103.150002,99.010002,101.660004,97.259087,11035900
PG,3/25/2019,101.660004,102.339996,101.260002,101.959999,97.546089,6955500
PG,3/26/2019,102.440002,103.480003,102.400002,103.019997,98.560211,6909400
PG,3/27/2019,102.760002,103.019997,102.040001,102.900002,98.445396,6037100
PG,3/28/2019,103.309998,103.68,103.110001,103.550003,99.067268,6793700
PG,3/29/2019,103.860001,104.150002,103.110001,104.050003,99.545609,7535400
PG,4/1/2019,104.230003,104.230003,103.139999,103.639999,99.153358,6626500
PG,4/2/2019,103.610001,104.019997,103.260002,103.75,99.258606,6088800
PG,4/3/2019,103.580002,103.889999,102.75,103.690002,99.201202,5226500
PG,4/4/2019,103.480003,103.669998,102.790001,103.43,98.952454,4786100
PG,4/5/2019,103.610001,103.690002,103.169998,103.650002,99.162933,4281800
PG,4/8/2019,103.93,105.139999,103.5,104.970001,100.425797,8468600
PG,4/9/2019,104.550003,104.760002,104.139999,104.660004,100.129219,5820300
PG,4/10/2019,104.660004,105,104.239998,104.650002,100.119637,5394300
PG,4/11/2019,104.580002,105.050003,104.370003,104.75,100.215317,5078400
PG,4/12/2019,104.75,105.059998,104.169998,105.059998,100.511894,6707900
PG,4/15/2019,104.980003,105.779999,104.790001,105.730003,101.152885,5639200
PG,4/16/2019,105.980003,106.5,105.650002,106.419998,101.813026,8136100
PG,4/17/2019,106.269997,106.510002,105.349998,105.849998,101.98259,6778100
PG,4/18/2019,106.019997,106.709999,105.830002,106.050003,102.175293,7248900
PG,4/22/2019,106.129997,107.199997,105.739998,106.010002,102.136749,9057200
PG,4/23/2019,104.010002,104.110001,102.129997,103.160004,99.390877,15979800
PG,4/24/2019,103.32,104.650002,102.790001,103.690002,99.901505,10094800
PG,4/25/2019,103.099998,103.57,102.589996,103.279999,99.506493,6085300
PG,4/26/2019,103.949997,105.879997,103.910004,105.860001,101.992226,7747400
PG,4/29/2019,105.57,105.75,104.720001,104.779999,100.951675,4787600
PG,4/30/2019,104.860001,106.620003,104.660004,106.480003,102.589584,8251300
PG,5/1/2019,106.150002,106.389999,104.809998,104.93,101.096207,6733800
PG,5/2/2019,105.199997,105.760002,105.050003,105.559998,101.703178,6270300
PG,5/3/2019,105.989998,106.410004,105.580002,106.080002,102.204193,4793400
PG,5/6/2019,105.120003,105.82,105.040001,105.68,101.818794,4890400
PG,5/7/2019,105.029999,105.580002,104.099998,104.699997,100.874611,6021700
PG,5/8/2019,104.989998,105.769997,104.160004,105.07,101.231087,5392600
PG,5/9/2019,104.669998,105.040001,103.779999,104.239998,100.431412,6901700
PG,5/10/2019,103.980003,106.150002,103.919998,106.010002,102.136749,5815800
PG,5/13/2019,105.139999,106.589996,104.849998,106.110001,102.233101,7575500
PG,5/14/2019,105.769997,106.5,105.57,105.599998,101.741714,7004000
PG,5/15/2019,105.610001,107,105.5,106.699997,102.801529,5535600
PG,5/16/2019,106.739998,108.68,106.589996,108.110001,104.160019,9284200
PG,5/17/2019,107.269997,108,107.260002,107.449997,103.524132,6370200
PG,5/20/2019,107.440002,108.129997,107.139999,107.330002,103.408516,6565300
PG,5/21/2019,107.470001,107.540001,106.290001,106.370003,102.483597,5226400
PG,5/22/2019,106.089996,107.050003,105.940002,106.720001,102.820801,4889700
PG,5/23/2019,106.68,107.029999,105.889999,106.760002,102.859352,6175600
PG,5/24/2019,107.150002,107.440002,106.540001,106.690002,102.791893,4372100
PG,5/28/2019,106.699997,107.25,104.419998,104.459999,100.643379,7615500
PG,5/29/2019,103.959999,104.809998,103.699997,104.190002,100.383247,7137300
PG,5/30/2019,104.370003,105.370003,104.370003,105.330002,101.481598,4729200
PG,5/31/2019,104.889999,104.900002,102.410004,102.910004,99.150009,10282300
PG,6/3/2019,103.150002,103.959999,102.400002,103.800003,100.0075,8532900
PG,6/4/2019,104.010002,105.099998,103.849998,104.68,100.855339,6906400
PG,6/5/2019,105.239998,106.75,104.889999,106.730003,102.830437,6481700
PG,6/6/2019,106.849998,107.68,106.330002,107.379997,103.45668,6681600
PG,6/7/2019,107.739998,109.379997,107.739998,108.769997,104.795914,8063400
PG,6/10/2019,108.32,109.019997,107.459999,108.720001,104.747726,4767000
PG,6/11/2019,108.940002,109.599998,108.870003,109.379997,105.383614,8074400
PG,6/12/2019,109.599998,110.660004,109.580002,109.68,105.672661,7687800
PG,6/13/2019,109.980003,110.949997,109.860001,110.910004,106.857719,8611400
PG,6/14/2019,110.970001,111.75,110.650002,111.199997,107.137115,6438100
PG,6/17/2019,111.160004,111.209999,110.239998,110.989998,106.934784,6020000
PG,6/18/2019,111.449997,111.559998,109.43,109.599998,105.595589,7731200
PG,6/19/2019,109.5,110.730003,109.260002,110.419998,106.38562,7028000
PG,6/20/2019,110.779999,112.019997,110.5,111.739998,107.657394,7044200
PG,6/21/2019,111.620003,112.470001,111.019997,111.199997,107.137115,13799400
PG,6/24/2019,111.82,112.5,111.400002,112.330002,108.225838,5518100
PG,6/25/2019,112.110001,112.629997,111.309998,111.720001,107.638123,6805600
PG,6/26/2019,111.389999,111.440002,109.660004,109.730003,105.720833,7170300
PG,6/27/2019,109.919998,110.269997,109.290001,109.779999,105.769005,5613300
PG,6/28/2019,111.860001,111.959999,109.019997,109.650002,105.643753,12152000
PG,7/1/2019,109.919998,110.699997,109.610001,110.489998,106.453056,6775900
PG,7/2/2019,110.610001,111.5,110.290001,111.480003,107.406891,6578200
PG,7/3/2019,111.959999,114.269997,111.839996,114.080002,109.911888,6223300
PG,7/5/2019,112.970001,113.449997,112.230003,113.150002,109.015877,8694800
PG,7/8/2019,113.339996,114.230003,113.300003,114.050003,109.882996,5317800
PG,7/9/2019,113.900002,113.910004,112.32,112.910004,108.784645,7537700
PG,7/10/2019,113.459999,114.5,113.400002,113.75,109.593956,5600700
PG,7/11/2019,113.660004,114.400002,113.440002,114.379997,110.200935,4625300
PG,7/12/2019,114.07,115.209999,114.07,114.989998,110.788635,7058600
PG,7/15/2019,115.07,115.879997,114.790001,115.480003,111.260757,6240700
PG,7/16/2019,115.720001,116.519997,115.449997,115.889999,111.655769,7644300
PG,7/17/2019,115.730003,116.290001,115.730003,115.940002,111.703934,7861700
PG,7/18/2019,114.93,115.769997,114.790001,115.440002,111.94249,5828700
PG,7/19/2019,115.5,115.949997,115.010002,115.010002,111.525513,6547000
PG,7/22/2019,115.040001,115.449997,114.580002,115.300003,111.806732,4018800
PG,7/23/2019,115.709999,116.050003,113.839996,113.849998,110.40065,8194600
PG,7/24/2019,113.849998,113.879997,112.279999,112.599998,109.18853,9635900
PG,7/25/2019,111.480003,112.980003,111.379997,112.769997,109.353378,7809400
PG,7/26/2019,113.209999,114.879997,112.879997,114.730003,111.253998,5559600
PG,7/29/2019,114.730003,116.209999,114.620003,116,112.485519,7768700
PG,7/30/2019,119.82,121.760002,118.800003,120.410004,116.761909,18788800
PG,7/31/2019,119.660004,120.68,117.07,118.040001,114.463707,12641800
PG,8/1/2019,118.559998,119.169998,116.730003,116.730003,113.193413,11308600
PG,8/2/2019,116.510002,117.080002,115.690002,116.440002,112.912193,12266100
PG,8/5/2019,116.089996,116.300003,112.830002,113.080002,109.653992,12974800
PG,8/6/2019,113.650002,115,113.18,114.279999,110.817635,9490600
PG,8/7/2019,113.75,116.239998,112.68,115.519997,112.020058,9507600
PG,8/8/2019,115.519997,117.489998,115.339996,117.440002,113.881889,7416600
PG,8/9/2019,117.620003,118.040001,115.849998,116.779999,113.24189,6939500
PG,8/12/2019,116.779999,117.669998,115.589996,116.029999,112.51461,3895200
PG,8/13/2019,116.510002,118.07,116.339996,117.25,113.697647,6722000
PG,8/14/2019,116.459999,117.940002,115.660004,115.790001,112.281883,10148300
PG,8/15/2019,116.800003,118.089996,116.440002,117.389999,113.833405,7758000
PG,8/16/2019,118.059998,119.540001,117.599998,119.18,115.569168,8302400
PG,8/19/2019,119.970001,120.449997,119.110001,120.239998,116.597054,5867100
PG,8/20/2019,120.050003,120.260002,118.790001,118.900002,115.297661,6744300
PG,8/21/2019,119.269997,119.650002,118.68,119.199997,115.588562,4037400
PG,8/22/2019,119.080002,119.790001,118.699997,119.419998,115.801895,4558400
PG,8/23/2019,119.139999,120.110001,116.43,117.32,113.765526,7336800
PG,8/26/2019,117.75,119.599998,117.220001,119.32,115.704933,5661500
PG,8/27/2019,119.989998,121.050003,119.779999,120.550003,116.897659,6996300
PG,8/28/2019,120.459999,121.43,119.629997,121.400002,117.721916,4600300
PG,8/29/2019,121.790001,122,120.32,121.18,117.508575,5011500
PG,8/30/2019,121.959999,122,119.510002,120.230003,116.587357,6007100
PG,9/3/2019,119.790001,121.540001,119.629997,121.360001,117.683128,4959300
PG,9/4/2019,121.849998,123.279999,121.459999,123.209999,119.477066,5586900
PG,9/5/2019,123.239998,123.43,122.18,122.760002,119.04071,7491900
PG,9/6/2019,123,123.379997,122.540001,122.870003,119.147377,5306900
PG,9/9/2019,122.709999,122.779999,121.779999,122.169998,118.468582,7662400
PG,9/10/2019,121.029999,121.18,119.580002,119.879997,116.247963,9582200
PG,9/11/2019,119.860001,121.339996,119.360001,121.269997,117.595848,7565500
PG,9/12/2019,122.650002,123.209999,121.620003,122.769997,119.050407,6194300
PG,9/13/2019,121.82,122.580002,121.5,122.120003,118.420097,6777400
PG,9/16/2019,121.809998,121.959999,119.019997,119.75,116.121902,9626700
PG,9/17/2019,119.629997,121.989998,119.440002,121.160004,117.489182,6377100
PG,9/18/2019,121.269997,121.959999,120.769997,121.410004,117.731621,5684200
PG,9/19/2019,121.389999,122.230003,121.239998,121.900002,118.206764,4525800
PG,9/20/2019,122.129997,122.599998,121.75,122.239998,118.536461,15362000
PG,9/23/2019,122.199997,123.769997,121.970001,123.220001,119.486778,6060400
PG,9/24/2019,123.699997,124.730003,123.360001,123.610001,119.864944,7633200
PG,9/25/2019,123.559998,123.830002,122.949997,123.019997,119.292831,5812600
PG,9/26/2019,123.639999,125,123.529999,124.309998,120.543747,6984800
PG,9/27/2019,124.410004,124.879997,123.720001,124.57,120.795868,5589800
PG,9/30/2019,124.57,125.360001,124.129997,124.379997,120.611626,5206900
PG,10/1/2019,124.360001,124.639999,123.199997,123.849998,120.097687,5415700
PG,10/2/2019,123.199997,123.650002,120.209999,121.080002,117.411621,6755100
PG,10/3/2019,121.669998,122.540001,120.839996,121.739998,118.051605,5171000
PG,10/4/2019,122.190002,124.059998,121.989998,124,120.243149,4377900
PG,10/7/2019,123.529999,123.889999,122.68,122.839996,119.118286,4749700
PG,10/8/2019,122.660004,122.93,120.879997,120.93,117.266151,5545300
PG,10/9/2019,121.809998,122.389999,121.43,121.980003,118.284348,3775600
PG,10/10/2019,121.330002,122.190002,120.800003,121.940002,118.245544,3943400
PG,10/11/2019,122.040001,122.059998,120.82,121.089996,117.421303,6292200
PG,10/14/2019,121.620003,121.620003,119.580002,120.050003,116.412819,7360200
PG,10/15/2019,120.190002,120.559998,116.699997,117.199997,113.64917,11113900
PG,10/16/2019,117.669998,117.769997,116.510002,117.529999,113.969162,7973100
PG,10/17/2019,117.309998,117.639999,116.550003,116.629997,113.818863,5956900
PG,10/18/2019,116.550003,117.75,116.169998,117.470001,114.638626,9016700
PG,10/21/2019,117.419998,119.120003,117.349998,119.080002,116.209824,6731600
PG,10/22/2019,124,124.220001,121.599998,122.18,119.235107,14410500
PG,10/23/2019,121.989998,123.730003,121.839996,123,120.035339,8249300
PG,10/24/2019,123.760002,125.769997,123.339996,124.790001,121.782188,6725600
PG,10/25/2019,124.82,124.82,123.169998,123.25,120.279312,6093300
PG,10/28/2019,123.480003,124.120003,122.599998,123.480003,120.503777,5459100
PG,10/29/2019,123.199997,124.559998,123.099998,123.599998,120.62088,5659800
PG,10/30/2019,123.989998,125.169998,123.5,124.940002,121.928581,4734400
PG,10/31/2019,124.790001,125.449997,123.360001,124.510002,121.508949,6399500
PG,11/1/2019,124.830002,125.139999,123.25,123.870003,120.884369,6010100
PG,11/4/2019,123.919998,123.919998,118.639999,119.07,116.200066,10351400
PG,11/5/2019,118.830002,119.589996,118.239998,118.900002,116.034164,9239600
PG,11/6/2019,119.099998,120.349998,118.660004,120.32,117.41993,6755900
PG,11/7/2019,120.339996,120.339996,118.809998,119.620003,116.736809,8909700
PG,11/8/2019,119.849998,120.589996,119.160004,119.699997,116.814865,4249900
PG,11/11/2019,119.480003,120,119.089996,119.330002,116.453804,3850400
PG,11/12/2019,119.489998,119.599998,118.550003,119.269997,116.395233,4759600
PG,11/13/2019,119.900002,121.050003,119.870003,120.650002,117.741974,7262800
PG,11/14/2019,120.620003,121.169998,120.110001,120.5,117.595589,5188300
PG,11/15/2019,120.989998,120.989998,119.970001,120.540001,117.634628,7108600
PG,11/18/2019,120.25,122.559998,120.169998,121.889999,118.952087,7493700
PG,11/19/2019,121.93,122.779999,121.129997,121.419998,118.493408,5989000
PG,11/20/2019,121.419998,122.379997,120.93,122.290001,119.342453,6480000
PG,11/21/2019,121.779999,122.540001,120.279999,120.339996,117.439445,7094100
PG,11/22/2019,120.230003,120.610001,119.389999,120.290001,117.390656,4414900
PG,11/25/2019,120.440002,120.919998,120.019997,120.510002,117.605354,5134300
PG,11/26/2019,120.730003,122.349998,120.410004,122.260002,119.313171,8235200
PG,11/27/2019,122.419998,122.440002,120.959999,121.760002,118.825233,3751400
PG,11/29/2019,121.989998,122.629997,121.709999,122.059998,119.117989,2927300
PG,12/2/2019,121.940002,122.779999,120.959999,122.720001,119.762085,6146200
PG,12/3/2019,122.309998,122.959999,121.800003,122.949997,119.986542,6396200
PG,12/4/2019,122.75,124.580002,122.690002,124.529999,121.528465,6857300
PG,12/5/2019,124.269997,124.629997,123.660004,124.620003,121.616287,7029200
PG,12/6/2019,124.730003,125.449997,123.889999,124.190002,121.196655,7150900
PG,12/9/2019,124.309998,125.139999,124.18,124.870003,121.860268,7452800
PG,12/10/2019,124.779999,124.870003,124.120003,124.269997,121.274727,4740100
PG,12/11/2019,124.269997,125.269997,124.07,124.660004,121.655327,4823300
PG,12/12/2019,124.779999,125.760002,123.879997,124.57,121.56749,5897800
PG,12/13/2019,124.209999,125.739998,123.790001,125.470001,122.445801,5471600
PG,12/16/2019,125.470001,126.349998,125.349998,125.559998,122.533638,8281900
PG,12/17/2019,125.589996,125.980003,124.309998,125.309998,122.289658,8832200
PG,12/18/2019,125.309998,125.870003,123.690002,124.010002,121.020996,8607600
PG,12/19/2019,124.160004,125.199997,123.900002,124.919998,121.909058,6629100
PG,12/20/2019,126.150002,126.599998,125.029999,125.360001,122.338455,16250500
PG,12/23/2019,125.519997,125.82,124.690002,124.900002,121.889549,6619500
PG,12/24/2019,124.790001,125.309998,124.580002,125.220001,122.20182,2022100
PG,12/26/2019,125.099998,125.75,124.870003,125.220001,122.20182,4760400
PG,12/27/2019,125.559998,126.300003,125.389999,126.089996,123.050858,5192000
PG,12/30/2019,125.760002,125.980003,124.139999,124.470001,121.469902,3884300
PG,12/31/2019,124.43,124.989998,123.949997,124.900002,121.889549,4798900
PG,1/2/2020,124.5,124.730003,122.940002,123.410004,120.435463,8130800
PG,1/3/2020,122.160004,123.529999,121.860001,122.580002,119.625465,7970500
PG,1/6/2020,122.57,123.190002,122.379997,122.75,119.791367,6674400
PG,1/7/2020,122.879997,123.209999,121.870003,121.989998,119.049675,7583400
PG,1/8/2020,122.190002,123.43,122,122.510002,119.557144,5385100
PG,1/9/2020,122.510002,123.879997,122.510002,123.849998,120.864853,5944000
PG,1/10/2020,123.900002,124.32,123.300003,123.970001,120.981949,3927100
PG,1/13/2020,124,124.900002,123.809998,124.879997,121.870018,8409200
PG,1/14/2020,124.650002,125.199997,124.480003,124.690002,121.684608,7829700
PG,1/15/2020,125.059998,126.120003,125.010002,125.959999,122.923988,4843700
PG,1/16/2020,126.110001,126.779999,125.589996,126.07,123.031342,6233700
PG,1/17/2020,126.349998,127,125.879997,126.410004,123.363144,11315200
PG,1/21/2020,126.410004,126.620003,124.839996,126.089996,123.050858,8553100
PG,1/22/2020,126.330002,126.68,125.830002,126.309998,123.265549,7396700
PG,1/23/2020,124.300003,126.550003,123.650002,124.989998,122.702065,11096500
PG,1/24/2020,125.220001,126.790001,124.769997,125.139999,122.849319,9508600
PG,1/27/2020,124.75,126.389999,124.75,125.690002,123.389252,9338400
PG,1/28/2020,125.93,126.980003,125.720001,126.029999,123.723022,6200200
PG,1/29/2020,125.910004,126.07,125.029999,125.059998,122.770775,5271000
PG,1/30/2020,124.790001,126.059998,124.419998,125.949997,123.644485,5894400
PG,1/31/2020,125.989998,126.949997,124.459999,124.620003,122.338837,6612900
PG,2/3/2020,124.660004,125.949997,124.489998,125.110001,122.819862,6052300
PG,2/4/2020,125.709999,127.349998,125.360001,125.660004,123.359802,6512200
PG,2/5/2020,125.910004,127.059998,125.400002,126.809998,124.488747,6125400
PG,2/6/2020,126.900002,128.089996,126.599998,127.139999,124.812706,9102700
PG,2/7/2020,127.190002,127.269997,126.050003,126.080002,123.77211,5915100
PG,2/10/2020,126.459999,126.830002,125.760002,126.169998,123.860458,5216100
PG,2/11/2020,126.269997,126.269997,124.029999,124.160004,121.88726,6105700
PG,2/12/2020,123.68,123.970001,122.849998,123.449997,121.190247,6031700
PG,2/13/2020,123.730003,125.279999,123.519997,124.959999,122.672615,7159000
PG,2/14/2020,125.290001,126.150002,124.790001,126.139999,123.831017,5889100
PG,2/18/2020,125.830002,126.18,124.830002,124.870003,122.584267,6767600
PG,2/19/2020,124.849998,126.470001,124.650002,125.440002,123.143829,4734000
PG,2/20/2020,125.470001,126.760002,125.129997,126.580002,124.262955,6094600
PG,2/21/2020,126.129997,128.070007,125.980003,126.699997,124.38076,8723900
PG,2/24/2020,125.260002,126.589996,123.139999,123.300003,121.042999,7533900
PG,2/25/2020,123.019997,123.959999,120.879997,121.43,119.20723,8903200
PG,2/26/2020,121.419998,122.389999,119.849998,120.160004,117.96048,6894200
PG,2/27/2020,119.120003,119.919998,113.43,113.5,111.422394,13298900
PG,2/28/2020,109.459999,113.230003,106.669998,113.230003,111.157333,22788600
PG,3/2/2020,113.190002,119.790001,112.550003,119.559998,117.371452,12399800
PG,3/3/2020,119.730003,121.839996,117.139999,118.169998,116.006905,12510900
PG,3/4/2020,119.879997,124.690002,119.599998,124.5,122.221031,9459300
PG,3/5/2020,121.300003,122.900002,120.279999,121.629997,119.403564,9363500
PG,3/6/2020,118.029999,122.610001,117.550003,121.660004,119.433022,9817400
PG,3/9/2020,115.269997,120.029999,115.120003,116.059998,113.935524,13116500
PG,3/10/2020,118.959999,120.82,114.440002,120.550003,118.343338,11419100
PG,3/11/2020,117.599998,118.440002,110.68,111.589996,109.547348,16456000
PG,3/12/2020,103,111.580002,101,101.839996,99.975822,20988000
PG,3/13/2020,106.5,114.629997,105.410004,114.07,111.981949,17378700
PG,3/16/2020,101.75,115.949997,101,108.5,106.513916,17367400
PG,3/17/2020,111.449997,119.699997,110.769997,118.239998,116.075623,19451400
PG,3/18/2020,113.019997,121.5,112.089996,117.449997,115.300079,23139200
PG,3/19/2020,116.610001,118,109.790001,110.830002,108.80127,16428100
PG,3/20/2020,109.190002,109.699997,101.589996,102.43,100.555023,19922900
PG,3/23/2020,100.190002,103.75,94.339996,97.699997,95.911598,17776800
PG,3/24/2020,101.230003,104,96.07,103.269997,101.379639,14625500
PG,3/25/2020,100.510002,104.699997,98.599998,100.919998,99.072662,13789100
PG,3/26/2020,103.879997,108.309998,102.529999,107.379997,105.414406,15796000
PG,3/27/2020,106.489998,114.290001,106.489998,110.169998,108.153343,16073100
PG,3/30/2020,113.900002,115.790001,110.199997,115,112.894928,14571600
PG,3/31/2020,113.5,114.290001,108.949997,110,107.986458,21691000
PG,4/1/2020,107.949997,112.18,107,109.330002,107.32872,11095800
PG,4/2/2020,107.690002,114.989998,107.5,114.400002,112.305908,9168800
PG,4/3/2020,113.739998,115.900002,113.010002,115.080002,112.973465,7768700
PG,4/6/2020,117,119,114.580002,117.809998,115.653488,16848400
PG,4/7/2020,116.709999,120.059998,112.5,112.769997,110.70575,14438400
PG,4/8/2020,114.389999,117.300003,111.860001,115.099998,112.993103,12564500
PG,4/9/2020,115.260002,118.660004,114.199997,114.660004,112.561157,12748600
PG,4/13/2020,113.610001,116.75,113.160004,115.949997,113.827538,7926700
PG,4/14/2020,118.760002,121.470001,116.25,120.959999,118.745827,10474200
PG,4/15/2020,120.860001,123.419998,119.589996,121.220001,119.001076,14192900
PG,4/16/2020,122.349998,122.5,119.900002,121.5,119.275955,12020200
PG,4/17/2020,122.449997,124.989998,120.540001,124.690002,122.407562,15899800
PG,4/20/2020,121.470001,123.230003,120.540001,120.599998,118.392418,10832000
PG,4/21/2020,119.5,120.300003,118.43,119.68,117.489258,9465400
PG,4/22/2020,119.989998,120.279999,118.779999,119.400002,117.214394,10261000
PG,4/23/2020,118.650002,119.669998,118.050003,119.400002,117.996094,17277000
PG,4/24/2020,119.099998,119.760002,118.620003,118.779999,117.383377,12751900
PG,4/27/2020,119.190002,119.190002,116.900002,117.449997,116.069016,10635700
PG,4/28/2020,117.099998,117.910004,116.169998,116.889999,115.515602,9958000
PG,4/29/2020,117.519997,118.050003,115.080002,117.080002,115.703369,8707900
PG,4/30/2020,115.919998,118.279999,115.660004,117.870003,116.484085,10026400
PG,5/1/2020,117.599998,118.370003,116.32,116.82,115.446426,7366400
PG,5/4/2020,117.089996,117.199997,115,115.769997,114.408768,5636000
PG,5/5/2020,115.800003,117.260002,115.209999,116.010002,114.64595,5425200
PG,5/6/2020,115.540001,116.139999,112.889999,113.099998,111.770164,7892200
PG,5/7/2020,114.059998,114.139999,111.82,112.169998,110.851097,8762800
PG,5/8/2020,113.519997,116.300003,113.389999,115.949997,114.586655,9283100
