date,open,high,low,close,adj_close,volume,high_low,pct_change,mdav5,ema5,ema26,ema12,macd,macd_signalline
2020-08-03,61.31000137,62.0,60.04000092,61.11999893,59.33299637,4331600,1.959999080000003,-0.05372343043905703,63.078000640000006,63.579763494530624,68.15550940597042,65.50427760383695,2.6512318021334664,1.9161838064018275
2020-08-04,60.75,62.33000183,60.11999893,61.84999847,60.04164886,3412600,2.210002899999999,-0.027209900999590753,62.731999968000004,63.29146932377552,67.92197187938451,65.22317920892641,2.6987926704581042,1.994444692807455
2020-08-05,63.11999893,63.11999893,60.52999878,61.95999908,60.14843369,4595500,2.5900001500000016,-0.05519982060373885,62.007999418,63.06955761647961,67.701157995051,64.97216535285514,2.7289926421958626,2.067899487746296
2020-08-06,61.09999847,62.95000076,60.68000031,60.97000122,59.18738174,3187800,2.270000450000005,-0.033602813557809474,61.58399963200001,62.71963155039967,67.45185580861252,64.66430657340474,2.787549235207777,2.139864462492444
2020-08-07,60.59999847,62.99000168,60.13999939,62.86999893,61.03182983,2911100,2.850002289999999,0.013705217820872306,61.753999326000006,62.74469278033306,67.28215735086403,64.52628290852745,2.7558744423365766,2.2014654604768573
2020-08-10,63.36999893,64.91999817,62.90000153,64.87000275,62.97335815,3387100,2.0199966400000022,0.06135476046580801,62.50400009000001,63.098911108610885,67.19281826377266,64.55272289633304,2.6400953674396277,2.2453284511731346
2020-08-11,66.38999939,67.47000122,63.75,64.11000061,62.23557663,3544200,3.7200012200000003,0.03654009860914398,62.95600051800001,63.267426025509074,67.07863979793787,64.51866733584589,2.5599724620919773,2.276792852265019
2020-08-12,65.33999634,65.51000214,63.81000137,64.41000366,62.52680588,3442200,1.7000007699999955,0.03954171445690391,63.446001434,63.45785563125756,66.97980139393869,64.51030859155006,2.469492802388629,2.29606284727738
2020-08-13,63.84999847,64.29000092,62.61999893,62.63000107,60.7988472,2875500,1.6700019899999958,0.0272265035658934,63.778001403999994,63.319879871047966,66.8186976334722,64.36566955143083,2.453028082041371,2.311759370753779
2020-08-14,62.09999847,63.75999832,61.86000061,63.65999985,61.79873276,2638100,1.899997710000001,0.012565622432362922,63.936001587999996,63.37656653420664,66.70170879537382,64.31138726670538,2.390321528668437,2.319615586545245
2020-08-17,62.70000076,63.13999939,62.13000107,62.36000061,61.40486145,2816100,1.0099983200000011,-0.024907305979520844,63.43400116,63.2071388801722,66.5409047470748,64.16128060080497,2.3796241462698333,2.325616442517704
2020-08-18,62.25999832,62.5,61.09000015,61.31000137,60.37094498,2658800,1.4099998499999984,-0.029960864042210433,62.874001312000004,62.89094929514351,66.3471675368908,63.941951429204586,2.4052161076862077,2.3335764090345545
2020-08-19,61.5,62.09000015,60.36999893,61.41999817,60.47925568,3100800,1.7200012200000003,-0.03274675830922191,62.27600021400001,62.64579077428625,66.16467973895958,63.74795502465039,2.41672471430919,2.341891239562018
2020-08-20,60.75999832,61.59000015,60.61999893,60.97000122,60.03615189,2598700,0.9700012200000003,-0.012544568608202078,61.94400024400001,62.36649251523855,65.97228419399075,63.5342662704465,2.438017923544244,2.351503907960241
2020-08-21,61.0,61.77999878,60.56999969,60.97000122,60.03615189,3124900,1.2099990899999966,-0.028521310895566643,61.406000518000006,62.13374396603212,65.78701441316497,63.33701511271984,2.4499993004451284,2.36135344720873
2020-08-24,61.25,63.68000031,60.68000031,63.65000153,62.67510223,3011200,3.0,0.020686322711342964,61.66400070200001,62.38645356002677,65.70786577097589,63.36109099097216,2.3467747800037273,2.35989558048823
2020-08-25,63.70000076,63.95000076,61.41999817,61.63000107,60.68604279,2303900,2.5300025900000023,0.00521936189841643,61.728000642000005,62.26037814502231,65.55683371398399,63.22793022782046,2.328903486163533,2.35679637105576
2020-08-26,61.41999817,61.84000015,60.00999832,60.02999878,59.11054611,3003400,1.8300018300000005,-0.022631058444930963,61.450000764000016,61.88864825085192,65.35213608333852,62.98193550106504,2.3702005822734833,2.3581367921775325
2020-08-27,60.18000031,60.43000031,59.06999969,60.25999832,59.33702469,3160200,1.3600006199999939,-0.011645103458345574,61.30800018400002,61.61720659570994,65.16353835246935,62.772555717906194,2.3909826345631515,2.3614213764160943
2020-08-28,60.34999847,62.06999969,60.34999847,61.79000092,60.84358978,2470800,1.7200012200000003,0.013449194603268655,61.47200012400003,61.64600564975828,65.0385924987147,62.696974579605715,2.341617919108991,2.359441030685384
2020-08-31,61.84999847,61.91999817,58.45999908,58.47000122,57.57444382,3657000,3.4599990899999966,-0.08138253035921694,60.436000062000026,61.11667157813191,64.79531129726472,62.37182278271297,2.4234885145517495,2.3658457790720204
2020-09-01,58.38000107,59.40999985,57.70999908,58.79000092,57.88954163,3194900,1.7000007699999955,-0.04608145516551654,59.86800003200003,60.72889313510993,64.5728923565649,62.096298024042746,2.4765943325221613,2.3769206344170346
2020-09-02,58.59000015,60.38000107,57.83000183,60.04999924,59.13024139,4491700,2.5499992399999982,0.00033319401183251607,59.87200012400003,60.61574415259161,64.40537776924984,61.93889042527022,2.4664873439796153,2.3858773053732927
2020-09-03,60.13000107,61.72999954,59.20000076,59.68999863,58.77575302,3365700,2.5299987799999997,-0.009459046403696547,59.758000186000025,60.46145323215967,64.23073406987523,61.76589874871097,2.4648353211642586,2.3937731069523895
2020-09-04,60.0,60.63999939,58.56000137,58.97999954,58.07662964,3420100,2.079998019999998,-0.04547660895757233,59.195999910000026,60.21454428346639,64.03626239107837,61.55159880957935,2.4846635814990137,2.402862154407052
2020-09-08,58.31999969,59.63000107,57.86999893,57.95999908,57.07225037,4119800,1.7600021399999974,-0.008722506318429302,59.09399948200003,59.83878674955532,63.81121556885845,61.27532190730402,2.5358936615544323,2.41616530512179
2020-09-09,58.04000092,58.63000107,57.15999985,57.86999893,56.98363113,3057100,1.4700012200000003,-0.015648949266002243,58.90999908400003,59.510655446296106,63.59117047716313,61.01337398597293,2.577796491190199,2.432328423728631
2020-09-10,58.15999985,58.25999832,55.34999847,55.36000061,54.51207733,3100900,2.9099998499999984,-0.07810155939564656,57.971999358000026,58.818879640246756,63.28631229258125,60.57849911089809,2.707813181683157,2.4598768995240836
2020-09-11,55.68999863,57.41999817,54.88000107,57.06999969,56.19588470000001,3002100,2.539997100000001,-0.043893411610092414,57.44799957000002,58.52739964853897,63.056078462411435,60.308614540059786,2.747463922351649,2.48863560180684
2020-09-14,57.52000046,58.91999817,57.43000031,58.36999893,57.47597122,2889700,1.4899978600000026,-0.010342515117066964,57.325999448000026,58.501166195449144,62.882519939379655,60.15949026236287,2.7230296770167826,2.5120750093278343
2020-09-15,58.25,59.54000092,57.70999908,58.04999924,57.16087341,3397700,1.8300018399999942,0.0015528218955001005,57.34399948000002,58.425971702874286,62.70353766957473,59.997221722181116,2.7063159473936125,2.531499103134412
2020-09-16,58.75,61.72999954,58.11000061,60.50999832,59.58319473,5347700,3.6199989300000013,0.04561947963739743,57.871999358000025,58.77330947239525,62.622295461966104,60.03666607585949,2.5856293861066106,2.5369121314316314
2020-09-17,58.81999969,60.41999817,58.75999832,60.34999847,59.42564392,4187000,1.6599998499999984,0.09013721051675794,58.86999893000003,59.03609097199604,62.538136304662615,60.06076856771646,2.4773677369461566,2.5309576919830836
2020-09-18,59.25,60.72000122,58.93000031,59.81999969,58.90376282,7292400,1.7900009100000034,0.04818641319477246,59.41999893000002,59.166742424996706,62.437464567304815,60.04224788481519,2.3952166824896253,2.5173835910337377
2020-09-21,57.91999817,58.22999954,55.58000183,55.91999817,55.06349564,6187500,2.649997710000001,-0.0419736374834937,58.92999877800001,58.62561838249726,62.196076897818315,59.72515175290633,2.4709251449119876,2.512737746421563
2020-09-22,55.70999908,56.81999969,54.86999893,55.36000061,54.51207733,4135900,1.9500007600000018,-0.04633932132213725,58.39199905200002,58.08134875374771,61.94288886176412,59.38937089575969,2.553517966004428,2.5168157683798493
2020-09-23,55.47000122,55.81999969,52.56000137,52.63000107,51.82389069,3725300,3.259998320000001,-0.13022638472410097,56.81599960200001,57.172790806456426,61.59796705838511,58.86941937070126,2.72854768768385,2.5379889603102495
2020-09-24,52.29999924,53.84999847,51.04999924,52.84999847,52.04051971,2981000,2.7999992300000045,-0.12427503890310387,55.31599960200001,56.45232541704703,61.27396819164438,58.40638699372423,2.8675811979201455,2.570948184071239
2020-09-25,52.06999969,53.27999878,51.70000076,52.88000107,52.07006073,2824300,1.579998019999998,-0.11601469520517116,53.927999878000016,55.85693802587252,60.96308049262881,57.98128038420699,2.9818001084218224,2.6120333765062975
2020-09-28,53.93999863,54.63999939,53.43000031,53.97999954,53.1532135,2126600,1.209999080000003,-0.034692351398996624,53.54000015200002,55.544114944893764,60.70444784244807,57.67348955003722,3.030958292410851,2.653925868096753
2020-09-29,53.75999832,53.81999969,51.75999832,52.18999863,51.39062881,2464600,2.060001370000002,-0.057261595464499826,52.905999756000014,54.98509555907813,60.38909784542681,57.2516825561882,3.1374152892386107,2.7022748102109384
2020-09-30,52.47000122,53.04999924,51.59000015,51.84000015,51.04598999,2668600,1.4599990899999966,-0.015010465050824595,52.74799957200001,54.46091299089844,60.072464572125554,56.835399294173726,3.237065277951828,2.7557538569850273
2020-10-01,51.18999863,51.59999847,49.75,50.27999878,49.50988388,4047100,1.8499984700000027,-0.04862818134988223,52.23399963400001,53.76409395574869,59.7097806259676,56.33113771616036,3.3786429098072404,2.8180427622672486
2020-10-02,48.95999908,51.75999832,48.81999969,51.06000137,50.27793884,3453200,2.939998629999998,-0.03441751103945767,51.869999694000015,53.313411858123914,59.38941840754412,55.92566568953264,3.4637527180114773,2.8826137578416713
2020-10-05,51.83000183,53.13000107,51.72000122,52.54999924,51.74511337,2711600,1.4099998499999984,-0.026491345250461706,51.58399963400001,53.18617642176992,59.13610656843416,55.66599903956859,3.4701075288655687,2.941363134944061
2020-10-06,53.49000168,53.49000168,50.93999863,51.06000137,50.27793884,2926500,2.550003050000001,-0.02165161228351209,51.35800018200001,52.8318139131416,58.83699154051512,55.311691526524854,3.525300013990268,2.9997568228486817
2020-10-07,51.45000076,52.18000031,50.65000153,51.93000031,51.13461304,2621200,1.5299987799999997,0.0017361412721617064,51.37600021400002,52.68151164595134,58.58117703355567,55.051561432946016,3.5296156006096524,3.052742700624779
2020-10-08,52.11999893,53.65999985,52.06000137,53.63999939,52.81842041,2398000,1.5999984799999964,0.06682577842475057,52.048000336000015,52.841259603292784,58.39817044249463,54.94297973733478,3.4551907051598505,3.092987501078286
2020-10-09,54.04000092,54.5,52.54999924,53.04000092,52.22761154,3185700,1.9500007600000018,0.03877789632953066,52.444000246000016,52.874383156077315,58.199719707253045,54.79659675138595,3.4031229558670972,3.1240010465571673
2020-10-12,52.65999985,54.36000061,51.93000031,53.45999908,52.64117813,2769000,2.430000300000003,0.01731689625632371,52.62600021400002,52.971985810064425,58.02417448845583,54.69378154589472,3.3303929425611045,3.144640236157561
2020-10-13,52.86999893,53.45999908,51.11999893,51.27000046,50.48472214,2885600,2.3400001500000016,0.00411280384142354,52.66800003200002,52.688321585053686,57.7740198805649,54.43041377005667,3.343606110508233,3.1645368235926283
2020-10-14,51.72000122,53.36000061,51.52999878,52.08000183,51.2823143,2112900,1.8300018300000005,0.0028884790794145854,52.69800033600002,52.586934959211405,57.56313031157276,54.24961285159077,3.3135174599819948,3.179434887231565
2020-10-15,51.04999924,52.74000168,50.41999817,52.50999832,51.70572662,3502000,2.3200035099999994,-0.021066396559434764,52.47200012200002,52.57411218600951,57.375977264965684,54.11579634916071,3.2601809158049733,3.187509490088906
2020-10-16,52.45999908,52.5,50.47000122,50.58000183,49.80529022,2938700,2.0299987799999997,-0.046380089928960144,51.98000030400002,52.241760460007924,57.12427445827974,53.84381215537911,3.280462302900631,3.1968047713700782
2020-10-19,50.90999985,50.93000031,48.88000107,48.95000076,48.20025635,3683200,2.0499992399999982,-0.08436212747809191,51.07800064000003,51.693133843339936,56.82152356574187,53.46736512496533,3.354158440776537,3.212540138310724
2020-10-20,49.36999893,50.09000015,49.08000183,49.59000015,48.83045197,3471300,1.0099983200000011,-0.03276773843406566,50.742000578000024,51.342611561116605,56.55368935253039,53.16910628073723,3.384583071793159,3.229744431658968
2020-10-21,48.88000107,49.81999969,48.65999985,48.72000122,47.97377777,3798400,1.1599998400000047,-0.0645161314414393,50.070000456000024,50.90550983759718,56.263552741855925,52.82686742991129,3.436685311944636,3.250438519687535
2020-10-22,48.68000031,50.18999863,47.54999924,50.00999832,49.24401855,3408600,2.63999939,-0.04760996955118313,49.57000045600003,50.756257917997644,56.03193960499386,52.610185190687346,3.4217544143065126,3.2675701091494327
2020-10-23,50.54999924,51.43999863,49.40999985,50.47999954,49.70682144,3291400,2.0299987799999997,-0.0019770747156586665,49.54999999800003,50.71021485499804,55.82631218652175,52.44632475601909,3.379987430502659,3.278811841284756
2020-10-26,49.63999939,49.65000153,47.90000153,48.13999939,47.40266037,3215000,1.75,-0.016547546432291838,49.38799972400004,50.281845610831695,55.54163392325683,52.115068958632996,3.426564964623836,3.293587153618664
2020-10-27,48.0,48.36999893,47.02000046,47.06999969,46.34904861,3525700,1.3499984700000027,-0.05081671907367358,48.883999632000034,49.74653795735975,55.22786968014549,51.726986707199686,3.500882972945803,3.314316735551378
2020-10-28,45.72999954,46.5,44.13999939,44.22000122,43.54270172,4911700,2.36000061,-0.09236454279760598,47.983999632000035,48.82544850113312,54.82017083296041,51.149526285107406,3.6706445478530014,3.34994951678154
2020-10-29,43.61999893,46.18000031,43.27000046,45.97999954,45.27574539,4436300,2.9099998499999984,-0.08058386128603234,47.177999876000044,48.35120700761093,54.492757069515754,50.7518703816376,3.7408866878781524,3.389043233891201
2020-10-30,45.38000107,46.74000168,44.90999985,46.65999985,45.94533157,4578900,1.8300018300000005,-0.07567351443987236,46.41399993800004,48.069339148009114,54.2026549401607,50.43711110997317,3.765543830187525,3.4266932935208336
2020-11-02,47.38000107,48.47999954,46.50999832,47.95999908,47.22541809,3732600,1.9700012200000003,-0.003739078748250413,46.37799987600003,48.051115803340934,53.97144545609641,50.24656403074447,3.7248814253519384,3.456512106703945
2020-11-03,48.61999893,49.04000092,46.84999847,47.52000046,46.79216003,3287300,2.1900024499999944,0.009560313173384127,46.468000030000034,47.962596579450775,53.732503041109034,50.03682837145643,3.695674669652604,3.480428362998811
2020-11-04,47.65999985,49.25,46.61000061,47.91999817,47.18602753,3709000,2.63999939,0.08367247933828947,47.207999420000036,47.95549684454231,53.517225076218054,49.8739952790367,3.6432297971813554,3.496708506417065
2020-11-05,47.70999908,48.90999985,47.43000031,48.18999863,47.45189285,3211600,1.4799995400000014,0.048064309957901896,47.64999923800004,47.994580475451926,53.319920387110045,49.74445707526464,3.575463311845404,3.504583986959899
2020-11-06,48.11000061,48.88999939,46.18999863,46.68000031,45.96502304,3617000,2.7000007600000018,0.00042858478385343624,47.65399933000005,47.77548378120994,53.07399741419198,49.50872963178274,3.5652677824092365,3.5106523665048326
2020-11-09,52.41999817,58.22999954,52.29999924,57.02999878,56.15649796,8912800,5.930000300000003,0.18911595135017278,49.46799927000005,49.31790294767496,53.22051598736894,50.087288797030226,3.133227190338715,3.4729098488882206
2020-11-10,58.68999863,58.77999878,55.70000076,58.13999939,57.24949646,5192400,3.079998019999998,0.22348479795109832,51.591999056000056,50.78825235472914,53.40271908123262,50.70672807341251,2.695991007820105,3.3952179647814096
2020-11-11,58.90000153,58.99000168,57.68999863,58.97999954,58.07662964,4588500,1.3000030500000008,0.23080141898098883,53.80399933000005,52.15354355227428,53.60928502947464,51.34313357084232,2.266151458632322,3.282311314166501
2020-11-12,57.68000031,58.52999878,54.59999847,54.84999847,54.0098877,5068000,3.930000309999997,0.13820301901823928,55.13599929800006,52.60295270522856,53.65523738026438,51.61289240923906,2.0423449710253223,3.158314679852383
2020-11-13,55.56999969,59.5,55.5,58.75999832,57.8599968,5655700,4.0,0.2587831566982719,57.55199890000006,53.629126974357135,53.84430260477386,52.1626697869899,1.6816328177839566,3.0106464936455404
2020-11-16,61.18999863,63.13999939,59.09999847,62.61999893,62.61999893,6020300,4.040000919999997,0.11509800654955216,58.66999893000006,55.12760563363094,54.16932840207846,52.96707972106759,1.2022486810108717,2.8298067123820734
2020-11-17,61.25,64.43000031,60.25,64.33999634,64.33999634,5370200,4.180000309999997,0.12385261562875227,59.90999832000006,56.66300408469246,54.546019815536184,53.841919460985466,0.7041003545507181,2.617236076598938
2020-11-18,64.76000214,64.84999847,60.72000122,60.75,60.75,4151000,4.129997250000002,0.04603177520065205,60.263998412000056,57.34417007057706,54.77579686430968,54.373310271678896,0.4024865926307868,2.395761128202123
2020-11-19,60.0,61.81999969,59.52999878,61.45000076,61.45000076,2673700,2.2900009100000034,0.13775464784015834,61.58399887000006,58.028475185480886,55.02298960626788,54.91767107847283,0.10531852779504902,2.1667168681614153
2020-11-20,61.29999924,62.49000168,61.00999832,61.59000015,61.59000015,2651600,1.4800033599999978,0.06446601376237893,62.149999236000056,58.6220626795674,55.26621222381272,55.430927160897994,-0.16471493708527163,1.9335736876367466
2020-11-23,62.72000122,65.91999817,62.59999847,65.83999634,65.83999634,4504300,3.319999699999997,0.051421230677430874,62.79399871800005,59.825051622972836,55.65783386520974,56.23162479005968,-0.5737909248499449,1.6828372263880775
2020-11-24,68.15000153,68.70999908,66.59999847,67.72000122,67.72000122,4207300,2.11000061,0.05253349506174376,63.46999969400006,61.140876555810706,56.104580812475504,57.11534605390125,-1.0107652414257444,1.4134769796066953
2020-11-25,66.87999725,67.23000336,65.76999664,66.26000214,66.26000214,3755900,1.4600067199999955,0.09069962370370366,64.57200012200005,61.99406415317559,56.48070753495739,57.8187811374473,-1.3380736024899136,1.1383219213970344
2020-11-27,65.62000275,66.25,64.69000244,65.23000336,65.23000336,1936000,1.5599975599999993,0.06151346709926386,65.32800064200005,62.53338735431299,56.80475553399256,58.38887515456674,-1.584119620574178,0.8660777671999129
2020-11-30,64.26000214,64.5,60.29999924,60.58000183,60.58000183,6423000,4.200000760000002,-0.016398738716353112,65.12600097800006,62.20782310026083,56.9445794731733,58.5574233603693,-1.612843887196,0.6181856017603216
2020-12-01,62.77999878,64.18000031,61.52999878,61.88000107,61.88000107,4022000,2.6500015299999973,-0.060145739522074804,64.33400192400006,62.15318609521736,57.12737286853321,58.81300626111013,-1.685633392576925,0.38780370232659683
2020-12-02,61.20000076,65.27999878,61.04000092,64.43000031,64.43000031,4410700,4.239997860000003,-0.048582410672319276,63.67600174200006,62.53265513101446,57.39784055566092,59.24508272640935,-1.8472421707484301,0.164299115019094
2020-12-03,64.75,66.90000153,63.84000015,65.01999664,65.01999664,2732700,3.0600013799999957,-0.018714238755682566,63.428000642000065,62.94721204917872,57.68014263699005,59.689306873608636,-2.009164236618588,-0.05304722014467432
2020-12-04,66.73999786,69.91999817,66.51999664,69.31999969,69.31999969,4437500,3.4000015299999973,0.06270115160699263,64.24599990800006,64.00934332264895,58.11124845984359,60.43012939794643,-2.3188809381028435,-0.27963059194049134
2020-12-07,68.31999969,68.80999756,66.31999969,67.05000305,67.05000305,3059500,2.4899978699999963,0.10680094130990891,65.54000015200005,64.51611994387412,58.442313449156956,60.9393504481044,-2.4970369989474435,-0.5013712326411868
2020-12-08,66.05999756,69.08000183,66.05999756,67.38999939,67.38999939,3050800,3.020004270000001,0.089043280942529,66.64199981600005,64.99509985156176,58.77370922907441,61.4355542128656,-2.661844983791184,-0.7174186077561866
2020-12-09,68.45999908,70.09999847,66.98000336,68.76999664,68.76999664,3602200,3.119995110000005,0.06735986821540352,67.50999908200006,65.62424931630146,59.14394210080475,61.999742091875945,-2.855799991071194,-0.9312567460876875
2020-12-10,68.15000153,71.69999695,68.15000153,70.86000061,70.86000061,3352600,3.549995420000002,0.08981858307890556,68.67799987600006,66.49687453191788,59.57787019899622,62.68130043942396,-3.103430240427734,-1.148474095521692
2020-12-11,70.19999695,70.41999817,68.44999695,69.51000214,69.51000214,2557000,1.9700012200000003,0.00274094706938377,68.71600036600005,66.99906246659823,59.94572694184449,63.20658518562212,-3.2608582437776263,-1.3597125103472858
2020-12-14,69.70999908,70.55000305,66.86000061,67.19000244,67.19000244,2816400,3.6900024400000007,0.002087984841635304,68.74400024400005,67.03088579549852,60.21403344479112,63.51300189749733,-3.2989684527062124,-1.5536381045831786
2020-12-15,67.16000366,68.69000244,66.25,68.25,68.25,3028500,2.4400024400000007,0.012761546487380038,68.91600036600005,67.23407149624877,60.511661838945344,63.87738636692062,-3.3657245279752743,-1.7348467469223883
2020-12-16,68.44999695,68.5,66.91999817,67.29000092,67.29000092,3395200,1.5800018300000005,-0.02152095088425765,68.62000122200006,67.24339306687398,60.76271143715589,64.13989517869597,-3.3771837415400725,-1.8990804463841566
2020-12-17,67.86000061,67.87000275,66.40000153,67.16999817,67.16999817,3162500,1.4700012200000003,-0.052074547110281255,67.88200073400006,67.23116058406164,61.00001835556831,64.37298002418089,-3.3729616686125823,-2.046468568606999
2020-12-18,67.08999634,67.51999664,66.05999756,66.84999847,66.84999847,8457000,1.459999080000003,-0.038267926745887415,67.35000000000005,67.16763356505136,61.21668428782596,64.56351990462852,-3.346835616802558,-2.1765052734265553
2020-12-21,64.76000214,67.26000214,63.79999924,66.48999786,66.48999786,3479200,3.460002899999999,-0.010418284783143106,67.20999908400006,67.05469428087613,61.411992199723734,64.71171051658017,-3.299718316856435,-2.288826577769543
2020-12-22,66.51999664,68.18000031,66.15000153,67.51000214,67.51000214,3573900,2.0299987799999997,-0.010842459487179545,67.06199951200006,67.13057892406344,61.63784442175759,64.92696371838169,-3.2891192966240936,-2.3888558496549983
2020-12-23,68.37999725,69.97000122,68.01000214,69.36000061,69.36000061,2988100,1.959999080000003,0.030762366795937357,67.47599945000005,67.50214920505287,61.923850208975,65.26796655619847,-3.3441163472234763,-2.484381899411846
2020-12-24,69.19000244,69.27999878,68.04000092,68.73000336,68.73000336,1295200,1.2399978600000026,0.023224731762710338,67.78800048800005,67.70679156421073,62.17592995740367,65.53427707956781,-3.3583471221641474,-2.571778421687076
2020-12-28,69.44000244,70.93000031,69.04000092,69.33000183,69.33000183,2442000,1.8899993899999998,0.037098031664322795,68.28400116000006,67.97732660850895,62.44089558443458,65.82625590652414,-3.3853603220895607,-2.6531366117273247
2020-12-29,69.44999695,69.87000275,67.77999878,68.37999725,68.37999725,3847500,2.090003969999998,0.02842531885742483,68.66200103800006,68.04443838209077,62.66086231448359,66.02269754832997,-3.361835233846385,-2.724006473939231
2020-12-30,68.58999634,70.91000366,68.48999786,70.59999847,70.59999847,2906000,2.4200057999999984,0.04577094107613977,69.28000030400007,68.47036506340898,62.95490439649906,66.37479761922768,-3.419893222728618,-2.7935951488181696
2020-12-31,70.5,70.73999786,69.76000214,69.94000244,69.94000244,2003500,0.9799957200000051,0.008362194707310477,69.39600067000006,68.71530462617415,63.213611733291835,66.64904414390247,-3.4354324106106375,-2.8577788749974165
2021-01-04,70.61000061,71.29000092,68.55999756,69.87999725,69.87999725,2714200,2.7300033599999978,0.016732050542416887,69.62599944800007,68.90942006347845,63.46051490227596,66.89757899821767,-3.4370640959417074,-2.9157073970918455
2021-01-05,70.0,73.77999878,70.0,71.75,71.75,3907000,3.7799987799999997,0.03490549698720535,70.10999908200007,69.3828500528987,63.76753287089231,67.27084215220091,-3.503309281308603,-2.974467585513521
2021-01-06,73.01000214,73.41999817,70.33999634,71.22000122,71.22000122,5097800,3.0800018300000005,0.04153267160302487,70.67799987600009,69.68904191408225,64.04355021891644,67.57462361895469,-3.5310734000382524,-3.0301281669659943
2021-01-07,71.5,73.30999756,70.77999878,71.86000061,71.86000061,2568200,2.5299987799999997,0.017847056194135957,70.93000030400007,70.05086836340188,64.33304838332764,67.90426800288125,-3.5712196195536166,-3.0842373122247566
2021-01-08,72.51000214,72.59999847,70.33999634,70.70999908,70.70999908,2683600,2.2600021300000037,0.011009388234731077,71.08399963200007,70.1607234828349,64.56923174386085,68.12009347035193,-3.5508617264910782,-3.1308997536513887
2021-01-11,69.0,72.80000305,68.68000031,72.26999664,72.26999664,4944300,4.120002740000004,0.03420148088228503,71.56199951000008,70.51226900902908,64.85444526015743,68.43931679109409,-3.5848715309366526,-3.176296931379915
2021-01-12,72.72000122,74.06999969,71.63999939,73.73999786,73.73999786,2649700,2.430000300000003,0.027735161811846654,71.95999908200008,71.05022381752424,65.18353980269764,68.84706148870224,-3.6635216860046,-3.225019406842384
2021-01-13,73.5,73.69999695,71.52999878,71.76999664,71.76999664,2519200,2.1699981699999995,0.007722485405484036,72.06999816600008,71.17018595460353,65.42748264981229,69.07190265418669,-3.644420004374396,-3.2669594665955852
2021-01-14,72.02999878,73.44999695,72.0,73.33999634,73.33999634,525744,1.4499969499999992,0.02059554296460786,72.36599731200008,71.53182101883627,65.72053871390257,69.4002175530954,-3.6796788391928317,-3.30823140385531
