date,open,high,low,close,adj_close,volume,high_low,pct_change,mdav5,ema5,ema26,ema12,macd,macd_signalline
2020-01-21,147.91000369999998,149.53999330000002,146.6399994,147.3500061,143.6923218,1273300,2.8999939000000268,0.0038834438292665308,147.06199951999992,148.65416026829953,142.31280480979407,147.06191092572053,-4.749106115926452,-4.671865726537584
2020-01-22,146.75,146.83000180000002,144.08999630000002,144.63000490000002,141.03984069999998,1519100,2.740005499999995,-0.014647691502141624,146.6320007399999,147.9834677069163,142.39863210407427,146.87484123123326,-4.476209127158995,-4.652300066599299
2020-01-23,143.08999630000002,143.3000031,140.08000180000002,140.42999269999999,136.9440918,1974800,3.2200012999999785,-0.03418160021449135,145.63800049999992,146.72455520576355,142.32571538678903,146.37908365141573,-4.053368264626698,-4.592406886400863
2020-01-24,140.1000061,142.2599945,139.1100006,142.02999880000002,138.50439450000002,1266300,3.1499938999999983,-0.03374362356254523,144.64599915999992,145.9421291381363,142.31476232078262,146.04453866253886,-3.729776341756235,-4.506143831934877
2020-01-27,138.36999509999998,138.86999509999998,134.97000119999998,135.3899994,132.0292206,1652100,3.8999938999999983,-0.09005959352959858,141.9660003799999,144.1834408484469,142.0582760941362,145.22495871857373,-3.1666826244375272,-4.372197711183013
2020-01-28,137.16999819999998,141.83000180000002,136.3999939,140.97000119999998,137.4707031,2173400,5.430007900000021,-0.04329819869331386,140.68999939999992,143.64786757370575,142.01796756962264,144.89765429381265,-2.879686724190009,-4.222946612481578
2020-01-29,141.77999880000002,142.6000061,138.83999630000002,138.91999819999998,135.4715881,1077200,3.7600097999999775,-0.039479997796112,139.5479980599999,142.8598893447548,141.90322235214825,144.43783459395735,-2.5346122418091,-4.054113175412156
2020-01-30,136.8999939,139.4799957,134.6999969,137.52999880000002,134.1161041,1663100,4.779998799999987,-0.020650673299072553,138.96799927999993,141.97157425396236,141.74124348186587,143.90646260945343,-2.1652191275875623,-3.8652237706275083
2020-01-31,135.02999880000002,135.83999630000002,133.5,135.0,131.6488953,1601200,2.339996300000024,-0.04949661867948907,137.56199951999992,140.80964521163529,141.49155647502636,143.2213501006134,-1.7297936255870354,-3.651680756121234
2020-02-03,135.2599945,136.08999630000002,132.2899933,132.5700073,129.2792206,1335300,3.800003000000032,-0.020828722516900156,136.99800109999995,139.43637222636272,141.1611142985196,142.40201603856352,-1.2409017400439097,-3.410602854511239
2020-02-04,135.8500061,138.9900055,134.96000669999998,135.8999939,132.526535,2073400,4.0299988000000155,-0.03596524923862132,135.98399963999995,138.8469758386356,140.96624979354527,141.90186048918167,-0.9356106956363988,-3.1631036386216644
2020-02-05,138.9499969,142.97000119999998,138.58999630000002,142.1900024,138.6604156,1402700,4.38000489999996,0.023538717931365305,136.63800047999996,139.4041469321963,141.0115757994921,141.92402525156302,-0.9124494520709163,-2.938038219964879
2020-02-06,142.82000730000001,142.82000730000001,139.9400024,140.4400024,136.95384219999997,918300,2.880004900000017,0.021158816974612416,137.22000119999996,139.5767895101636,140.99040558885207,141.80986964754575,-0.8194640586936828,-2.72618080383631
2020-02-07,138.75,139.3099976,136.61999509999998,137.82000730000001,134.39889530000002,1041700,2.69000250000002,0.02088889537381511,137.78400265999997,139.28399247513633,140.8729790208646,141.50295715914675,-0.629978138282155,-2.5165605372796036
2020-02-10,136.7599945,137.1900024,135.4799957,136.75,133.35545349999998,1193600,1.710006700000008,0.031530456952646446,138.6200012,138.86166039594693,140.72027057262522,141.13734506984278,-0.4170744972175555,-2.3066119332722352
2020-02-11,139.38000490000002,139.3899994,135.83999630000002,136.13000490000002,132.7508392,1654000,3.5500030999999694,0.0016925229351238968,138.66600339999997,138.4063844799558,140.5502548132491,140.75216505664292,-0.2019102433938258,-2.0961417642833444
2020-02-12,138.72000119999998,139.8600006,136.86999509999998,137.6100006,134.1941071,1170700,2.9900055000000236,-0.032210407567825006,137.75000303999997,138.2736538332965,140.4413528577165,140.5104600983614,-0.0691072406448825,-1.8934383119185882
2020-02-13,136.5200043,140.58000180000002,136.11999509999998,140.03999330000002,136.5637817,1399000,4.4600067000000365,-0.0028481165167337785,137.67000121999996,138.56804374441376,140.4264872089469,140.4742703446305,-0.04778313568360204,-1.7088727942943442
2020-02-14,140.6000061,141.0099945,137.57000730000001,139.2299957,135.77389530000002,936500,3.4399871999999903,0.010230738853401977,137.95199889999998,138.67836907034481,140.38217133078786,140.37855691040176,0.003614420386099937,-1.5376240728256771
2020-02-18,137.0,137.9499969,133.7899933,135.5599976,132.19499209999998,1719300,4.16000360000001,-0.008702016824531311,137.71399841999997,138.158640491954,140.20356695638873,140.007898501815,0.1956684545737346,-1.3642948200851688
2020-02-19,136.2400055,142.0099945,135.91999819999998,141.16999819999998,137.6657257,2390600,6.089996300000024,0.0370233930694428,138.72199707999997,138.660533443295,140.2393617381396,140.09729078631176,0.14207095182783291,-1.2136582428934248
2020-02-20,144.0,147.2400055,139.82000730000001,142.52999880000002,138.9919739,2394400,7.419998199999981,0.03575318546905115,139.70599671999997,139.30544433607918,140.32420250326095,140.28442217202064,0.03978033124030844,-1.0883143854797193
2020-02-21,141.08999630000002,142.8899994,139.4900055,142.25,138.7189178,1403400,3.3999938999999983,0.015781168866093376,140.14799805999996,139.7962036133993,140.39553024339295,140.43562046651084,-0.040090223117886126,-0.983491969243286
2020-02-24,135.6900024,137.33000180000002,133.88000490000002,135.97000119999998,132.5948181,1549700,3.449996900000002,-0.023414495054264073,139.49599915999994,139.15850321116608,140.2316175404634,140.09211129210038,0.13950624836300562,-0.8711921474824158
2020-02-25,136.77999880000002,137.1999969,129.1499939,130.0899963,126.8607712,1835800,8.050003000000004,-0.04035115714493076,138.40199889999997,137.6470853926384,139.85599262686884,139.32271783103835,0.5332747958304935,-0.7307454531508536
2020-02-26,130.7899933,131.8000031,125.34999850000001,125.4899979,122.37495420000002,2010200,6.4500045999999855,-0.11107173860632169,135.26599883999998,135.62090414386532,139.32390604572058,138.25866245156018,1.0652435941603926,-0.5511465484194167
2020-02-27,120.7300034,127.5699997,117.3000031,122.66999820000001,119.62495420000002,2747500,10.269996599999999,-0.13933912265994508,131.29399871999996,133.46241981988777,138.7070804640806,137.05953443203515,1.6475460320454545,-0.3312772903725855
2020-02-28,117.6999969,122.8899994,117.65000149999999,122.77999879999999,119.7322159,3476400,5.239997900000006,-0.13687175621838665,127.39999847999998,131.6820163165731,138.11717549177843,135.96110861403895,2.1560668777394767,-0.08254287356102896
2020-03-02,124.45999909999999,125.1299973,119.2699966,124.3199997,121.23400120000001,3385300,5.8600007000000005,-0.08568070051901966,125.06999818,130.45501354714426,137.60615808748085,135.06563869746353,2.540519390017323,0.17976335279713873
2020-03-03,124.97000120000001,124.97000120000001,118.15000149999999,120.02999879999999,117.0504837,2113600,6.819999700000025,-0.07733113560009641,123.05799868,128.7175110892869,136.95517586179287,133.90905101291105,3.046124848881817,0.46639950240593353
2020-03-04,122.0699997,124.54000090000001,120.2399979,123.5,120.43434909999999,1788100,4.300003000000004,-0.01585786170614989,122.65999909999998,127.84792590773907,136.45682616395922,133.10835478106418,3.348471382895042,0.7546066904551403
2020-03-05,119.0199966,122.2600021,116.8700027,118.6100006,115.665741,1907900,5.389999399999994,-0.033096883726957516,121.84799957999999,126.30827168978256,135.79582004209155,131.99309676702754,3.802723275064011,1.059418348916309
2020-03-06,113.4100037,114.4400024,101.9000015,105.1200027,102.51060490000002,5181500,12.540000899999995,-0.14383439636984108,118.31600036,122.77689352481879,134.65965783284986,129.92593568476266,4.733722148087196,1.4268487288337033
2020-03-09,72.86000061,74.95999908,64.52999878,66.30999756,64.66397858,7675200,10.430000300000003,-0.46661845736392304,106.71399993200001,113.36574419734899,132.12814424908123,125.03240198245177,7.095742266629458,1.9937380826137032
2020-03-10,70.76000214,80.19000244,67.58999634,79.86000061,77.87763977,6753600,12.600006100000002,-0.33466622855143313,98.68000029400001,107.7814535994575,130.19225417168093,121.5576018766124,8.634652295068534,2.6578295038596336
2020-03-11,76.18000031,77.47000122,67.23999786,70.23999786,68.49642944,4409100,10.230003359999998,-0.43125503685725486,88.027999866,101.52454430954793,127.97176388898725,117.61009387505538,10.361670013931871,3.4282135548673245
2020-03-12,63.91999817,66.45999908,58.81000137,60.68000031,59.17373657,4695300,7.649997710000001,-0.4884074051797238,76.44199980799999,94.71712030962328,125.47943706526483,113.23085590822683,12.248581157038004,4.310250315084874
2020-03-13,66.19999695,70.70999908,60.91999817,70.68000031,68.92551422,4543800,9.790000910000003,-0.32762552433245873,69.55399932999998,90.71093364301942,123.44979749046253,109.95771316970449,13.492084320758039,5.228433715652641
2020-03-16,59.47999954,68.79000092,57.24000168,59.72000122,58.2375679,3588800,11.549999239999998,-0.09938161587211147,68.23600006199999,85.54577823918285,121.08940016616735,106.09327378874309,14.996126377424261,6.205202981830235
2020-03-17,59.81999969,61.95999908,54.5,57.52999878,56.10192871,4181200,7.459999080000003,-0.27961441980408386,63.76999969599998,80.87648166265237,118.7353151301137,102.35763724941724,16.377677880696467,7.222450471717263
2020-03-18,52.00999832,57.99000168,48.61999893,56.77000046,55.36079788,4272600,9.370002749999998,-0.19177104073003193,61.076000215999976,76.85873479554364,116.440272370166,98.85089595775743,17.58937641240857,8.259143065786764
2020-03-19,56.91999817,63.5,55.09999847,60.36999893,58.87142944,4247900,8.400001529999997,-0.005108805823718532,61.013999939999984,74.11061215128636,114.36356847226268,95.89082695549278,18.4727415167699,9.280502910885408
2020-03-20,62.81000137,68.55999756,59.29000092,61.75999832,60.22692489999999,4374400,9.269996640000002,-0.12620274826293498,59.229999541999995,72.05217651273864,112.41526360999197,93.26537859881041,19.149885011181553,10.267441120915308
2020-03-23,61.68999863,62.97000122,57.20000076,61.29000092,59.76859665,3061900,5.7700004599999986,0.026289366215102472,59.543999482000004,70.25848058061554,110.52171244550875,90.80573416188717,19.71597828362158,11.212294837186182
2020-03-24,66.79000092,73.58000183,63.29000092,72.62000275,70.81735992,3901100,10.290000910000003,0.2622981339209647,62.562000276000006,70.65206760884628,109.11792905969168,89.40683174554003,19.711097314151644,12.062175084882927
2020-03-25,72.12999725,75.41000366,67.37999725,72.30999756,70.51504517,2980000,8.030006409999999,0.27373607083568996,65.669999696,70.9283892673719,107.75465703799513,88.0916906543029,19.662966383692236,12.822254214764017
2020-03-26,72.44000244,74.75,71.38999939,74.33999634,72.49465942,2894500,3.36000061,0.231406475256124,68.46399917800001,71.49699044614324,106.51706363751028,87.03386801471012,19.483195622800153,13.48834835556776
2020-03-27,70.52999878,72.93000031,67.76000214,68.65000153,66.94589996,2940200,5.1699981699999995,0.11156098491092004,69.84199982,71.0224922934527,105.11456526035586,85.61972443892493,19.494840821430927,14.08899760215418
2020-03-30,65.79000092,67.34999847,62.18999863,66.48999786,65.36317444,3132700,5.159999840000005,0.09360396769496493,70.881999208,70.26707655454392,103.6840113910329,84.1482070097401,19.53580438129279,14.633678280068125
2020-03-31,69.09999847,72.83000183,67.55999756,70.15000153,68.96115112,2657500,5.270004270000001,-0.02621121151786654,70.387998964,70.24756405045326,102.44199904024309,83.07142197281219,19.3705770674309,15.10736815880447
2020-04-01,66.90000153,68.97000122,62.54000092,67.76999664,66.62148285,2571700,6.430000300000003,-0.05521605085288195,69.47999878,69.83463614871106,101.15783886987323,81.89438925487852,19.263449614994713,15.522976304423546
2020-04-02,71.19000244,81.48000336,70.41000366,75.15000153,73.87641907,4907200,11.069999699999997,0.01906015782479553,69.641999818,70.72053037892589,100.1945770152832,81.37559019910843,18.81898681617477,15.852577355598706
2020-04-03,79.0,80.0,72.83999634,74.68000031,73.41439056,4925400,7.160003660000001,0.09662265506722445,70.847999574,71.3804420341049,99.24958454976577,80.86054482301384,18.389039726751932,16.106223592714056
2020-04-06,76.09999847,76.80000305,72.90000153,76.23999786,74.94794464,2280400,3.9000015200000036,0.1466386888659812,72.79799957399999,72.19036800508742,98.39737056369823,80.50511813354528,17.89225243015295,16.284826476457958
2020-04-07,81.29000092,84.26000214,74.79000092,75.30999756,74.03370667,2989300,9.47000122,0.07355671225924287,73.82999878,72.71030626423952,97.542275841934,80.10549347403563,17.436782367898374,16.40002206560201
2020-04-08,77.48000336,81.61000061,74.83999634,80.29000092,78.92930603,3283800,6.770004270000001,0.1847425583082769,76.333999636,73.97358870686627,96.90329777995015,80.11968635449462,16.783611425455533,16.438381001587363
2020-04-09,83.0,84.12000275,72.58000183,75.48000336,74.20082855,4752500,11.540000919999997,0.0043912453267749285,76.400000002,74.2246578157219,96.10983655176551,79.76278766260572,16.347048889159794,16.429247790344604
2020-04-13,79.02999878,79.59999847,75.40000153,78.55000305,77.21879578,2213200,4.1999969400000055,0.05182097393958118,77.17400055,74.94554868810158,95.45946770745081,79.66949653855798,15.789971168892833,16.36532012819942
2020-04-14,77.05000305,80.0,76.48999786,77.37000275,76.05879974,2164400,3.5100021399999974,0.014821688644509168,77.400001528,75.34962436508464,94.78948292038716,79.49261240097461,15.29687051941255,16.25847516732073
2020-04-15,72.52999878,76.48000336,71.52999878,74.91999817,73.65031433,2066800,4.950004579999998,-0.005178618729829942,77.32200165,75.2780199992372,94.0535712086185,79.14087284474215,14.912698363876345,16.123897486976283
2020-04-16,73.87999725,73.94000244,69.98999786,71.11000061,69.90488434,3087300,3.950004579999998,-0.11433550025854711,75.486001588,74.583350101031,93.20380392034843,78.52311344206377,14.68069047828466,15.979576786107113
2020-04-17,72.75,77.31999969,72.08000183,76.62999725,75.33133698,2814300,5.239997860000003,0.015235792538869308,75.71600036599999,74.9244579591925,92.58995546260687,78.37748911959604,14.212466343010831,15.802865741797476
2020-04-20,71.37999725,75.36000061,69.76999664,71.27999878,70.07199859999999,3763800,5.590003969999998,-0.0925525593582367,74.26199951199999,74.31704809599374,91.80069314455389,77.83152832423805,13.96916482031584,15.619495649649307
2020-04-21,68.01999664,74.27999878,67.0,73.47000122,72.22489166,3700600,7.27999878,-0.05040715989610489,73.48199920599998,74.17587361666145,91.12177476618832,77.49602623929414,13.625748526894185,15.420120937373792
2020-04-22,77.58999634,80.73999786,77.08000183,80.66000366,79.29303741,3361100,3.659996030000002,0.07661505767262611,74.63000030399999,75.25656195721787,90.73429963940089,77.73940911781166,12.994890521589227,15.177597895795326
2020-04-23,83.33000183,84.80000305,78.63999939,79.30999756,77.96591949,3135100,6.160003660000001,0.11531433355633824,76.26999969399999,75.93213455768155,90.31117510785542,77.86022361336539,12.450951494490027,14.90493325566479
2020-04-24,80.66999817,80.66999817,74.68000031,77.44999695,76.13744354,2983400,5.989997860000003,0.010700813131911069,76.433999634,76.18511162306795,89.83483275608633,77.82866771618325,12.006165039903081,14.615056434088615
2020-04-27,76.20999908,82.95999908,73.51000214,81.86000061,80.47270203,2612100,9.449996940000005,0.1484288109059302,78.55,77.13092645422329,89.53946715753683,78.13877024647853,11.400696911058304,14.293620481785577
2020-04-28,83.76000214,85.40000153,81.26000214,82.76000214,81.35746002,1953600,4.13999939,0.12644627288597032,80.408000184,78.06910573518607,89.2883746776899,78.49424962290504,10.794125054784857,13.943670939085498
2020-04-29,86.01000214,90.12999725,84.05999756,89.80000305,88.27814484,2497600,6.069999690000003,0.11331521308158199,82.23600006199999,80.02425528765505,89.30732396262847,79.36392296345485,9.943400999173619,13.543643945094303
2020-04-30,91.22000122,91.43000031,85.95999908,89.30999756,87.79644012,2632100,5.470001229999994,0.1260874070915161,84.23600006199999,81.57187899971254,89.30742298518592,80.12900562473084,9.178417360455086,13.107121286630374
2020-05-01,86.63999939,88.47000122,81.69999695,82.91999817,81.51473999,1921900,6.770004270000001,0.07062617550555061,85.33000030599999,81.79656552809378,89.07085070054148,80.34369735898316,8.72715334155832,12.669124492123162
2020-05-04,81.19999695,83.15000153,80.55999756,83.05999756,81.65236664,3474600,2.590003969999998,0.014659189765496183,85.569999696,82.00713753341148,88.84822560831586,80.5526435282929,8.295582080022953,12.231770250913137
2020-05-05,88.04000092,89.30000305,82.0,82.48000336,81.0821991,2040800,7.300003050000001,-0.0033833519376383903,85.51399993999999,82.08594850450957,88.61236460497928,80.70090197688626,7.91146262809302,11.79973948863112
2020-05-06,82.94999695,84.44000244,80.90000153,81.83000183,80.44321442,1370900,3.5400009100000034,-0.0887527760602631,83.919999696,82.04329072542464,88.36116504007681,80.78775581174143,7.573409228335379,11.37710646260154
2020-05-07,85.01000214,91.41999817,85.01000214,87.01999664,85.54524994,2296900,6.409996030000002,-0.025641018894650758,83.461999512,82.8727417111872,88.31149195668894,81.26715895237808,7.044333004310857,10.943829116772468
2020-05-08,89.01999664,91.5,87.30000305,89.98999786,88.46492004,2615800,4.199996949999999,0.0852628622854299,84.87599945000001,84.05895106932267,88.3736590585437,81.93814656065847,6.435512497885227,10.492997454883742
2020-05-11,88.22000122,88.75,84.44000244,84.44000244,83.00897979999999,3805500,4.309997559999999,0.016614498952384427,85.152000426,84.12245963110223,88.22796758397982,82.13059701291597,6.097370571063848,10.053434766501748
2020-05-12,84.5,86.55999756,83.5,84.02999878,82.60593414,5463000,3.0599975599999993,0.01879247303246867,85.46199951,84.10704948925186,88.0724867556941,82.27670484115353,5.795781914540569,9.627669481305627
2020-05-13,83.91000366,84.44000244,78.47000122,79.37999725,78.034729,3468900,5.97000122,-0.029940193680291327,84.971998594,83.31920744937656,87.75054169854072,82.05388118029511,5.696660518245608,9.234568584999623
2020-05-14,77.56999969,84.0,76.48000336,82.20999908,80.81676483,2741500,7.519996640000002,-0.05527466590274144,84.00999908200001,83.13433938781381,87.5453358017343,82.06589024950321,5.479445552231084,8.859056281722768
2020-05-15,81.58000183,85.16000366,81.58000183,82.86000061,81.45575714,1899500,3.5800018300000005,-0.07923098666489214,82.583999632,83.08861625817818,87.37180436819165,82.12697566184923,5.2448287063424175,8.497633524184732
2020-05-18,88.16000366,94.23000336,87.51999664,93.37999725,91.79746246,3951600,6.7100067199999955,0.10587387871980591,84.37199859399999,84.80384642348182,87.59433064854026,82.99259270709302,4.60173794144724,8.10804396591098
2020-05-19,93.66000366,94.47000122,89.55999756,89.65000153,88.13069153,2438600,4.910003660000001,0.06688087783907481,85.49599914399998,85.61153894123484,87.67046681074646,83.50470107808665,4.165765732659807,7.713816142585862
2020-05-20,91.47000122,92.86000061,90.90000153,92.43000031,90.86357117,2667400,1.959999080000003,0.16439913785053317,88.10599975599999,86.74794916936237,87.84674628325195,84.19126255746556,3.6554837257863824,7.307982900905913
2020-05-21,93.0,93.69000244,91.77999878,92.93000031,91.35510254,2505800,1.910003660000001,0.13039791597903783,90.25000000199998,87.77829102613532,88.03501541784468,84.86347315381524,3.1715422640294406,6.894338837218265
2020-05-22,91.84999847,92.97000122,91.08000183,92.41999817,90.85373688,1916000,1.8899993899999998,0.11537526713854573,92.16199951399997,88.55190888344612,88.19742257431857,85.44474430890708,2.7526782654114896,6.480172780037586
2020-05-26,96.73000336,96.73000336,93.34999847,93.72000122,92.13171387,1910600,3.380004889999995,0.0036411835473735277,92.23000030799999,89.41325760620511,88.40196299456801,86.08130253283801,2.32066046173,6.0642215482068265
2020-05-27,95.43000031,95.65000153,91.26000214,94.19000244,92.59375,2178900,4.38999939,0.050641364461332605,93.13800048999998,90.20938174517093,88.61633530064138,86.70504867954341,1.9112866210979718,5.64892805549594
2020-05-28,93.87000275,96.66000366,91.91000366,92.54000092,90.97171783,1940200,4.75,0.001190209218143945,93.16000061199998,90.5978182743091,88.76165655942332,87.15389115957895,1.607765399844368,5.244811789930782
2020-05-29,91.63999939,92.47000122,89.83999634,91.59999847,90.04763794,1915000,2.6300048800000013,-0.014311894613960097,92.89400024399997,90.76484830692426,88.86678054977659,87.49589941422701,1.3708811355495811,4.857418724492661
2020-06-01,91.59999847,93.66999817,90.5,92.91000366,91.33544159,2201900,3.1699981699999995,0.005301980155601571,92.99200134199998,91.12237419910356,89.0165298500009,87.9123689715945,1.1041608784063897,4.4820929398840335
2020-06-02,94.59999847,96.34999847,93.36000061,96.16000366,94.53036499,2168900,2.9899978600000026,0.02603502115877876,93.48000182999999,91.96197910925298,89.28110345791335,88.54680240916463,0.7343010487487192,4.107313750770501
2020-06-03,98.88999939,100.9700012,96.61000061,100.76999659999998,99.06223297,2488600,4.3600005899999985,0.06985874284171434,94.796000662,93.42998202437748,89.70661879904566,89.48704811615261,0.2195706828930497,3.7185394439827557
2020-06-04,99.94999695,104.0899963,98.29000092,103.5500031,101.7951202,3059200,5.799995379999999,0.11897546433305606,96.99800109799999,95.1166522036479,90.21933764152368,90.56881388414153,-0.3494762426178539,3.3117378753226947
2020-06-05,109.91999820000001,111.47000120000001,106.8000031,110.8899994,109.01071929999999,3129800,4.669998100000015,0.2105894368116059,100.85600128399997,97.74554340303992,90.98491900851415,92.13198200074694,-1.1470629922327902,2.865857788567146
2020-06-08,116.22000120000001,116.8099976,111.2699966,116.77999879999999,114.80091090000002,3166500,5.540001000000004,0.2569152664234686,105.63000031199996,100.9179526358666,91.94029389855753,94.02798329299819,-2.087689394440659,2.370503070266365
2020-06-09,109.8899994,110.3700027,104.9400024,108.52999879999999,106.6907196,3090900,5.430000300000003,0.12863966632612067,108.10399933999997,102.1866269965555,92.55472838230189,95.14352294738349,-2.5887945650815993,1.8745733067315682
2020-06-10,106.5100021,106.8000031,102.7200012,102.73000340000002,100.9890137,4076300,4.080001899999999,0.019450204908903146,108.49600069999997,102.27718973046292,92.93159099224376,95.7270983668158,-2.79550737457204,1.407565238601207
2020-06-11,95.0,101.51999659999998,93.51000214,96.63999939,95.00222015,4641200,8.009994459999987,-0.06673109709634195,107.11399995799995,101.33765800705244,93.06893965225346,95.79732152244537,-2.7283818701919103,0.993970527721895
2020-06-12,101.8000031,102.6600037,95.06999969,98.23000336,96.56528473,2260300,7.590004010000001,-0.11416707136616422,104.58200074999995,100.81971556587703,93.26009042909969,95.98445089456503,-2.724360465465338,0.6221374284031714
2020-06-15,93.86000061,96.76000214,91.37999725,95.55000305,93.93070221,4235400,5.380004889999995,-0.18179480046268526,100.33600159999995,99.9414301465642,93.34490212264862,95.95103182959846,-2.6061297069498437,0.29931071486786975
2020-06-16,100.51999659999998,100.58000179999999,95.66000366,97.05999756,95.41510773,4520400,4.91999813999999,-0.10568502970337068,98.04200135199996,99.46119138213683,93.48249842961626,96.03633688578323,-2.5538384561669716,0.013995797764385472
2020-06-17,97.0,97.06999969,94.0,94.23999786,92.64289856,2441200,3.069999690000003,-0.08264379296537272,96.34400024399994,98.59099246178069,93.51055399935011,95.89815696072294,-2.387602961372835,-0.2261640781493367
2020-06-18,93.19000244,95.0,92.77999878,94.54000092,92.93782043,2960600,2.2200012200000003,-0.021730015537957947,95.92400054999995,97.91582720481723,93.54868170924156,95.79368341912884,-2.2450017098872763,-0.4280478413231308
2020-06-19,96.77999878,97.34999847,92.91999817,93.58000183,91.99408722,3472100,4.430000300000003,-0.04733789707948599,94.99400024399993,97.1931896423477,93.54984171506658,95.62340021996503,-2.0735585048984575,-0.5925989076806635
2020-06-22,92.80999756,96.06999969,92.08000183,95.09999847,93.48831940000001,2217700,3.9899978600000026,-0.004709672126276265,94.90399932799994,96.84432444695642,93.60725499267241,95.58313854689078,-1.9758835542183704,-0.7309273723344343
2020-06-23,96.40000153,98.94999695,95.26000214,96.76000214,95.12019348,2545400,3.6899948100000017,-0.0030908548658199475,94.84400024399994,96.83027072913035,93.72402353178144,95.67366651559152,-1.9496429838100795,-0.852798933481999
2020-06-24,94.94999695,95.87000275,91.72000122,92.16000366,90.59814453,2057800,4.150001529999997,-0.022071352060252347,94.42800140399993,96.05189288427529,93.66609680955531,95.40338475746904,-1.7372879479137282,-0.941247834925172
2020-06-25,91.41000366,97.79000092,91.01999664,97.69999695,96.04425812,1988700,6.770004279999995,0.03342490361434436,95.06000060999993,96.32657689522941,93.81550066824606,95.58004723381762,-1.764546565571564,-1.0235777079898112
2020-06-26,96.54000092,97.16999817,93.54000092,94.11000061,92.51509857,3084000,3.6299972500000024,0.005663530839259634,95.16600036599993,95.95714751435784,93.82640808402647,95.46696672429317,-1.640558640266704,-1.0852758012175003
2020-06-29,94.20999908,95.31999969,93.38999939,94.44000244,93.38527679,1359700,1.9300003000000032,-0.0011021976933730526,95.03400115999992,95.70429000196488,93.84913382204172,95.38796947165523,-1.5388356496135032,-1.1306317860571007
2020-06-30,93.31999969,98.12999725,93.26999664,97.69999695,96.60886383,1712200,4.86000061,0.01565041339316675,95.22200012199991,96.0369078266374,93.9917585100189,95.56581773922024,-1.574059229201339,-1.1749745303715244
2020-07-01,98.0,99.27999878,94.33000183,95.5,94.43343353,1696000,4.949996949999999,0.04233297513869072,95.88999938999991,95.9474231888645,94.04761935410046,95.56075483620329,-1.5131354821028253,-1.2087906255446546
2020-07-02,98.0,98.86000061,96.22000122,96.80000305,95.71891785,1222400,2.63999939,-0.003387399479867992,95.71000060999991,96.08951983238708,94.14955957561112,95.65608162187996,-1.5065220462688416,-1.2385637676170733
2020-07-06,98.79000092,100.38999940000001,97.72000122,98.72000122,97.61747742,1371300,2.6699981800000074,0.055151850118166035,96.63200073199991,96.52793339698924,94.31883532738932,95.89176774481231,-1.5729324174229902,-1.272000632597665
2020-07-07,97.40000153,98.63999939,95.91000366,96.06999969,94.99707031,1373300,2.729995729999999,0.017259610673152626,96.95800018199989,96.45161111249104,94.38369331667258,95.90547789444214,-1.5217845777695658,-1.2969790271148551
2020-07-08,96.65000153,97.81999969,95.06999969,96.58999634,95.51126099,1695300,2.75,-0.011361305748626038,96.7360000599999,96.47467531707585,94.46540830403647,95.95813315948506,-1.4927248554485857,-1.3165536099482282
2020-07-09,96.18000031,97.12000275,91.40000153,91.48000336,90.45833588,1354000,5.72000122,-0.042094176833432306,95.93200073199989,95.64222999089654,94.35483767162516,95.6136616364477,-1.2588239648225397,-1.3107806454356594
2020-07-10,91.08000183,92.72000122,90.40000153,92.44000244,91.40761566,2154500,2.319999690000003,-0.04504127592370177,95.0600006099999,95.10852539908043,94.28391779948201,95.3695340059517,-1.0856162064696946,-1.2882642015390628
2020-07-13,93.33999634,93.54000092,90.19999695,91.0,89.98368835,1545200,3.340003969999998,-0.07820104833436292,93.51600036599991,94.42377116590036,94.16229113380749,95.03341600549386,-0.8711248716863764,-1.2465502685537941
2020-07-14,90.26999664,95.98000336,90.01999664,95.66000366,94.59165192,1801200,5.9600067199999955,-0.004267693610729317,93.43400115999991,94.62980991491698,94.2177620034689,95.08161505584049,-0.8638530523715815,-1.2082805469355729
2020-07-15,96.94999695,98.20999908,95.62999725,96.58999634,95.51126099,1834500,2.5800018300000005,0.0,93.43400115999991,94.95650765243082,94.30562258838104,95.19764438539121,-0.8920217970101731,-1.1766546719430329
2020-07-16,96.15000153,98.12000275,94.76999664,96.81999969,95.73869324,969100,3.3500061099999954,0.05837336392087522,94.50200042599991,95.26708965869234,94.39874772126261,95.3224409472842,-0.923693226021598,-1.1513585273508893
2020-07-17,97.33000183,98.58999634,96.41000366,96.51999664,95.44203949,1089000,2.179992679999998,0.044136626919647926,95.31799926599992,95.47590748891028,94.47731254074837,95.41456061595467,-0.9372480752062984,-1.1299474821364301
2020-07-20,96.41000366,99.12000275,95.44999695,96.91000366,95.82769012,1439600,3.6700057999999984,0.06494512369029826,96.49999999799991,95.71492351742523,94.56741226121555,95.52959469626585,-0.9621824350502948,-1.1131709774278167
2020-07-21,98.70999908,103.36000059999999,98.70999908,102.7200012,101.5728073,2062900,4.650001519999989,0.07380308133221147,97.91199950599989,96.88243646452102,94.86936015905759,96.08270288886081,-1.213342729803216,-1.1231881526653564
2020-07-22,100.91999820000001,103.01999659999998,99.23999786,102.5100021,101.3651505,1581400,3.779998739999982,0.06129004527134141,99.0960006579999,97.82036407043418,95.15234704144001,96.57711052048694,-1.4247634790469306,-1.153345685303514
