date,open,high,low,close,adj_close,volume,high_low,pct_change,mdav5,ema5,ema26,ema12,macd,macd_signalline
2020-01-28,21.70999908,21.81999969,21.53000069,21.63999939,19.92480278,9035000,0.2899989999999981,-0.059539350923318524,22.10400008999999,22.65934018797373,23.136461252748134,23.023719745415423,0.11274150733271071,-0.022700079473733942
2020-01-29,21.70999908,21.79999924,21.11000061,21.15999985,19.48285103,11649800,0.6899986299999981,-0.06537098462845559,21.808000181999986,22.409450131644775,23.063255398709707,22.880356676434037,0.18289872227567017,-0.0021401992985288464
2020-01-30,21.10000038,21.29999924,20.73999977,21.27000046,19.58412933,20132400,0.5599994699999975,-0.05213910514254827,21.574000167999987,22.219541853037313,22.996835421400796,22.756483121241352,0.24035230015944364,0.022109050647549366
2020-01-31,20.97999954,21.06999969,20.57999992,20.69000053,19.05010414,15468300,0.4899997700000007,-0.06759791664962889,21.274000167999986,21.96461829919776,22.911393217621004,22.59752292181752,0.3138702958034827,0.051285175163446946
2020-02-03,20.65999985,21.12999916,20.59000015,21.12000084,19.44602013,12666100,0.539999009999999,-0.02267468426280883,21.176000213999988,21.8238487226648,22.845042454471514,22.48386737699793,0.36117507747358246,0.08227416539475133
2020-02-04,21.40999985,21.79000092,21.37999916,21.47999954,19.77748489,10581900,0.4100017600000001,-0.0073936937608172215,21.144000243999987,21.766540525554,22.794483183508607,22.40664677411155,0.38783640939705677,0.11283038979523995
2020-02-05,21.75,21.90999985,21.60000038,21.64999962,19.93400955,8917300,0.3099994699999975,0.0231566991558525,21.24200019799999,21.747117041295,22.75209318692595,22.3484431468441,0.4036500400818497,0.14191235482412198
2020-02-06,21.71999931,21.79000092,21.40999985,21.44000053,19.74065781,6453300,0.3800010700000023,0.007992618786489603,21.276000211999985,21.695930956079167,22.70349526765424,22.27856294551726,0.42493232213698207,0.1702143515556016
2020-02-07,21.32999992,21.38999939,21.02000046,21.05999947,19.39077377,7454700,0.3699989300000013,0.01788282245054429,21.349999999999987,21.589942375065974,22.642622767281345,22.18482729351583,0.45779547376551477,0.19897246377677
2020-02-10,20.95999908,21.5,20.94000053,21.43000031,19.73144913,15350600,0.559999470000001,0.014678016277462458,21.411999893999987,21.563285364221645,22.5977092004612,22.126763679377184,0.47094552108401544,0.22616976950764528
2020-02-11,21.62000084,21.94000053,21.37000084,21.46999931,19.76827812,8698000,0.5699996899999995,-0.0004655177365173735,21.40999984799999,21.54773768851804,22.555940713176003,22.076243343253537,0.4796973699224658,0.25152252954925375
2020-02-12,21.56999969,21.70000076,21.26000023,21.54999924,19.84193802,7426700,0.4400005300000025,-0.004618816388597513,21.38999977199999,21.548114613765037,22.51868237235412,22.03576302760555,0.48291934474857,0.27466221106928923
2020-02-13,21.48999977,21.64999962,21.38999939,21.62000084,19.90639114,7657300,0.2600002299999993,0.008395532286469498,21.42599983399999,21.560095651470863,22.485396796468713,22.003781320857108,0.4816154756116049,0.2953575375236044
2020-02-14,21.63999939,21.69000053,21.42000008,21.54000092,19.83273125,6068600,0.2700004499999977,0.022792152868276183,21.522000123999995,21.556746529559053,22.450381045700425,21.968105905396726,0.4822751403036989,0.3140492978016818
2020-02-18,21.43000031,21.57999992,21.37999916,21.48999977,19.78669167,6607300,0.20000075999999822,0.002799720367015812,21.534000015999993,21.545622069632547,22.414810303850967,21.93132851035685,0.4834817934941178,0.3309925473709808
2020-02-19,21.54999924,21.75,21.36000061,21.54999924,19.84193802,8204500,0.38999938999999983,0.0037261667178527524,21.550000001999997,21.546351598027123,22.382779340975,21.901995489553276,0.4807838514217231,0.34597167777609916
2020-02-20,21.95000076,22.79999924,21.70999908,22.04999924,20.30230713,15277600,1.0900001599999989,0.023201821794623267,21.650000001999995,21.630292871689267,22.370453809857928,21.91338039343626,0.4570734164216681,0.3570818516406855
2020-02-21,21.88999939,22.11000061,21.36000061,21.52000046,19.8143177,13704900,0.75,-0.004625320549187184,21.629999925999996,21.611910803074387,22.33895469552437,21.88312039855049,0.4558342969738831,0.36695709617402883
2020-02-24,20.88999939,21.0,20.37999916,20.39999962,18.78308678,13015300,0.6200008399999994,-0.05292485723568696,21.401999666,21.409925605895324,22.267139695741996,21.76903418479476,0.4981055109472372,0.38007193765137787
2020-02-25,20.47999954,20.60000038,19.21999931,19.25,17.72423553,20907600,1.3800010700000023,-0.1042345114785932,20.953999711999998,21.04993800491277,22.155391010729577,21.575262324392884,0.5801286863366926,0.40007761251994806
2020-02-26,19.38999939,19.82999992,19.11000061,19.21999931,17.69661522,17381100,0.7199993099999986,-0.10812062802724143,20.487999725999998,20.74494822242731,22.046670204125704,21.394088246334142,0.6525819577915613,0.4253280470471533
2020-02-27,18.87999916,19.65999985,18.30999947,18.89999962,17.40197945,23786900,1.3500003799999973,-0.14285704877916505,19.857999802000002,20.437456788689428,21.930124169929805,21.20223527504979,0.7278888948800137,0.45558413183048674
2020-02-28,18.62000084,19.05999947,18.25,19.04999924,17.54008865,29172000,0.809999470000001,-0.1147770558862089,19.363999558,20.206213863907855,21.82345051477748,21.03667865694683,0.7867718578306508,0.4887029044305498
2020-03-02,19.17000008,19.60000038,18.47999954,19.60000038,18.04649734,21628600,1.1200008399999994,-0.03921556923137437,19.203999709999998,20.105178283256546,21.741098754271814,20.92616494332185,0.8149338109499631,0.5213259950825325
2020-03-03,19.70000076,20.19000053,18.54000092,18.97999954,17.47563744,21729400,1.6499996099999983,-0.014025885041937358,19.149999618,19.917648492713788,21.638833721140696,20.776459912279982,0.8623738088607134,0.5554307764603895
2020-03-04,19.29999924,19.44000053,18.98999977,19.42000008,17.88076401,10981600,0.4500007599999982,0.010405876361705646,19.189999772,19.834707090594822,21.556653072893244,20.672116848247438,0.8845362246458066,0.588341321278965
2020-03-05,18.85000038,19.12000084,18.21999931,18.55999947,17.08892632,18141400,0.9000015300000008,-0.017989512681558795,19.121999742,19.622255820495685,21.44566378969941,20.50964628067412,0.9360175090252909,0.6231089400536297
2020-03-06,17.97999954,18.0,17.12000084,17.45000076,16.06690407,23905700,0.8799991600000006,-0.08398957436284116,18.802000046,19.26021331041307,21.297673557374626,20.2742889329088,1.0233846244658267,0.6631365084948827
2020-03-09,14.68000031,15.43999958,13.17000008,14.98999977,13.8018856,37463600,2.269999500000001,-0.23520418727416048,17.879999924,18.548511053677558,21.0640518859431,19.867805151112854,1.1962467348302468,0.7164475311284589
2020-03-10,15.77999973,16.63999939,14.18000031,16.29000092,14.99884892,33543100,2.4599990799999993,-0.14172807878989735,17.3420002,18.17209269806463,20.887232177981208,19.59258944100617,1.2946427369750388,0.7742670517131558
2020-03-11,15.73999977,16.78000069,15.56999969,16.02000046,14.75024796,24863000,1.2100010000000019,-0.17507730923853293,16.662000276000004,17.81341065838719,20.706961385882764,19.317774903986262,1.3891864818965018,0.8357589947315277
2020-03-12,14.47000027,14.47000027,13.27999973,13.28999996,12.54998684,22845500,1.1900005399999998,-0.2656070600929361,15.608000374000005,17.05950887532266,20.432254780957127,18.854099908264747,1.5781548726923802,0.9099985825276534
2020-03-13,14.38000011,15.81000042,13.82999992,15.81000042,14.92966938,28506300,1.9800004999999992,-0.07078119624324108,15.280000306000005,16.851257466102215,20.261057576546087,18.619938409153352,1.6411191673927341,0.9831106410141974
2020-03-16,13.60999966,14.21000004,13.02000046,13.48999977,12.73885059,17948900,1.1899995800000003,-0.07702099849313349,14.980000306000004,16.291047850085178,20.01027399234331,18.225327744581147,1.7849462477621643,1.0632942016890297
2020-03-17,13.61999989,13.68999958,11.89000034,12.13000011,11.4545784,28707600,1.79999924,-0.2363028348978129,14.148000144000004,15.597539893404315,19.718407888795237,17.756456388050836,1.9619515007444015,1.1531599315946026
2020-03-18,11.19999981,11.34000015,8.699999809,9.25,8.734941483,44538500,2.6400003410000004,-0.4078105326305308,12.794000052000005,14.539616577836929,19.33068382314232,17.102113588938995,2.2285702342033247,1.2607009618555132
2020-03-19,9.210000037999999,11.13000011,8.409999847,10.81999969,10.21752071,31158400,2.7200002629999993,-0.18585406978801267,12.299999998000004,13.919680429864108,19.015469185710938,16.618874058230244,2.396595127480694,1.3742903784180678
2020-03-20,11.65999985,12.56999969,11.0,11.52999973,10.88798618,25383800,1.5699996899999995,-0.2707148495474586,11.443999860000003,13.521400313220092,18.73822609185387,16.227422186812113,2.510803905041758,1.48794173108047
2020-03-23,11.40999985,11.76000023,11.0,11.14999962,10.52914619,19182800,0.7600002299999993,-0.17346183506811974,10.975999830000003,13.126166864350077,18.457177265576565,15.836851220119701,2.6203260454568635,1.6011801625181388
2020-03-24,11.80000019,13.0,11.59000015,12.92000008,12.20058918,17570900,1.4099998500000002,0.0651277379183155,11.133999824000004,13.091805733625062,18.252094238982682,15.61247805548739,2.639616183495292,1.7050237646158783
2020-03-25,13.09000015,14.26000023,12.32999992,13.39000034,12.64441872,20759500,1.9300003099999987,0.44756765052274816,11.961999892000003,13.141504834687552,18.072014666203646,15.4415182312137,2.630496434989947,1.797571031653305
2020-03-26,13.64000034,14.81000042,13.01000023,14.25,13.45653248,16218700,1.8000001900000004,0.3170056476450245,12.647999954000003,13.326254028906293,17.930457037646498,15.349862982656113,2.580594054990385,1.8758733339870277
2020-03-27,13.5,14.60000038,12.89000034,13.90999985,13.13546371,17717100,1.7100000400000006,0.20641811009352318,13.123999978000004,13.423544999088579,17.781549666245887,15.239104280141106,2.542445386104781,1.9425305391988144
2020-03-30,13.75,14.09000015,12.93999958,13.81999969,13.05047512,19610600,1.1500005699999996,0.2394618599174374,13.657999992000004,13.489620780907149,17.634824122674292,15.129942388589065,2.5048817340852274,1.9987656586874645
2020-03-31,13.98999977,14.36999989,13.75,14.14999962,13.36209965,22671900,0.6199998900000008,0.09520117863685007,13.903999900000006,13.599683920755957,17.505755302971767,15.054562175618935,2.4511931273528322,2.0440084055540075
2020-04-01,13.75,14.25,13.19999981,13.32999992,12.58775997,18135200,1.0500001900000004,-0.004480929590727656,13.891999816000006,13.554736587296633,17.351096258993902,14.921903540568502,2.4291927184253996,2.0825268368411516
2020-04-02,13.89000034,15.21000004,13.60000038,14.38000011,13.579294199999998,23678200,1.6099996599999997,0.009122834592228957,13.917999838000005,13.692280507747194,17.24105467617235,14.880218661293183,2.360836014879167,2.110357754644956
2020-04-03,14.64999962,15.06999969,13.18000031,13.64999962,12.88994122,27093600,1.889999379999999,-0.018691573850802334,13.865999792000006,13.685233693122662,17.108051490952413,14.785586427345836,2.322465063606577,2.13156848554112
2020-04-06,14.13000011,14.48999977,13.48999977,13.5,12.74829388,25110100,1.0,-0.02315480756228583,13.801999854000005,13.654361410935552,16.974418845373034,14.686695163702193,2.2877236816708404,2.1471840051540934
2020-04-07,14.65999985,15.88000011,14.14000034,15.14999962,14.30641842,30594200,1.739999769999999,0.07067143598199399,14.001999854000005,13.903634445779627,16.906847223012544,14.722333968033343,2.1845132549792012,2.1509169301366047
2020-04-08,15.18999958,16.07999992,14.96000004,15.34000015,14.48583889,13552700,1.1199998799999982,0.15078766393096377,14.403999900000002,14.143028729816356,16.84881540340215,14.769846751262227,2.078968652139922,2.1437221023369357
2020-04-09,16.02000046,16.70999908,15.60999966,16.59000015,15.66623592,20871100,1.0999994199999996,0.1536855810959603,14.845999908000005,14.550857299846966,16.83922958224823,14.909858551166977,1.9293710310812529,2.122286995211366
2020-04-13,16.92000008,17.29000092,16.60000038,17.10000038,16.1478405,15167800,0.6900005399999998,0.25274741167516357,15.536000060000003,14.97571447987247,16.848887828856764,15.078330999540796,1.770556829315968,2.0871139786218245
2020-04-14,17.09000015,17.5,17.0,17.30999947,16.34614372,13708800,0.5,0.28222206625189594,16.297999954000005,15.364761978227058,16.86596615513289,15.24999780496266,1.615968350170231,2.0399994157766623
2020-04-15,16.42000008,16.98999977,16.27000046,16.80999947,15.8739872,13693600,0.7199993100000022,0.10957101449015227,16.629999924000007,15.60563489352255,16.86389330122774,15.369997933043699,1.4938953681840417,1.9853890110173975
2020-04-16,16.63999939,16.90999985,16.37000084,16.59000015,15.66623592,10492400,0.539999009999999,0.08148627352295512,16.879999924000007,15.769695769602125,16.85374904580794,15.46384425742585,1.3899047883820916,1.9258405887538643
2020-04-17,16.92000008,18.10000038,16.89999962,18.07999992,17.073270800000003,13609400,1.2000007600000018,0.08981320638761336,17.177999878,16.154746461335105,16.899166023506474,15.66508700070256,1.2340790228039147,1.8566644321588666
2020-04-20,17.52000046,18.79000092,16.90999985,18.48999977,17.46043968,19199500,1.8800010700000023,0.08128636024117286,17.455999756000004,16.543955346112586,16.958086140008596,15.882387982957978,1.0756981570506188,1.7785678046480393
2020-04-21,17.82999992,18.21999931,17.79999924,18.02000046,17.016611100000002,19287900,0.4200000700000004,0.04101685336215821,17.597999954,16.78996286509382,16.997416523774746,16.04681971196245,0.9505968118122965,1.6957707053644626
2020-04-22,18.62000084,18.72999954,17.62999916,17.65999985,16.67665863,15215500,1.1000003800000009,0.05056520582302082,17.768000029999996,16.934969029244847,17.021956781416637,16.17091049181235,0.8510462896042874,1.6112982637884425
2020-04-23,17.89999962,18.07999992,17.35000038,17.51000023,16.53500938,15783700,0.7299995399999979,0.0554551498162299,17.952000045999995,17.030807562704037,17.04003256006118,16.27391739475052,0.7661151653106621,1.5267799539406623
2020-04-24,17.85000038,18.39999962,17.47999954,18.28000069,17.26213646,11483200,0.9200000799999977,0.011062066677932414,17.992000199999996,17.239006417253368,17.08595753893048,16.428231494386008,0.6577260445444715,1.4398745630010412
2020-04-27,18.18000031,18.63999939,17.77000046,18.52000046,17.48877144,11262600,0.8699989300000013,0.001622625805491662,17.998000337999997,17.452505424377808,17.139070499550627,16.589136799434115,0.5499337001165117,1.3508804767125864
2020-04-28,18.88999939,19.29999924,18.63999939,18.90999985,17.85705566,9803400,0.6599998499999984,0.04938965549961938,18.176000215999995,17.695421161981507,17.20466078449019,16.76766472640162,0.436996058088571,1.2594920348501832
2020-04-29,19.45999908,19.70000076,19.04999924,19.45999908,18.3764286,10785600,0.6500015200000036,0.10192509229290381,18.536000061999992,17.989517481651255,17.288192211415325,16.974767368987074,0.3134248424282511,1.1648853156079884
2020-04-30,19.32999992,19.54999924,18.81999969,19.37000084,18.29144287,15052100,0.7299995499999987,0.10622512812871476,18.908000183999995,18.219598041376045,17.36529657152785,17.15901609752732,0.20628047400052907,1.069024831447241
2020-05-01,18.93000031,18.97999954,18.38999939,18.54999924,17.51709938,13346500,0.5900001500000016,0.0147700674589617,18.96199989399999,18.27466490781337,17.409174632720596,17.266014800794874,0.1431598319257219,0.9764383314950879
2020-05-04,18.21999931,19.20000076,18.11000061,19.12999916,18.06480408,14933200,1.0900001500000016,0.03293728447285371,19.08399963399999,18.41722061651114,17.472909132654696,17.40939821304195,0.06351091961274591,0.8851455903068525
2020-05-05,19.68000031,19.81999969,18.85000038,19.0,17.942041399999997,12698800,0.9699993099999986,0.0047592246794843085,19.101999663999994,18.514350513759286,17.529468274297944,17.53175219665452,-0.002283922356575374,0.7964026390405087
2020-05-06,19.0,19.30999947,18.45000076,18.61000061,17.57375908,10324800,0.8599987099999993,-0.04367929903419876,18.931999969999993,18.53029219646607,17.569488140765824,17.614694382296737,-0.045206241530912905,0.7122417509833657
2020-05-07,18.92000008,19.54999924,18.86000061,19.20999908,18.14035034,10776000,0.6899986299999981,-0.00826028493617681,18.899999617999992,18.64357667705506,17.630248024967266,17.737410128274263,-0.10716210330699738,0.6303013655543287
2020-05-08,19.59000015,19.70000076,19.04999924,19.46999931,18.38587189,8303300,0.6500015200000036,0.04959568311817164,19.08399963199999,18.781313782545883,17.69838719879943,17.870686219176598,-0.17229902037716727,0.5500413269611785
2020-05-11,19.17000008,19.72999954,19.14999962,19.53000069,18.44253159,7670900,0.5799999200000023,0.020909582430411966,19.163999937999993,18.906094933788236,17.7662249630583,17.998325793855635,-0.2321008307973358,0.4718271111853265
2020-05-12,19.35000038,19.70000076,18.98999977,19.07999992,18.01758766,11739900,0.710000990000001,0.004210572159308645,19.17999992199999,18.935079098156866,17.814883451966715,18.08153149586693,-0.266648043900215,0.3979795956767718
2020-05-13,18.97999954,19.06999969,18.17000008,18.47999954,17.450996399999998,12659900,0.8999996099999983,-0.006985567483948962,19.15399970799999,18.859232505130723,17.839517457775436,18.112182883877228,-0.272665426101792,0.33091509349891507
2020-05-14,18.12000084,18.55999947,17.68000031,18.48999977,17.46043968,10973900,0.8799991600000006,-0.03748056940779021,19.00999984599999,18.79769371594227,17.863609467426272,18.141245721271343,-0.2776362538450705,0.2700599587645162
2020-05-15,18.46999931,18.97999954,18.34000015,18.76000023,17.71540642,8071900,0.6399993899999998,-0.036466340786626694,18.86800002999999,18.791411468285226,17.89680922105718,18.188842221942863,-0.2920330008856844,0.21385066279949588
2020-05-18,19.70000076,19.81999969,19.31999969,19.57999992,18.48974609,8632000,0.5,0.002560087793239907,18.87799987599999,18.92284287690435,17.959149790463194,18.29585435256282,-0.3367045620996265,0.15879514030958344
2020-05-19,19.57999992,19.64999962,19.19000053,19.42000008,18.33865738,10702500,0.45999909000000017,0.017819795083489076,18.945999907999987,19.005702410753624,18.013255501453354,18.38232710082735,-0.3690715993739957,0.10600846634122534
2020-05-20,19.75,20.14999962,19.56999969,19.71999931,18.62195015,7978100,0.5799999299999996,0.06709953535948254,19.193999861999988,19.124751893961353,18.076468397910492,18.485224963071545,-0.4087565651610525,0.05453196319099739
2020-05-21,19.84000015,19.88999939,19.35000038,19.46999931,18.38587189,6457600,0.539999009999999,0.05300165556884773,19.389999769999985,19.182293129967793,18.128080781920175,18.560976835912292,-0.43289605399211695,0.005789161472685816
2020-05-22,19.25,19.68000031,18.96999931,19.64999962,18.55584908,5256800,0.7100010000000019,0.04744134230254948,19.567999647999986,19.260244211639826,18.184448280915497,18.644747819303753,-0.46029953838825577,-0.04081970851340846
2020-05-26,20.12999916,20.48999977,19.90999985,20.43000031,19.29241753,7778200,0.5799999200000023,0.04341170701279218,19.737999725999988,19.45520356136652,18.26761706585984,18.782074933972847,-0.5144578681130056,-0.08818352447336827
2020-05-27,20.75,20.89999962,19.95000076,20.46999931,19.33018875,10471900,0.9499988599999973,0.05406782783789588,19.947999571999986,19.624336186138766,18.349186959255082,18.911915270590452,-0.5627283113353698,-0.13563800315956853
2020-05-28,20.68000031,20.79999924,19.88999939,19.95999908,18.84858704,10025200,0.9099998499999984,0.012170416533952677,19.995999525999984,19.680280001782304,18.408846794663315,18.99253710208357,-0.5836903074202553,-0.1804432335856373
2020-05-29,19.81999969,20.51000023,19.61000061,20.43000031,19.29241753,15328700,0.8999996199999991,0.04930664400490392,20.187999725999987,19.805233386485252,18.483704485999574,19.103111195000313,-0.6194067090007387,-0.22433958112714755
2020-06-01,20.37999916,20.63999939,20.0,20.44000053,19.30186272,8675200,0.6399993899999998,0.04020369193474793,20.345999907999985,19.91102791040438,18.556160038323643,19.205948836154217,-0.6497887978305741,-0.26688450279749026
2020-06-02,20.51000023,20.70999908,20.19000053,20.34000015,19.20742798,14894200,0.5199985500000004,-0.00440533436868884,20.327999875999986,19.982523283670314,18.62222831642449,19.293183552603956,-0.6709552361794664,-0.3072915761356879
2020-06-03,20.59000015,20.76000023,20.21999931,20.65999985,19.50961113,8659500,0.5400009200000007,0.009281977652701334,20.365999983999984,20.095436044725265,18.697701474589977,19.39832326778834,-0.700621793198362,-0.3466245978419554
2020-06-04,20.54999924,20.70999908,20.35000038,20.70999908,19.55682373,8332900,0.35999869999999845,0.03757505475062928,20.515999983999983,20.197863217271056,18.772231147142374,19.4992214071893,-0.7269902600469251,-0.3846611640624524
2020-06-05,21.5,21.5,20.87999916,21.13999939,19.962882999999998,10104700,0.6200008399999994,0.03475279699692435,20.657999799999985,20.35488591272588,18.859926416372943,19.625435098174812,-0.7655086818018688,-0.42274591583639404
2020-06-08,21.37000084,21.62000084,21.25,21.57999992,20.37838364,11338600,0.37000083999999944,0.055772903144966524,20.885999677999983,20.5590715806049,18.960670044438604,19.77578623831529,-0.8151161938766869,-0.46198294364042336
2020-06-09,21.07999992,21.22999954,20.52000046,20.53000069,19.38685226,11051500,0.7099990800000029,0.009341400638692043,20.923999785999985,20.55422643217075,19.018793493334062,19.833802734598756,-0.8150092412646934,-0.4972855734028504
2020-06-10,20.44000053,20.60000038,19.98999977,20.13999939,19.01856422,10851300,0.6100006100000002,-0.025169487322323714,20.819999693999982,20.48518859180896,19.060319700710746,19.857356323475788,-0.7970366227650416,-0.5272606783390695
2020-06-11,18.5,18.93000031,18.10000038,18.17000008,17.50594521,12346800,0.8299999299999996,-0.10486766912225998,20.31199989399998,20.0993238398408,19.027344851727293,19.727559689362213,-0.7002148376349204,-0.5445560942686546
2020-06-12,18.88999939,18.90999985,17.77000046,18.22999954,17.56374931,9381300,1.1399993899999998,-0.12017972003342403,19.729999923999983,19.787769789867333,18.997813502303604,19.612362754795843,-0.6145492524922389,-0.551555410091013
2020-06-15,17.61000061,19.43000031,17.47999954,19.12000084,18.421226500000003,13572900,1.950000769999999,-0.09604084281534297,19.238000107999984,19.676474964889444,19.00233896539145,19.574488761349993,-0.5721497959585449,-0.5536148486777662
2020-06-16,19.75,19.75,18.73999977,19.36000061,18.65245247,9298500,1.0100002299999993,-0.03788133216010803,19.004000091999984,19.623729239074535,19.015585710265704,19.557989672784604,-0.5424039625189003,-0.5524937600618797
2020-06-17,19.43000031,19.56999969,18.95999908,18.97999954,18.28634071,6779700,0.6100006100000002,-0.03850046205012614,18.772000121999984,19.516440955895444,19.014267702302394,19.513528893339622,-0.49926119103722755,-0.5471705031594144
2020-06-18,18.86000061,19.56999969,18.79999924,19.45000076,18.73916626,8987900,0.7700004500000013,0.07044584198147397,19.028000257999985,19.505367589912872,19.030405983238264,19.50864211385196,-0.47823613061369485,-0.5402770659048425
2020-06-19,19.90999985,19.93000031,19.17000008,19.21999931,18.51756859,15272900,0.7600002299999993,0.054306131519250345,19.226000211999985,19.45780620992739,19.037427966490597,19.486438821247955,-0.4490108547573577,-0.531150444790094
2020-06-22,19.17000008,19.64999962,18.95000076,19.54000092,18.82587624,8896300,0.6999988599999973,0.02196649283911678,19.310000227999986,19.471505328272823,19.05604180048202,19.490558982690423,-0.43451718220840263,-0.5214871185319249
2020-06-23,19.75,19.87999916,19.35000038,19.42000008,18.71026039,10361600,0.5299987799999997,0.0030992128296787325,19.322000121999984,19.462921120227353,19.0695217513344,19.48513137479116,-0.4156096234567599,-0.5108993690244084
2020-06-24,19.02000046,19.12999916,18.37999916,18.84000015,18.15145683,12459300,0.75,-0.007376209496426922,19.29400024399998,19.359100958522795,19.06102094243467,19.43550589596106,-0.374484953526391,-0.4972579274746066
2020-06-25,18.62999916,19.35000038,18.53000069,19.10000038,18.40195465,7881200,0.8199996899999995,-0.017995016711058298,19.224000167999982,19.315917528768995,19.06246462675483,19.40969777934867,-0.34723315259383725,-0.4822554499865297
2020-06-26,19.04000092,19.04000092,18.32999992,18.51000023,17.83351898,14199200,0.7100010000000019,-0.036940573848847746,19.082000351999984,19.181597978974164,19.042002962676435,19.340490275552607,-0.2984873128761727,-0.463878636275494
2020-06-29,18.51000023,18.73999977,18.09000015,18.37000084,17.69863701,13203300,0.6499996199999991,-0.05987711889898206,18.848000335999984,19.04633178914514,19.01711397203146,19.265837242048548,-0.24872327001708783,-0.4423630996496534
2020-06-30,18.23999977,19.09000015,18.04000092,19.02000046,18.3248806,9757100,1.049999230000001,-0.020597243542691213,18.768000411999985,19.04194323428762,19.017220879088963,19.246926720352505,-0.22970584126354154,-0.42109737381104223
2020-07-01,18.96999931,19.23999977,18.71999931,18.80999947,18.12255478,7828200,0.5200004600000021,-0.0015922716435757822,18.762000275999988,19.00328594023968,19.00954600546934,19.213316931863847,-0.20377092639450822,-0.3993647290693888
2020-07-02,19.04999924,19.38999939,18.92000008,19.07999992,18.38268661,5848300,0.4699993099999986,-0.0010470648562325158,18.75800018399999,19.016071603533067,19.01215541187741,19.203061777105088,-0.19090636522767923,-0.3785188926852178
2020-07-06,19.63999939,20.0,19.09000015,19.30999947,18.60428047,10831000,0.9099998499999984,0.043219820544918575,18.918000031999988,19.065059581277556,19.023186682107777,19.21128775348162,-0.18810107137384335,-0.3594771105540803
2020-07-07,18.95999908,19.32999992,18.84000015,18.90999985,18.21889877,6266300,0.48999976999999717,0.02939558338340098,19.025999833999983,19.039216292731293,19.018994573987833,19.188111760906107,-0.1691171869182746,-0.3404411181904997
2020-07-08,18.94000053,19.23999977,18.78000069,18.94000053,18.24780464,6807900,0.45999907999999934,-0.004206082521487353,19.009999847999985,19.022680332276078,19.01606886648617,19.169026281605635,-0.1529574151194666,-0.3216927478833964
2020-07-09,18.84000015,18.88999939,18.25,18.27000046,17.602289199999998,9883000,0.6399993899999998,-0.028708180845129383,18.902000045999984,18.897233686896733,18.988436683558337,19.09987044917443,-0.11143376561609131,-0.3006668496566659
2020-07-10,18.23999977,18.56999969,18.09000015,18.54999924,17.87205696,7559300,0.4799995399999979,-0.027777748749860387,18.795999909999985,18.83936127908061,18.972198248560698,19.057572663853318,-0.08537441529261969,-0.27913760622026124
2020-07-13,18.61000061,18.92000008,18.45000076,18.55999947,17.88169098,6721600,0.46999931999999944,-0.03883995896348691,18.645999909999983,18.792800977567175,18.95693161702706,19.019297802787676,-0.06236618576061659,-0.25746046417429674
2020-07-14,18.44000053,19.14999962,18.34000015,19.10000038,18.40195465,8185500,0.8099994699999975,0.0100475820361563,18.68400001599998,18.844000877972643,18.9622304634777,19.025505693342474,-0.06327522986477518,-0.2380419407433446
2020-07-15,19.54000092,20.13999939,19.37000084,20.07999992,19.34613991,9250700,0.7699985500000004,0.060189994997666973,18.911999893999983,19.050000718310535,19.00362935764874,19.106620633854597,-0.1029912762058558,-0.2245368742895957
2020-07-16,20.03000069,20.12999916,19.61000061,19.89999962,19.17271805,9979600,0.5199985500000004,0.08921730759883229,19.237999725999988,19.191667201925444,19.03682827587736,19.167649786635014,-0.13082151075765225,-0.21516533793640133
2020-07-17,19.97999954,20.28000069,19.65999985,19.77000046,19.04747009,5599600,0.620000840000003,0.06576820634752512,19.481999969999986,19.288056078271204,19.06398281667112,19.213984453816938,-0.1500016371458166,-0.20864896785734285
2020-07-20,19.67000008,19.79999924,19.22999954,19.29000092,18.58501244,6013800,0.5699996999999968,0.039331932353972476,19.628000259999986,19.288380218559336,19.072353862123336,19.21983187429256,-0.1474780121692234,-0.2025318722885309
2020-07-21,19.51000023,20.12000084,19.51000023,20.11000061,19.37504387,7278500,0.6100006100000002,0.05287966623697771,19.830000305999988,19.425316950466115,19.110785243439945,19.288306392423905,-0.17752114898395988,-0.20003079995807377
2020-07-22,19.79000092,19.82999992,19.20000076,19.45000076,18.73916626,6712100,0.629999159999997,-0.031374406099805796,19.704000473999987,19.42943091872176,19.12334878747578,19.30074442069899,-0.17739563322320961,-0.19776728328458734
2020-07-23,19.36000061,19.5,19.04000092,19.31999969,18.613916399999997,6739200,0.45999907999999934,-0.02914566669904184,19.588000487999985,19.411192380601467,19.130632157800633,19.30222559526061,-0.17159343745997546,-0.19514989870212615
2020-07-24,19.39999962,19.55999947,19.17000008,19.20999908,18.50793457,5652700,0.38999938999999983,-0.028325836315829633,19.476000211999985,19.377660163834555,19.133571674823045,19.29513124793287,-0.16155957310982316,-0.19179086614289587
2020-07-27,19.12000084,19.13999939,18.61000061,18.82999992,18.14182281,8464100,0.5299987799999997,-0.02384661465418958,19.384000011999987,19.286383456528792,19.12232827139349,19.259351915014953,-0.13702364362146469,-0.18631414389075274
2020-07-28,18.73999977,19.04000092,18.67000008,18.87000084,18.180362699999996,6791500,0.37000083999999944,-0.06166082399688533,19.136000057999986,19.216986353773994,19.112982806887192,19.229401832321493,-0.1164190254343005,-0.1793246320451075
