date,open,high,low,close,adj_close,volume,high_low,pct_change,mdav5,ema5,ema26,ema12,macd,macd_signalline
2020-01-24,84.01000214,84.01000214,81.87000275,82.83999634,79.95888519,1608500,2.13999939,-0.08706201870188512,86.16799926800013,88.04501825663745,87.56974820633974,88.59418235565455,-1.0244341493148141,-1.1609026987662947
2020-01-27,81.23999786,81.5,79.16999817,79.37000275,76.60958099,2338600,2.3300018300000005,-0.11358047644732605,84.13399963400013,86.59918233886454,87.26603791392732,87.8846300776966,-0.6185921637692786,-1.106671645265731
2020-01-28,80.25,80.41000366,78.70999908,79.12000275,76.3682785,2815100,1.700004579999998,-0.10416661818329864,82.29400024600014,85.35265240738711,86.9643175858534,87.21042797503992,-0.2461103891865264,-1.0206155196565796
2020-01-29,79.94999695,80.5,77.51999664,77.56999969,74.87217712,1379400,2.9800033599999978,-0.09211153945410133,80.71999969600014,84.05554362115592,86.61636287056363,86.46885656796417,0.14750630259946718,-0.9038033374294712
2020-01-30,76.26000214,77.13999939,74.37000275,76.48999786,73.82975006,3936700,2.7699966400000022,-0.09693022953762787,79.07799987800014,82.79461932762993,86.24129465259605,85.70125205145648,0.5400426011395751,-0.7594187435708937
2020-01-31,75.5,75.81999969,73.55000305,74.40000153,71.81243134,2437700,2.2699966400000022,-0.10188303439501722,77.39000091600015,81.39551636135828,85.80270835248042,84.83192508773391,0.9707832647465153,-0.5863985427373485
2020-02-03,74.19999695,74.51000214,72.51000214,73.08000183,70.53833771,2569400,2.0,-0.07924913831329394,76.13200073200014,80.00959727279857,85.33147642270376,83.92793099047294,1.403545432230814,-0.3874041452386647
2020-02-04,74.55999756,75.16000366,72.98999786,73.22000122,70.67346954,2249200,2.1700057999999984,-0.07457034611563229,74.95200042600013,78.87799793066547,84.88288440406303,83.10424408462116,1.7786403194418767,-0.17079969876878098
2020-02-05,74.94999695,78.34999847,74.68000031,77.40000153,74.70809174,2996200,3.669998160000006,-0.0021915401195963247,74.91800079400014,78.63166519722122,84.60572937137078,82.66545619559231,1.9402731757784721,0.04030758868754915
2020-02-06,77.66999817,77.83999634,75.72000122,76.23000336,73.57878876,1309600,2.1199951199999987,-0.003399189348413767,74.86600189400014,78.23138822435102,84.29550520054414,82.1704213618646,2.1250838386795436,0.2487852136881749
2020-02-07,75.30999756,75.68000031,73.81999969,74.23999786,71.6579895,1549500,1.8600006199999939,-0.002150628200691229,74.83400116000014,77.56615649695918,83.92306501833585,81.56038878454714,2.3626762337887044,0.4601743156995294
2020-02-10,73.27999878,73.77999878,71.72000122,72.0,69.49590302,3973100,2.0599975599999993,-0.014778271275482702,74.61800079400014,76.63846374746599,83.48145405015161,80.82497426237965,2.656479787771957,0.6798048629079892
2020-02-11,73.12999725,73.47000122,72.08000183,72.51000214,69.98816681,1898200,1.3899993899999998,-0.009696746664066502,74.47600097800014,75.95038681288833,83.07508983051889,80.18536102197243,2.889728808546465,0.9007972574729389
2020-02-12,72.87000275,75.08000183,72.87000275,74.34999847,71.76416779,1999300,2.209999080000003,-0.03940569062111077,73.86600036600014,75.68365542240694,82.75192746344212,79.73648697936778,3.0154404840743325,1.1122615801340274
2020-02-13,74.23999786,74.93000031,73.69999695,74.54000092,71.9475708,2526600,1.2300033599999978,-0.022169676716488507,73.52799987800014,75.49304633867246,82.44777221568584,79.33675728237395,3.1110149333118926,1.3121369154526215
2020-02-14,75.0,75.26000214,73.91999817,74.97000122,72.36261749,2084200,1.340003969999998,0.009833209038051516,73.67400055000014,75.40587215222705,82.17080912328764,79.00085296979104,3.1699561534965994,1.4979188392576948
2020-02-18,74.51000214,75.56999969,73.87999725,74.55999756,71.96686554,2282400,1.6900024400000007,0.03555551352845776,74.18600006200015,75.26489305352254,81.88891877386868,78.65924870741249,3.229670066456194,1.6710939619781113
2020-02-19,77.37000275,79.97000122,77.19999695,79.29000092,76.53236389,4359300,2.770004270000001,0.09350433620823106,75.54199981800015,75.93574436460212,81.79265978184762,78.70776810839216,3.0848916734554592,1.8124737331262624
2020-02-20,80.40000153,81.58999634,78.25,78.48000336,75.75053406,2429400,3.339996339999999,0.05554814321354784,76.36800079600015,76.35978753050176,81.66996539691289,78.69024774312743,2.979717653785457,1.9291981251924912
2020-02-21,77.30999756,77.30999756,75.52999878,76.40000153,73.74287415,2015200,1.7799987799999997,0.024952939064344593,76.74000091800015,76.36648986375147,81.47477633168627,78.51407495746697,2.9607013742192976,2.032348450095418
2020-02-24,73.19999695,73.30999756,70.36000061,71.08000183,68.60790253,2522700,2.949996949999999,-0.05188749509398105,75.96200104000016,75.48540852479289,81.0897747718257,77.94222317832539,3.14755159350031,2.1438687644361467
2020-02-25,71.36000061,71.65000153,66.38999939,67.16000366,64.82423401,3401300,5.260002139999997,-0.09924889011638349,74.48200226000016,74.0978410473274,80.57384453284229,77.11282167677429,3.4610228560679985,2.2755841735995865
2020-02-26,67.20999908,67.70999908,63.09000015,63.13999939,60.94404221,3366500,4.619998930000001,-0.20368274136161668,71.25200195400016,72.27153410443951,79.92813114962814,76.03798919300706,3.890141956621079,2.4370399519020163
2020-02-27,60.43000031,62.52999878,57.63000107,59.47999954,57.41133881,4306000,4.899997710000001,-0.24209988058267706,67.45200119000016,70.13961167703293,79.17077553133099,74.7642976810522,4.40647785027879,2.633983741740002
2020-02-28,57.13000107,62.13000107,57.0,62.0,59.84369278,4762200,5.130001069999999,-0.1884816876235086,64.57200088400016,68.78300973086077,78.53480680348424,73.78242862853186,4.7523781749523835,2.8458231850615383
2020-03-02,62.75,62.77999878,59.61000061,62.13999939,60.34380341,3284100,3.1699981699999995,-0.12045404122923564,62.78400039600016,67.67584134071731,77.92757876965794,72.8868571485339,5.040721621124035,3.065313028668066
2020-03-03,62.09999847,64.23999786,61.06000137,61.75999832,59.97478485,3101200,3.1799964900000006,-0.07480920112765088,61.703999328000165,66.6898675039311,77.32876720150126,72.03094493085655,5.297822270644716,3.2885639528659856
2020-03-04,62.47999954,62.61000061,59.75,61.06999969,59.30473709,2453500,2.86000061,-0.02689852954537053,61.28999938800017,65.75322286827591,76.72657872327319,71.18779529685555,5.538783426417638,3.5135859002213814
2020-03-05,60.15000153,60.25999832,57.16999817,58.20999908,56.52740097,2460900,3.0900001500000016,-0.01539657249459625,61.03599929600017,64.49601890356325,76.04076642257077,70.18950328007713,5.851263142493636,3.7473536244488224
2020-03-06,55.54999924,55.93000031,47.5,48.56000137,47.15634155,6880600,8.430000309999997,-0.2120081606033537,58.34799957000017,61.84001598130271,75.02294165247282,68.52569544069087,6.497246211781956,4.022342883182365
2020-03-09,29.05999947,29.5,23.37000084,26.87999916,26.10301781,19434300,6.129999160000001,-0.5674283632298476,51.29599952400017,56.013346511085594,73.2398382340247,65.32218034191035,7.917657892114349,4.411874384075855
2020-03-10,30.0,31.87999916,25.98999977,29.68000031,28.82208252,11259800,5.88999939,-0.5194299972549214,44.87999992200018,51.62445547757133,71.6264834802654,62.580474185399545,9.046009294865861,4.875287875155167
2020-03-11,28.30999947,28.30999947,25.01000023,26.20000076,25.44267273,7510100,3.2999992400000018,-0.5709841409230333,37.90600013600017,47.38704635797612,69.9439936181174,59.78197622940171,10.162017388715697,5.403960826511541
2020-03-12,23.65999985,26.48999977,22.55999947,25.62000084,24.87944031,7646900,3.9300002999999997,-0.5598693751512842,31.38800048800017,43.75920543831343,68.30233838038967,57.15413196850699,11.148206411882683,5.978385385048968
2020-03-13,27.87000084,28.18000031,25.35000038,27.19000053,26.40405846,6709900,2.8299999299999996,-0.44007406868058874,27.114000320000166,40.997671286927854,66.77963608900568,54.84919878079066,11.93043730821502,6.573590577365866
2020-03-16,22.82999992,27.28000069,20.23999977,23.48999977,22.81100845,5636300,7.040000920000001,-0.12611604466433923,26.436000442000164,38.07972603410654,65.17629279094383,52.43695270290338,12.73934008804045,7.190165528433596
2020-03-17,23.68000031,24.0,19.92000008,20.22999954,19.64523888,6335400,4.079999919999999,-0.31839627249807756,24.546000288000165,35.10477161842211,63.51159183309069,49.959494767168245,13.552097065922446,7.826358682182735
2020-03-18,18.37999916,18.90999985,14.55000019,15.56000042,15.11022949,7658200,4.359999659999998,-0.4061068327863525,22.418000220000163,31.84730975201843,61.73558289508294,47.31337981726069,14.422203077822253,8.485943121746924
2020-03-19,15.88000011,19.36000061,15.27000046,18.69000053,18.14975357,7577400,4.09000015,-0.27049188631848275,21.032000158000162,29.654424881682022,60.141281258932025,45.111581410452025,15.02969984848,9.140318794420443
2020-03-20,19.34000015,20.80999947,17.51000023,18.59000015,18.05264664,8186000,3.2999992400000018,-0.31629273328006413,19.31200008200016,27.810354093068355,58.60232557999647,43.07145977495026,15.530865805046204,9.779373495483204
2020-03-23,18.69000053,21.48999977,17.48999977,20.37000084,19.78119469,6731200,4.0,-0.1328224381943096,18.688000296000162,26.57029521755696,57.18629641509417,41.325193702965926,15.861102712128243,10.387546417147867
2020-03-24,22.25,24.68000031,22.07999992,24.12000084,23.42279816,6282000,2.6000003900000017,0.19228879338523974,19.466000556000164,26.161912821297467,55.96160452832332,40.00171732884609,15.95988719947723,10.944780495380934
2020-03-25,24.60000038,25.96999931,22.17000008,24.17000008,23.47135162,5472600,3.7999992299999974,0.5533418361073483,21.188000488000164,25.82992736441455,54.7841244824912,38.783892925050026,16.000231557441175,11.450325601587066
2020-03-26,24.15999985,26.81999969,23.96999931,25.95000076,25.19989967,5156700,2.850000380000001,0.38844307570397496,22.640000534000166,25.849939597012124,53.71618243303445,37.79667045078647,15.919511982247975,11.897244239653242
2020-03-27,24.78000069,24.82999992,23.29999924,23.87000084,23.1800251,3532600,1.5300006800000006,0.2840236427515872,23.69600067200016,25.51994980417677,52.61075679611437,36.725388173004674,15.885368623109699,12.296056677998957
2020-03-30,22.76000023,23.88999939,22.0,23.59000015,22.90811539,4627000,1.8899993899999998,0.15807542208665248,24.34000053400016,25.19829152848064,51.53590318596373,35.71497370967138,15.82092947629235,12.64854395782835
2020-03-31,24.62999916,27.28000069,24.32999992,26.20000076,25.44267273,5978800,2.9500007700000026,0.08623540860499834,24.756000518000164,25.3652430670672,50.59752737400877,34.98305271352594,15.614474660482827,12.94513702809384
2020-04-01,25.19000053,25.62000084,23.70000076,25.06999969,24.34533501,5043300,1.9200000799999977,0.037236176431155066,24.936000440000164,25.316035837556,49.65205459971096,34.22051017323849,15.43154442647247,13.193777767931735
2020-04-02,26.59000015,33.18000031,26.44000053,29.04999924,28.21029282,10438900,6.739999779999998,0.1194605212489721,25.556000136000165,25.938363071296667,48.88900868417318,33.822778562981554,15.066230121191623,13.381023003257745
2020-04-03,31.21999931,32.88000107,27.79000092,31.59000015,30.67687225,9649600,5.090000149999998,0.3234184224416563,27.09999999800017,26.88030258441389,48.248299143327436,33.651026377364474,14.597272765962963,13.50264797952828
2020-04-06,32.20000076,32.49000168,29.62999916,32.09999847,31.17212868,5645200,2.8600025199999983,0.3607461002054959,28.801999662000167,27.750251898678243,47.65020897027993,33.53171653833444,14.118492431945484,13.564232424770006
2020-04-07,33.65000153,38.09999847,32.47999954,33.00999832,32.05582428,6543400,5.619998930000001,0.2599236180954485,30.163999174000168,28.626876302231867,47.107974613405915,33.49158436769272,13.616390245713198,13.569448206864326
2020-04-08,34.25,37.65999985,33.66999817,37.47999954,36.39661789,5067400,3.990001679999999,0.4950140499216733,32.645999144000164,30.10239684185989,46.75138020014323,33.79838553479765,12.952994665345578,13.507802852712446
2020-04-09,40.38000107,41.0,33.22999954,34.86000061,33.85234833,8914200,7.7700004599999986,0.19999989174164123,33.807999418000165,30.895330803216577,46.310955470433214,33.88004823289122,12.430907237541994,13.400113291195394
2020-04-13,36.95000076,37.18999863,32.72000122,33.08000183,32.123806,5231200,4.469997409999998,0.04716692556556201,34.10599975400016,31.25944264101381,45.82091665386671,33.81850620189884,12.002410451967869,13.260343007272635
2020-04-14,32.79000092,33.86999893,31.10000038,31.64999962,30.73513794,5110200,2.7699985500000004,-0.014018636471251678,34.01599998400015,31.32453547084484,45.296064268582576,33.65169800328937,11.644366265293208,13.098745333074683
2020-04-15,29.47999954,30.47999954,28.60000038,30.22999954,29.35618401,5506700,1.8799991600000006,-0.08421684142074426,33.460000228000155,31.142112815704035,44.73805817917895,33.38849042918746,11.349567749991486,12.923827574766355
2020-04-16,30.48999977,30.5,27.45999908,28.03000069,27.21977806,5225200,3.0400009200000007,-0.25213441143720516,31.57000045800016,30.623427461420032,44.11923729235086,32.976298910784486,11.142938381566374,12.745738655446349
2020-04-17,28.37999916,31.57999992,28.27000046,31.52000046,30.60889626,5523300,3.3099994600000002,-0.09581173035271073,30.902000428000157,30.772856294516696,43.65259602809042,32.86427595303085,10.788320075059573,12.549996797407664
2020-04-20,29.0,32.47999954,28.54999924,30.86000061,29.96797371,4717700,3.930000300000003,-0.06711011422494595,30.45800018400015,30.787380347097244,43.17879339845688,32.7101009266426,10.468692471814279,12.341866364848318
2020-04-21,29.46999931,31.54000092,29.14999962,31.39999962,30.49236488,4822500,2.3900013000000015,-0.00789887653909127,30.40800018400015,30.889483559247704,42.74253929500645,32.609323903053955,10.133215391952497,12.12100126755873
2020-04-22,33.20000076,34.65000153,32.97999954,34.24000168,33.25027084,4616600,1.6700019899999958,0.13264962600975316,31.21000061200015,31.447903246039754,42.42762876915479,32.734760655127594,9.692868114027199,11.87818795220557
2020-04-23,35.45000076,37.83000183,34.84999847,37.09999847,36.02760315,5175800,2.9800033599999978,0.323581811379398,33.02400016800015,32.389919116699794,42.2303080874265,33.0705481793507,9.159759908075799,11.606345147792586
2020-04-24,37.88000107,39.49000168,35.15999985,35.77999878,34.74575806,5358000,4.3300018300000005,0.13515226961666338,33.87599983200015,32.95493239391649,41.99140652899805,33.278967456324956,8.712439072673092,11.31695454028063
2020-04-27,34.81999969,36.75,33.11999893,36.22000122,35.17304229999999,3587000,3.6300010699999987,0.17368770542744816,34.947999954000146,33.499110531597076,41.77764973106964,33.50520082276273,8.272448908306906,11.012503977083252
2020-04-28,37.63999939,38.29000092,35.79999924,38.0,36.90158463,4282800,2.490001679999999,0.21019096994355535,36.26800003000015,34.2492587763309,41.63773611893155,33.85095460562888,7.786781513302671,10.689931730705188
2020-04-29,40.04000092,44.25,39.63000107,44.18999863,42.91266251,5239400,4.619998930000001,0.2905958786469842,38.25799942000015,35.906048751942414,41.732264788914904,34.646265684430354,7.08599910448455,10.329538468083118
2020-04-30,44.18999863,44.65000153,40.83000183,43.54000092,42.28144836,5484800,3.819999699999997,0.17358482561169208,39.54599991000015,37.17837411328535,41.799218271442435,35.3303991640925,6.468819107349937,9.943466532009793
2020-05-01,42.11000061,42.72999954,38.95999908,40.27999878,39.11568069,3825500,3.7700004599999986,0.12576852179923326,40.44599991000015,37.69531155773779,41.74295064616841,35.711137596086886,6.031813050081524,9.552301183816962
2020-05-04,38.84000015,42.54999924,38.27999878,42.52000046,41.29093552,3596000,4.2700004599999986,0.17393699321824108,41.70599975800015,38.49942637478149,41.77173038548717,36.23489627792827,5.536834107558896,9.150754476191151
2020-05-05,45.54000092,45.88000107,39.83000183,40.33000183,39.16424179,5252200,6.049999239999998,0.061315989074369304,42.17200012400015,38.804522283984575,41.71833282328272,36.549904397319466,5.168428425963256,8.752521871168357
2020-05-06,40.54999924,41.77000046,38.90000153,38.91999817,37.79499435,2879900,2.8699989300000013,-0.11925776357520157,41.11800003200015,38.823768264987145,41.614690409764336,36.73221930291084,4.882471106853494,8.365516794736866
2020-05-07,40.24000168,41.65999985,39.75999832,40.36999893,39.20307922,2376700,1.9000015299999973,-0.0728066151800103,40.48399963400014,39.08147337582262,41.56859055857267,37.01204850499543,4.556542053577246,7.984619320620901
2020-05-08,41.56000137,42.49000168,40.70000076,42.08000183,40.86365509,2806800,1.790000919999997,0.044687306194491905,40.84400024400015,39.581228118185514,41.58753178275173,37.401891068458355,4.185640714293378,7.604721459988146
2020-05-11,41.88999939,42.5,40.91999817,41.02000046,39.83428955,2340700,1.5800018300000005,-0.03527762090288422,40.544000244000145,39.82102350848793,41.5665120336249,37.680207175500705,3.8863048581241983,7.23287979980175
2020-05-12,41.61999893,41.90000153,40.04000092,40.86999893,39.68862534,2651300,1.8600006100000002,0.013389345127929886,40.65199966400015,39.995852745406616,41.540715168683754,37.92557577200121,3.615139396682544,6.8711057594898275
2020-05-13,40.13999939,40.13999939,37.20999908,37.79000092,37.03749084,3626200,2.930000309999997,-0.020042429507599713,40.426000214000155,39.62821077450551,41.40179939405239,37.91514693723187,3.486652456820522,6.5326604292228945
2020-05-14,37.25999832,39.52000046,35.81000137,38.18000031,37.41972733,2732800,3.7099990899999966,-0.04549009734649101,39.988000490000154,39.38684236375459,41.282473144641244,37.935520273598684,3.3469528710425607,6.214089673404859
2020-05-15,38.38000107,39.77999878,38.00999832,38.77999878,38.00777435,2701900,1.7700004599999986,-0.06988803947444444,39.32799988000015,39.28570176646216,41.189788641584556,38.000480158706594,3.189308482877962,5.911611554352168
2020-05-18,41.70999908,43.65000153,41.40999985,43.43999863,42.5749855,2909600,2.240001679999999,0.0688024307941999,39.81199951400015,39.978084577051796,41.27312998374444,38.41890465649908,2.8542253272453593,5.605872931641486
2020-05-19,43.77000046,44.20000076,41.81999969,41.84000015,41.00684357,2503800,2.3800010699999987,0.03321400574364164,40.00599975800015,40.288403839209835,41.29412523124108,38.68206584830724,2.612059382933843,5.306491576770721
2020-05-20,42.79000092,44.02999878,42.68000031,43.65999985,42.79060364,2104300,1.3499984700000027,0.15533214236496606,41.17999954400015,40.85033650767486,41.381750442803174,39.06498384843799,2.316766594365184,5.007519078530167
2020-05-21,43.63000107,44.24000168,42.06000137,42.88999939,42.03593445,1616800,2.180000309999997,0.12336292777577529,42.121999360000146,41.19028032139572,41.43761165346566,39.35921581317391,2.0783958402917477,4.714606754706324
2020-05-22,42.56999969,43.0,41.38000107,42.93999863,42.08494186,1773800,1.6199989300000013,0.10727193527447376,42.953999330000144,41.48190003949643,41.49325574845381,39.63466064523779,1.8585951032160253,4.429005589557293
2020-05-26,44.49000168,45.43999863,43.77999878,44.90000153,44.00591278,2680900,1.6599998499999984,0.03360957762393135,43.24599991000015,42.051583621247026,41.61943180832493,40.03968686714302,1.5797449411819144,4.144079524719754
2020-05-27,45.41999817,46.18000031,42.79999924,44.29999924,43.41785812,2796200,3.3800010699999987,0.05879541901059304,43.73799972800014,42.42631955770585,41.71871230344437,40.36740320351697,1.3513090999273984,3.8648024822405183
2020-05-28,44.59999847,44.72000122,42.5,43.02000046,42.16334915,1983000,2.2200012200000003,-0.014658696925080261,43.609999850000136,42.52526637475488,41.76690826387885,40.571449146323545,1.195459117555302,3.5978681457719963
2020-05-29,42.59000015,43.27000046,41.50999832,42.58000183,41.73211288,4330100,1.7600021399999974,-0.007227663045325627,43.548000338000136,42.534388950629065,41.79702290224666,40.725953198914176,1.0710697033324834,3.3451883015280446
2020-06-01,42.29999924,44.06000137,41.38000107,43.72999954,42.85921097,2103300,2.680000300000003,0.01839777069374815,43.70600052000013,42.733657382190884,41.86861477114987,40.957033686690195,0.9115810844596766,3.1018275798212076
2020-06-02,44.25,45.70999908,44.18000031,45.61000061,44.70177460000001,1941800,1.529998770000006,0.01581291640236726,43.84800033600013,43.21304792015907,42.00718488091797,41.314954219252755,0.6922306616652136,2.860867888005608
2020-06-03,46.58000183,47.81999969,45.63000107,47.58000183,46.63254929,2014500,2.1899986200000043,0.07404075901476093,44.50400085400013,43.94087357179922,42.213585887161976,41.79688095854133,0.41670492862064634,2.616451592067112
2020-06-04,47.29999924,48.38000107,46.20000076,47.68000031,46.73055267,1697800,2.180000309999997,0.10832164930142896,45.43600082400013,44.56406136149935,42.416046038123,42.249428600961515,0.16661743716148436,2.371468176576549
2020-06-05,51.58000183,53.40999985,50.59000015,52.20999908,51.17034912,4400900,2.819999699999997,0.22616243436174654,47.362000274000124,45.83838431458279,42.77878565650827,43.015626330118764,-0.23684067361049443,2.1106372915578446
2020-06-08,55.29000092,59.88999939,54.08000183,59.81999969,58.62881088,4506800,5.809997559999999,0.36793957595342097,50.58000030400012,48.16865354381899,43.40994276534678,44.3082704347257,-0.8983276693789222,1.8097407954641678
2020-06-09,57.25,57.27000046,53.29999924,53.91999817,52.84629822,4396800,3.9700012200000003,0.18219687457329692,52.241999816000124,49.12721098151582,43.79920469044114,45.04763410667024,-1.2484294162291008,1.5039237742948406
2020-06-10,52.43999863,53.31999969,50.15999985,50.16999817,49.170967100000006,2612300,3.1599998400000047,0.05443446366644067,52.759999084000114,49.30100884626319,44.03516036278722,45.44166211154194,-1.406501748754721,1.2128812219898844
2020-06-11,44.90000153,47.77999878,44.22999954,44.36000061,43.4766655,3623300,3.5499992399999982,-0.06963083002630366,52.09599914400012,48.47750747355265,44.0471915006465,45.358457380654066,-1.3112658800075678,0.9604665117901391
2020-06-12,47.75999832,48.72999954,44.40000153,46.95999908,46.024890899999995,2636400,4.329998010000004,-0.10055546441423224,51.04599914400012,48.22458940796054,44.155073414749076,45.48165289598842,-1.3265794812393423,0.7317619124871908
2020-06-15,43.88000107,49.06999969,43.15999985,48.11999893,47.16178894,2998500,5.909999840000005,-0.19558680737138634,48.70599899200012,48.20715766163379,44.301922707021006,45.684602590912455,-1.3826798838914485,0.5203177328493267
2020-06-16,51.52000046,51.86000061,48.04000092,49.97000122,48.9749527,2151500,3.819999690000003,-0.07325670199043122,47.91599960200013,48.500964921361486,44.5118518149377,46.014248639303915,-1.5023968243662154,0.3180462771277724
2020-06-17,49.81000137,49.84999847,46.5,46.54999924,45.623054499999995,2258800,3.3499984700000027,-0.07215462312922483,47.19199981600012,48.175803974467904,44.587338851518986,46.05546022397286,-1.4681213724538722,0.13942951216960783
2020-06-18,46.43000031,47.97000122,45.75,46.59000015,45.66225815,2401200,2.2200012200000003,0.05027047554969455,47.637999724000125,47.91150333705659,44.66151158200918,46.096578679821114,-1.435067097811931,-0.018020148828546134
2020-06-19,47.68000031,48.20000076,45.68999863,46.72999954,45.79947281,5432500,2.5100021300000037,-0.004897743060157889,47.591999816000126,47.71458603754716,44.738122336442096,46.14530336137335,-1.4071810249312549,-0.15693623643881707
2020-06-22,46.84999847,46.95999908,45.04999924,46.09000015,45.17221451,2671400,1.9099998400000047,-0.042186152703646784,47.18600006000012,47.44382172295597,44.7881919413075,46.14104926819079,-1.3528573268832886,-0.27652834548326427
2020-06-23,47.15000153,47.65000153,45.95999908,46.31000137,45.38783646,2740100,1.6900024499999944,-0.0732438939139598,46.45400009000012,47.25485166412997,44.84455531441891,46.15404558371458,-1.3094902692956651,-0.37982453786450443
2020-06-24,45.5,45.5,41.75,41.90000153,41.06565094,4372000,3.75,-0.09989255673356978,45.524000548000124,46.36237664177498,44.73549765330643,45.826811425736466,-1.0913137724300341,-0.4509734613210574
2020-06-25,41.77000046,43.65000153,40.83000183,43.61999893,42.75139999,3468600,2.819999699999997,-0.06374757355271088,44.93000030400012,45.90531368981249,44.694182844356256,45.65705661837209,-0.9628737740158329,-0.502163492590535
2020-06-26,42.84999847,42.97999954,40.45000076,41.13000107,40.31098175,3699000,2.5299987799999997,-0.11983742875751224,43.810000610000124,45.10942825317708,44.56217598453034,45.308821576189565,-0.7466455916592238,-0.526611702497404
2020-06-29,40.40000153,41.88999939,39.91999817,41.43000031,40.60500717,2680100,1.9700012200000003,-0.10110656272981566,42.878000642000124,44.496190262647566,44.44616937021888,45.01045070955955,-0.5642813393406669,-0.5303786661817304
2020-06-30,40.79000092,42.15999985,39.84000015,41.81999969,40.98724365,2632400,2.319999699999997,-0.09695533326154937,41.98000030600012,44.05015850053964,44.3489037394316,44.76503140036262,-0.41612766093102493,-0.5189535656566597
2020-07-01,42.36000061,42.84999847,39.52000046,39.59999847,38.81145096,4343000,3.329998010000004,-0.05489259097082255,41.51999969400013,43.30846516211637,44.17301820745542,44.367721174950056,-0.194702967494635,-0.48652850584045726
2020-07-02,40.93000031,42.54000092,40.31999969,41.56000137,40.73242188,3305900,2.220001229999994,-0.047226011556867564,41.108000182000126,43.01705453009698,44.0762397257277,44.15174272841541,-0.07550300268770371,-0.4454259555251819
2020-07-06,42.66999817,43.13000107,41.29999924,42.88000107,42.02613831,2497900,1.8300018300000005,0.04254812176585099,41.45800018200013,42.994212286747484,44.03193455491274,44.05391644699883,-0.021981892086088806,-0.40308154918127254
2020-07-07,41.99000168,42.43999863,40.11000061,40.11999893,39.32109451,2133100,2.329998019999998,-0.031619564912885534,41.195999906000125,42.51517672728957,43.88704793875343,43.75130740722965,0.13574053152377985,-0.3491993411107673
2020-07-08,40.27000046,41.06999969,39.84000015,40.22999954,39.42890549,2738300,1.2299995400000014,-0.038020077009984665,40.877999876000125,42.13431386274131,43.75160160135843,43.48043757128888,0.27116403006954926,-0.2871630039927356
2020-07-09,40.04999924,40.43999863,37.36999893,37.5,36.75326538,3235300,3.069999699999997,-0.05303036936499006,40.45800018200013,41.36192821895109,43.52006063602756,43.02040391195892,0.49965672406863604,-0.2084810311865984
2020-07-10,37.36999893,39.0,36.90999985,38.93000031,38.15478897,2557200,2.0900001500000016,-0.06328209301165177,39.93199997000012,40.95660690079258,43.35005828487224,42.70575748103897,0.6443008038332678,-0.12320284768461172
2020-07-13,39.11000061,39.68999863,36.90000153,37.09999847,36.36123276,3915700,2.789997100000001,-0.13479481526981152,38.77599945000013,40.313838828993816,43.11857443479865,42.274545249420555,0.8440291853780977,-0.02647964437834073
2020-07-14,37.15000153,39.41999817,36.79999924,39.27999878,38.49781799,2771700,2.6199989300000013,-0.020937273752403507,38.60799942000013,40.14153215416151,42.976404875481315,42.04419552100357,0.9322093544777417,0.06938925550726756
2020-07-15,39.88000107,40.20000076,38.13999939,39.90000153,39.10547638,3706300,2.060001370000002,-0.008202842710965608,38.54199981800012,40.10127705013459,42.86246394089605,41.8792575216956,0.9832064192004495,0.1607709718765858
2020-07-16,39.08000183,40.52999878,38.16999817,39.50999832,38.723239899999996,1651600,2.36000061,0.053599986276919864,38.94399948200012,40.002730595112155,42.73829847413855,41.69700681387285,1.0412916602657063,0.24882304071549788
2020-07-17,39.59000015,40.33000183,38.68999863,39.02000046,38.24300003,1904100,1.6400032000000024,0.0023119262976230015,38.961999512000126,39.83894223926013,42.60058365448931,41.49108324819031,1.1095004062990057,0.3348907772738487
2020-07-20,39.04999924,40.11000061,38.56000137,38.58000183,37.81175995,1623700,1.5499992399999982,0.039892134559191605,39.258000184000124,39.629118837716774,42.45167313492718,41.2671539083295,1.1845192265976792,0.4198536222062318
2020-07-21,40.22999954,42.81999969,40.15999985,42.11000061,41.27146912,3451000,2.6599998400000047,0.07204696979762515,39.82400055000012,40.04259913309731,42.43901859028783,41.33198826999646,1.107030320291372,0.48857129201474586
2020-07-22,41.36000061,41.88999939,40.36999893,41.70000076,40.86963272,1267800,1.5200004599999986,0.045112769445822654,40.18400039600012,40.31883273758109,42.411647545625,41.360296923073655,1.0513506225513467,0.5448492250684059
2020-07-23,41.18999863,41.88999939,40.61000061,41.06999969,40.25217438,1257200,1.2799987799999997,0.03948364041718544,40.49600067000013,40.444027229650914,42.36195685998549,41.33796636668337,1.0239904933021222,0.5927633518917776
2020-07-24,41.38000107,41.86999893,40.31999969,40.72999954,39.91894913,1026000,1.5499992399999982,0.043823682731095825,40.838000486000126,40.49168928137576,42.30151396779547,41.291199687707724,1.0103142800877478,0.6345184447113746
2020-07-27,41.0,41.09999847,39.68999863,40.04999924,39.25248718,1231600,1.4099998400000047,0.03810262288518529,41.13199996800013,40.41807427447981,42.21812449558666,41.19572273019174,1.0224017653949176,0.6733067767797289
2020-07-28,39.63999939,40.27999878,38.75999832,38.88000107,38.10578918,1534200,1.5200004599999986,-0.07670383457384411,40.48600006000013,40.16172874039984,42.09449024060621,41.01759029479238,1.0768999458138353,0.7136660936831396
