date,open,high,low,close,adj_close,volume,high_low,pct_change,mdav5,ema5,ema26,ema12,macd,macd_signalline
2020-02-11,16.29999924,16.39999962,15.39999962,15.80000019,15.80000019,447600,1.0,-0.036585331945269806,16.480000113999996,16.715267300195396,18.77109693633814,17.805183733748343,0.9659132025897961,0.4468175053862355
2020-02-12,16.29999924,17.20000076,16.0,16.10000038,16.10000038,636400,1.2000007600000018,-0.06395350763926366,16.260000037999994,16.612722813496163,18.67216411716528,17.67401578341757,0.9981483337477108,0.5019505882226305
2020-02-13,16.20000076,16.5,15.60000038,16.0,16.0,588400,0.8999996199999991,-0.04761900453514534,16.100000189999992,16.510602344580136,18.5731918802849,17.545245338500834,1.0279465417840647,0.5545501835789864
2020-02-14,16.20000076,16.29999924,15.69999981,15.89999962,15.89999962,484800,0.5999994299999987,-0.042168719516619824,15.960000037999993,16.40883522381678,18.47418168120143,17.41868797550434,1.0554937056970886,0.6046445357909788
2020-02-18,15.69999981,15.89999962,15.60000038,15.69999981,15.69999981,264300,0.2999992399999982,-0.018750011875000028,15.899999999999991,16.290695988180648,18.371431128185915,17.286481193508827,1.0849499346770877,0.6526750756797468
2020-02-19,16.0,16.70000076,15.80000019,16.5,16.5,558200,0.9000005700000013,0.04430378491027098,16.03999996199999,16.32557999015054,18.302116865802493,17.22598264014778,1.0761342256547124,0.6950209906773681
2020-02-20,16.70000076,16.70000076,16.0,16.10000038,16.10000038,288600,0.7000007600000018,0.0,16.03999996199999,16.287983388458784,18.220554731559336,17.139368620117633,1.0811861114417027,0.7336375027539039
2020-02-21,16.20000076,16.20000076,15.60000038,15.69999981,15.69999981,491600,0.6000003800000009,-0.018750011875000028,15.979999923999989,16.18998612538232,18.127198349729024,17.028647942394116,1.0985504073349084,0.7701287932120915
2020-02-24,15.10000038,15.30000019,14.19999981,15.0,15.0,576800,1.1000003800000009,-0.0566037510383286,15.799999999999988,15.991655104485266,18.011373206774383,16.87259810064266,1.1387751061317246,0.806993424504134
2020-02-25,15.10000038,15.39999962,14.5,14.89999962,14.89999962,943200,0.8999996199999991,-0.05095542673130771,15.63999996199999,15.809712523737723,17.896134291123545,16.72085975595196,1.1752745351715852,0.8438215355709503
2020-02-26,14.80000019,15.30000019,14.19999981,14.30000019,14.30000019,969800,1.1000003800000009,-0.1333333218181818,15.199999999999992,15.558093801448104,17.76294095953762,16.53463978931095,1.2283011702266684,0.882269499036589
2020-02-27,13.30000019,14.60000038,12.60000038,13.5,13.5,1180800,2.0,-0.16149070302071633,14.679999923999992,15.21507816787342,17.605050627657388,16.30120595933003,1.3038446683273577,0.924427015965732
2020-02-28,13.30000019,14.69999981,12.89999962,14.5,14.5,529200,1.8000001900000004,-0.0764331098421841,14.439999961999993,15.09589847322785,17.490046206688294,16.162651654747595,1.3273945519406993,0.9647237695632853
2020-03-02,15.10000038,15.5,13.5,14.10000038,14.10000038,642300,2.0,-0.05999997466666662,14.260000037999992,14.929915457689875,17.3644862772543,16.003986172055058,1.3605001051992431,1.0043014031269313
2020-03-03,14.60000038,14.69999981,13.80000019,14.19999981,14.19999981,776900,0.8999996199999991,-0.046979854218278105,14.120000075999991,14.808262849741562,17.247280668798076,15.865217990342655,1.382062678455421,1.0420775306598233
2020-03-04,14.69999981,15.0,14.0,14.19999981,14.19999981,506300,1.0,-0.006993033473519206,14.099999999999989,14.7068856764513,17.134416183725943,15.737124284148937,1.3972918995770058,1.077598967551578
2020-03-05,14.0,14.19999981,13.30000019,13.39999962,13.39999962,457700,0.8999996199999991,-0.007407435555555675,14.079999923999988,14.489071333709418,16.996101826285717,15.557345463812277,1.4387563624734394,1.1137147070437976
2020-03-06,12.89999962,13.10000038,12.0,13.0,13.0,1090700,1.1000003800000009,-0.10344827586206895,13.77999992399999,14.240892778091181,16.84809534193761,15.36062658196288,1.4874687599747318,1.1510901123369222
2020-03-09,9.5,10.19999981,5.3000001910000005,8.100000381000001,8.100000381000001,1942100,4.899999618999999,-0.42553190335445934,12.57999992419999,13.217410711909318,16.524086105647257,14.802116874150157,1.7219692314971002,1.2081780242529827
2020-03-10,10.19999981,10.19999981,7.900000095,9.899999618999999,9.899999618999999,1107500,2.2999997149999993,-0.30281691891093065,11.71999988599999,12.664508863091097,16.27874539888924,14.425030931417412,1.8537144674718267,1.2727316685749106
2020-03-11,9.199999809,9.600000381000001,8.199999809,9.600000381000001,9.600000381000001,1017900,1.4000005720000015,-0.32394362609502025,10.800000000199988,12.153757449409248,16.031380423404197,14.053874735205214,1.977505688198983,1.3432090705373605
2020-03-12,8.100000381000001,9.5,7.5,9.399999618999999,9.399999618999999,1211600,2.0,-0.29850747122633126,9.99999999999999,11.694797811007705,15.78576985566013,13.695884341627602,2.0898855140325274,1.417876714886918
2020-03-13,9.699999809,10.39999962,8.199999809,9.5,9.5,1425200,2.1999998109999996,-0.2692307692307693,9.299999999999988,11.328998175839754,15.552960031097077,13.373124007636802,2.1798360234602754,1.4940726457442912
2020-03-16,8.100000381000001,9.5,7.8000001910000005,7.900000095,7.900000095,749600,1.6999998089999995,-0.02469139217192351,9.25999994279999,10.757498495699794,15.26951292765052,12.952114475872095,2.317398451778425,1.576405226347741
2020-03-17,8.399999618999999,8.5,7.3000001910000005,7.8000001910000005,7.8000001910000005,962200,1.1999998089999995,-0.21212116250688506,8.84000005719999,10.264582111583163,14.992860413994405,12.555797992400052,2.4370624215943533,1.6624709458724365
2020-03-18,7.5,7.5,5.0,5.6999998089999995,5.6999998089999995,936900,2.5,-0.4062500434602848,8.059999942799989,9.503818394485968,14.648675726734485,12.028428901344288,2.620246825390197,1.7582485338242468
2020-03-19,6.3000001910000005,7.1999998089999995,5.1999998089999995,7.1999998089999995,7.1999998089999995,725300,2.0,-0.23404254246491585,7.619999980799989,9.119848630238307,14.372795240275208,11.657011278840018,2.7157839614351893,1.854002076585372
2020-03-20,7.400000095,7.8000001910000005,7.0,7.400000095,7.400000095,574900,0.8000001910000005,-0.22105262157894734,7.1999999997999895,8.83320720769859,14.114540322484746,11.329548880069874,2.7849914424148725,1.9471010131683488
2020-03-23,7.3000001910000005,7.400000095,6.6999998089999995,6.900000095,6.900000095,368300,0.7000002860000007,-0.12658227695882074,6.999999999799989,8.511006022248827,13.847331894983817,10.988814358128723,2.8585175368550946,2.038242665537047
2020-03-24,7.1999998089999995,8.199999809,7.0,8.100000381000001,8.100000381000001,504100,1.1999998089999995,0.03846156187869765,7.060000037799989,8.44250508204069,13.6344652840333,10.766597898341946,2.867867385691355,2.121205137552497
2020-03-25,8.0,8.800000191,7.599999905,7.8000001910000005,7.8000001910000005,511700,1.2000002860000007,0.3684211319944628,7.48000011419999,8.335420933533909,13.418371559153268,10.538398074693012,2.8799734844602565,2.197081972243289
2020-03-26,8.100000381000001,8.199999809,6.8000001910000005,7.0,7.0,413900,1.399999617999999,-0.027777751986881927,7.440000152399991,8.112850777944924,13.180651524966468,10.266213607400957,2.914437917565511,2.2688175667755246
2020-03-27,7.099999905,7.400000095,6.5,6.5,6.5,318500,0.9000000950000002,-0.12162163289810068,7.2600001333999895,7.844042314954103,12.933217412029533,9.976504868362275,2.9567125436672583,2.33760706446471
2020-03-30,6.5,6.599999905,5.5,6.099999905,6.099999905,502200,1.0999999049999998,-0.11594205492543552,7.100000095399989,7.553368579961752,12.68013274590803,9.67831217886542,3.0018205670426106,2.4040284147225104
2020-03-31,6.0,7.0,5.900000095,6.599999905,6.599999905,384800,1.0999999049999998,-0.1851852352400526,6.800000000199988,7.39447380080146,12.454940467557044,9.44151892702416,3.0134215405328835,2.464967727303556
2020-04-01,6.6999998089999995,6.6999998089999995,5.599999905,6.0,6.0,348300,1.0999999039999997,-0.23076924960552225,6.4399999619999875,7.1620615006678845,12.21586637674286,9.176786701862822,3.0390796748800373,2.5223789220612116
2020-04-02,6.099999905,8.699999809,6.099999905,7.3000001910000005,7.3000001910000005,574100,2.5999999039999997,0.04285717014285728,6.500000000199988,7.185051282389904,12.033795629486406,9.032418508716692,3.001377120769714,2.5702787419320674
2020-04-03,7.599999905,8.0,7.099999905,7.8000001910000005,7.8000001910000005,4187800,0.9000000950000002,0.20000002938461536,6.760000038399989,7.2875427671582536,11.876987039787823,8.93761709965984,2.939369940127982,2.6071878617516626
2020-04-06,7.599999905,8.300000191,7.3000001910000005,8.300000191,8.300000191,3795400,1.0,0.3606557902069345,7.200000095599989,7.456285671131879,11.744504946058058,8.888569645146724,2.8559353009113337,2.632062605667632
2020-04-07,8.5,8.899999618999999,7.6999998089999995,7.900000095,7.900000095,3582000,1.1999998099999996,0.19696972859274609,7.460000133599991,7.530238075109899,11.602114739714091,8.8125258335958,2.7895889061182917,2.6478152357126996
2020-04-08,8.100000381000001,8.5,7.599999905,8.399999618999999,8.399999618999999,5483100,0.9000000950000002,0.39999993649999976,7.94000005739999,7.675198332424916,11.483516970820338,8.780793047857209,2.702723922963129,2.6533061044377426
2020-04-09,8.5,9.199999809,8.0,8.399999618999999,8.399999618999999,4669700,1.1999998089999995,0.15068484920810854,8.15999994299999,7.795998546854097,11.369311778232145,8.751501245637037,2.617810532595108,2.649756547253479
2020-04-13,8.800000191,8.800000191,8.0,8.300000191,8.300000191,3203100,0.8000001910000005,0.06410256253287305,8.25999994299999,7.8799988208784155,11.255632760169178,8.71677039527992,2.5388623648892583,2.638667129017056
2020-04-14,8.300000191,8.600000381000001,8.0,8.0,8.0,3517800,0.600000381000001,-0.03614460049353996,8.19999990479999,7.89999901739868,11.135052940549858,8.661634211027,2.4734187295228587,2.6221422890676354
2020-04-15,7.6999998089999995,7.900000095,7.400000095,7.400000095,7.400000095,2840100,0.5,-0.06329113847941037,8.09999990479999,7.816665863665567,10.996716734672077,8.564585432870071,2.4321313018020057,2.6031411903410713
2020-04-16,7.5,7.5,6.5,6.5,6.5,3923700,1.0,-0.22619044109268538,7.719999980999989,7.597221553054639,10.830170609285167,8.405771168801625,2.4243994404835423,2.5852670153553174
2020-04-17,6.8000001910000005,7.400000095,6.5,7.3000001910000005,7.3000001910000005,4841600,0.9000000950000002,-0.13095231879676572,7.50000009539999,7.5476846593788665,10.699422754556887,8.320711862816134,2.3787108917407522,2.5646114029938603
2020-04-20,6.6999998089999995,7.1999998089999995,6.400000095,6.6999998089999995,6.6999998089999995,5134500,0.7999997139999993,-0.19277112592538748,7.180000018999989,7.406403850982389,10.551295103623607,8.196041704829263,2.3552533987943445,2.543675602573908
2020-04-21,6.8000001910000005,7.0,6.3000001910000005,6.5,6.5,5032000,0.6999998089999995,-0.1875,6.880000018999989,7.255336542485324,10.401246283134283,8.065576958302954,2.335669324831329,2.5228749747996493
2020-04-22,6.8000001910000005,7.1999998089999995,6.599999905,6.6999998089999995,6.6999998089999995,5477100,0.5999999039999997,-0.09459463202885277,6.739999961799988,7.16278042023777,10.264162329348643,7.960532562201998,2.3036297671466457,2.5009504540343483
2020-04-23,7.0,8.0,6.8000001910000005,7.400000095,7.400000095,8287900,1.1999998089999995,0.1384615530769231,6.919999980799989,7.202317032698143,10.158081686937747,7.9174146801092595,2.2406670068284873,2.474922109313762
2020-04-24,7.8000001910000005,8.199999809,7.3000001910000005,7.599999905,7.599999905,3451900,0.899999617999999,0.041095850157629066,6.979999923599988,7.268597511415119,10.063337435900246,7.892998158946865,2.1703392769533814,2.444463826077723
2020-04-27,7.6999998089999995,7.6999998089999995,6.900000095,7.1999998089999995,7.1999998089999995,4015600,0.7999997139999993,0.07462686779906447,7.0799999235999875,7.2571645610125985,9.957287375343958,7.839690593566047,2.1175967817779107,2.4117771216477406
2020-04-28,7.5,7.5,6.900000095,7.3000001910000005,7.3000001910000005,3323400,0.5999999049999998,0.12307695246153849,7.239999961799988,7.264303832677165,9.858868867828033,7.798175947214603,2.0606929206134295,2.376668701544309
2020-04-29,7.599999905,8.600000381000001,7.5,8.399999618999999,8.399999618999999,7086300,1.100000381000001,0.2537313221586093,7.579999923799988,7.4535864637309714,9.80483642830691,7.844470075813695,1.9603663524932147,2.335038466639199
2020-04-30,9.199999809,9.300000191,8.100000381000001,8.399999618999999,8.399999618999999,4647300,1.1999998099999996,0.1351350690759685,7.779999828599988,7.611321989609142,9.752805208070411,7.887203117597441,1.8656020904729704,2.288094829022575
2020-05-01,8.300000191,8.399999618999999,7.5,7.8000001910000005,7.8000001910000005,2957600,0.899999618999999,0.026315827434211014,7.819999885799989,7.642768356507619,9.680478792070161,7.880495200166841,1.7999835919033202,2.239283705310649
2020-05-04,7.8000001910000005,7.900000095,7.5,7.900000095,7.900000095,2538500,0.4000000950000002,0.09722226452353522,7.95999994299999,7.685640312923017,9.61453486948993,7.881995576692474,1.7325392927974557,2.1886092640593287
2020-05-05,8.300000191,8.5,7.599999905,7.6999998089999995,7.6999998089999995,3532900,0.9000000950000002,0.05479446678551447,8.039999866599988,7.68803356226918,9.543625886938385,7.8679959022545445,1.67562998468384,2.1373113361217793
2020-05-06,7.900000095,7.900000095,7.0,7.099999905,7.099999905,4728900,0.9000000950000002,-0.1547618777338422,7.779999923799989,7.590027952724316,9.453120880967342,7.8089192870809345,1.6442015938864074,2.0880003618982417
2020-05-07,7.400000095,7.400000095,7.0,7.400000095,7.400000095,3734400,0.4000000950000002,-0.11904756778060976,7.580000018999989,7.558356643103598,9.37707909531172,7.777463964613079,1.5996151306986404,2.0391618387782815
2020-05-08,7.599999905,7.599999905,7.1999998089999995,7.599999905,7.599999905,3037800,0.4000000960000003,-0.02564106167981517,7.539999961799988,7.565297186752997,9.311261118258358,7.763812883104345,1.5474482351540129,1.989990478415854
2020-05-11,7.900000095,8.300000191,7.6999998089999995,7.900000095,7.900000095,4571700,0.600000382000001,0.0,7.539999961799988,7.621081004794164,9.258992016145129,7.774288822480959,1.4847031936641697,1.9394617499406852
2020-05-12,8.300000191,9.5,8.100000381000001,8.600000381000001,8.600000381000001,7868300,1.399999618999999,0.11688319406814185,7.720000076199989,7.784234234161804,9.234584839710518,7.837805096213337,1.3967797434971807,1.8851935492963345
2020-05-13,9.0,9.100000381000001,8.100000381000001,8.699999809,8.699999809,4924700,1.0,0.22535210217020407,8.04000005699999,7.93686182996817,9.214785332543704,7.904127766427835,1.3106575661158688,1.8277399509782877
2020-05-14,8.5,9.0,7.900000095,8.5,8.5,5013200,1.0999999049999998,0.14864863390248373,8.260000037999989,8.030718191640142,9.188311722414278,7.9499640920873205,1.2383476303269578,1.7688007189131543
2020-05-15,8.600000381000001,8.899999618999999,8.300000191,8.699999809,8.699999809,4308000,0.5999994279999985,0.1447368312828945,8.480000018799988,8.142265127866784,9.170226043827135,8.007659147234552,1.1625668965925833,1.7081773366810968
2020-05-18,9.5,9.699999809,9.0,9.399999618999999,9.399999618999999,4141600,0.6999998089999995,0.1898733551850671,8.779999923599988,8.351887543055653,9.178736199877623,8.114762260447455,1.0639739394301682,1.6437569969560037
2020-05-19,9.5,9.5,8.5,8.5,8.5,3975500,1.0,-0.011627950763924644,8.759999847399987,8.376572952546377,9.153597754869146,8.144395932720771,1.0092018221483752,1.5803014794752406
2020-05-20,8.800000191,9.0,8.5,8.800000191,8.800000191,4345100,0.5,0.011494297033955325,8.779999923799988,8.447144158955314,9.140501515070046,8.194827029511552,0.9456744855584933,1.5168387800835657
2020-05-21,8.5,8.800000191,8.300000191,8.399999618999999,8.399999618999999,2822800,0.5,-0.011764750705882454,8.759999847599989,8.439286735629429,9.113075450898595,8.2106095363953,0.9024659145032956,1.4554014935255386
2020-05-22,8.399999618999999,8.5,8.100000381000001,8.399999618999999,8.399999618999999,2083600,0.39999961899999903,-0.034482781216805924,8.699999809599989,8.432738882857857,9.086665171826919,8.225178004287987,0.8614871675389324,1.3960100609268777
2020-05-26,8.800000191,8.800000191,8.399999618999999,8.600000381000001,8.600000381000001,3221300,0.4000005720000015,-0.08510630536441499,8.539999961999989,8.46061579921488,9.068640508490674,8.254010494804326,0.8146300136863474,1.3378720562028246
2020-05-27,8.800000191,8.899999618999999,8.199999809,8.300000191,8.300000191,3430800,0.6999998099999996,-0.02352938929411763,8.50000000019999,8.433846531179066,9.040172285536272,8.257548163742458,0.7826241217938144,1.2823472627619235
2020-05-28,8.399999618999999,8.600000381000001,8.0,8.0,8.0,3281200,0.600000381000001,-0.09090911064049545,8.33999996199999,8.361538775982554,9.001647303912343,8.237736766531482,0.7639105373808608,1.230503590223817
2020-05-29,8.300000191,8.300000191,7.6999998089999995,7.8000001910000005,7.8000001910000005,5747100,0.600000382000001,-0.07142850657312616,8.22000007639999,8.267949011818795,8.957141763887336,8.2040647222598,0.7530770416275363,1.182760935364189
2020-06-01,8.0,8.0,7.5,7.5,7.5,5752900,0.5,-0.10714281664540626,8.04000015259999,8.139957509848996,8.903173443683086,8.149905897470541,0.7532675462125447,1.1398115964490245
2020-06-02,7.8000001910000005,7.900000095,7.400000095,7.599999905,7.599999905,6789400,0.5,-0.11627911996484375,7.840000057399989,8.049964575707497,8.854907665150686,8.107605436511237,0.7473022286394482,1.1005606596680668
2020-06-03,7.599999905,8.0,7.5,8.0,8.0,6441200,0.5,-0.03614460049353996,7.7800000191999885,8.041637146422914,8.823244360228767,8.099328095241138,0.7239162649876292,1.062896220200023
2020-06-04,8.0,8.5,7.900000095,8.300000191,8.300000191,5975200,0.5999999049999998,0.037500023875000066,7.840000057399989,8.084697653852428,8.803864912331633,8.114764410299522,0.6891005020321117,1.0255166483832319
2020-06-05,8.899999618999999,9.800000191,8.800000191,9.399999618999999,9.399999618999999,14293800,1.0,0.20512812677186232,8.159999942999988,8.30391464804369,8.825944013086811,8.213628657122692,0.6123153559641192,0.9841965191413206
2020-06-08,12.0,12.69999981,10.30000019,12.60000038,12.60000038,21926800,2.399999619999999,0.6800000506666668,9.180000018999987,9.019928936703076,8.965724107418882,8.551041866574973,0.41468224084390926,0.9272450913115793
2020-06-09,12.80000019,13.80000019,12.19999981,12.30000019,12.30000019,18289900,1.6000003800000009,0.6184210978618427,10.120000075999988,9.566607478919229,9.089216008910377,8.839423276069349,0.2497927328410281,0.8594998554645241
2020-06-10,11.19999981,12.19999981,10.5,11.30000019,11.30000019,10113100,1.6999998099999996,0.41250002375000006,10.780000113999987,9.855506264099358,9.171097028839027,9.02869842329487,0.14239860554415706,0.7877897304724873
2020-06-11,10.39999962,11.30000019,10.10000038,10.60000038,10.60000038,10455000,1.1999998099999996,0.27710845012919116,11.240000151799988,9.979588616749464,9.224019452562391,9.149567804579931,0.0744516479824604,0.7164559222234846
2020-06-12,11.39999962,11.5,10.80000019,11.19999981,11.19999981,5094000,0.6999998099999996,0.19148938978270835,11.600000189999989,10.18299048229122,9.29720401329358,9.30729334345846,-0.010089330164879229,0.6438013969846482
2020-06-15,10.39999962,11.89999962,10.0,11.69999981,11.69999981,6266700,1.8999996199999991,-0.07142861451247051,11.420000075999988,10.435825370242684,9.38619657087457,9.491347687038644,-0.10515111616407324,0.568906145669776
2020-06-16,12.89999962,13.0,11.19999981,12.19999981,12.19999981,8554500,1.8000001900000004,-0.008130112069534956,11.399999999999988,10.729854443535569,9.490411641729729,9.699705542651126,-0.20929390092139677,0.4910861410106587
2020-06-17,12.19999981,12.30000019,11.39999962,11.39999962,11.39999962,6286000,0.9000005700000013,0.00884950693084896,11.419999885999987,10.841545306279642,9.56113721133197,9.830497394754925,-0.26936018342295576,0.4150415085672972
2020-06-18,11.39999962,11.60000038,11.0,11.0,11.0,6717200,0.6000003800000009,0.03773581185475372,11.499999809999988,10.867954421899704,9.614428490250281,9.920459133619957,-0.30603064336967556,0.3429342933735999
2020-06-19,11.30000019,11.39999962,10.0,10.0,10.0,29002500,1.3999996199999991,-0.10714284199617319,11.259999847999989,10.723295351583086,9.628708933187184,9.926577661803039,-0.297868728615855,0.2788539911746543
2020-06-22,10.60000038,10.60000038,9.699999809,9.699999809,9.699999809,7821700,0.9000005710000014,-0.17094017380159254,10.859999847799987,10.552746094485904,9.631349338959554,9.909148596202801,-0.27779925724324706,0.22318866633286413
2020-06-23,10.19999981,10.19999981,9.399999618999999,9.5,9.5,10039300,0.8000001910000005,-0.22131146328271945,10.319999885799987,10.377288412071588,9.626484543368115,9.877675627264118,-0.2511910838960034,0.17575069130997734
2020-06-24,8.699999809,8.899999618999999,8.300000191,8.600000381000001,8.600000381000001,13531100,0.5999994279999985,-0.2456139765204658,9.760000037999987,10.081073740226323,9.58846657184753,9.779392916013013,-0.19092634416548293,0.1390829877624313
2020-06-25,8.399999618999999,8.699999809,8.300000191,8.699999809,8.699999809,8906500,0.39999961799999895,-0.20909092645454552,9.299999999799986,9.850894751688601,9.555560362455525,9.696362677011997,-0.1408023145564723,0.11109445753054094
2020-06-26,8.600000381000001,8.699999809,7.900000095,8.399999618999999,8.399999618999999,35359900,0.7999997139999993,-0.16000003810000007,8.979999923599987,9.6090788962405,9.512761775082913,9.596642441780288,-0.08388066669737526,0.09159694510774931
2020-06-29,8.199999809,8.699999809,8.199999809,8.399999618999999,8.399999618999999,5977600,0.5,-0.13402064078329312,8.719999885599986,9.407565683367084,9.471548323579922,9.504592993874097,-0.03304467029417424,0.07913278356755694
2020-06-30,8.5,8.5,8.0,8.399999618999999,8.399999618999999,4331900,0.5,-0.11578951378947377,8.499999809399986,9.23963800597257,9.431861298992246,9.419624272729923,0.012237026262322814,0.07244320783703352
2020-07-01,9.0,9.300000191,8.699999809,9.0,9.0,7829300,0.600000382000001,0.04651158154407975,8.579999733199987,9.199698338310474,9.415866422277793,9.387345482519924,0.02852093975786829,0.068050981029117
2020-07-02,9.399999618999999,9.5,8.5,9.100000381000001,9.100000381000001,5321700,1.0,0.04597707825076136,8.659999847599988,9.183082012092063,9.404167670296546,9.365242013172235,0.038925657124311286,0.06513844863863642
2020-07-06,9.399999618999999,9.399999618999999,8.300000191,8.5,8.5,10302900,1.0999994279999985,0.011904807801872863,8.679999923799986,9.069235010076719,9.370679952033937,9.298684935235901,0.0719950167980361,0.06582410545457638
2020-07-07,8.199999809,8.300000191,8.0,8.0,8.0,4713000,0.3000001910000005,-0.047619004421766586,8.599999999999987,8.891029175063933,9.319913988805176,9.198786094063898,0.12112789474127794,0.07135448438324654
2020-07-08,8.100000381000001,8.199999809,7.5,7.6999998089999995,7.6999998089999995,6979400,0.6999998089999995,-0.08333331449404668,8.460000037999986,8.692524280719944,9.259917122856223,9.083494841366663,0.1764222814895593,0.08186126409387783
2020-07-09,7.8000001910000005,8.0,7.3000001910000005,7.400000095,7.400000095,4146600,0.6999998089999995,-0.17777776722222216,8.140000056999988,8.477103583099954,9.191031257836997,8.953995245492292,0.23703601234470462,0.09737873891896051
2020-07-10,7.400000095,8.0,7.1999998089999995,7.5,7.5,7694100,0.8000001910000005,-0.17582421033087658,7.819999980799987,8.314252985916628,9.128400427457864,8.842149457377491,0.28625097008037237,0.1162659620351017
2020-07-13,7.8000001910000005,7.8000001910000005,7.3000001910000005,7.400000095,7.400000095,4927500,0.5,-0.1294117535294117,7.599999999799988,8.16187750409719,9.064385557956331,8.731214891040752,0.3331706669155796,0.13795643252314949
2020-07-14,7.400000095,7.599999905,7.099999905,7.5,7.5,4952400,0.5,-0.0625,7.4999999997999875,8.051564586747658,9.006445315174084,8.636506053268379,0.3699392619057047,0.16115471546140503
2020-07-15,7.8000001910000005,8.100000381000001,7.5,7.599999905,7.599999905,457800,0.600000381000001,-0.012987000841625518,7.480000018999988,7.976303806456381,8.954354712453286,8.556774811093883,0.39757990135940346,0.18479723405120488
2020-07-16,7.6999998089999995,7.8000001910000005,7.5,7.599999905,7.599999905,218100,0.3000001910000005,0.027027001004382933,7.5199999809999865,7.913586489546984,8.904193393639298,8.483176741394349,0.42101665224494944,0.20841917587057932
2020-07-17,7.6999998089999995,7.6999998089999995,7.400000095,7.5,7.5,270600,0.29999971399999925,0.0,7.5199999809999865,7.84465540795582,8.85218620131034,8.407547761287088,0.4446384400232528,0.23204110228584665
2020-07-20,7.5,7.6999998089999995,7.400000095,7.5,7.5,321000,0.29999971399999925,0.013513500502191578,7.539999961999986,7.787212839963183,8.802105203441968,8.33773639503423,0.46436880840773753,0.25527387289803577
2020-07-21,7.6999998089999995,8.300000191,7.599999905,8.199999809,8.199999809,648200,0.7000002860000007,0.09333330786666649,7.679999923799985,7.856010668135986,8.779804991877736,8.327141273031597,0.4526637188461393,0.27501285749284615
2020-07-22,8.199999809,8.199999809,7.6999998089999995,7.900000095,7.900000095,244800,0.5,0.0394737097039477,7.739999961799986,7.863342239279988,8.74721960876508,8.294284259336857,0.45293534942822333,0.2928051066863839
2020-07-23,8.100000381000001,8.100000381000001,7.599999905,7.6999998089999995,7.6999998089999995,233100,0.5000004760000012,0.013157882269736687,7.759999942599987,7.83611850089999,8.708433671272298,8.248570070849405,0.4598636004228922,0.3095109560600347
2020-07-24,7.8000001910000005,8.0,7.6999998089999995,8.0,8.0,241400,0.3000001910000005,0.06666666666666665,7.859999942599987,7.863432084083325,8.682195374784937,8.229449296168681,0.45274607861625604,0.3238344683156568
2020-07-27,8.100000381000001,8.600000381000001,8.0,8.100000381000001,8.100000381000001,353500,0.600000381000001,0.08000005080000006,7.980000018799987,7.902860133569438,8.660632587451152,8.219491687309553,0.44114090014159935,0.3355651114982511
2020-07-28,8.300000191,8.399999618999999,7.8000001910000005,7.8000001910000005,7.8000001910000005,230100,0.5999994279999985,-0.04878044235573942,7.900000095199988,7.885716809807865,8.628757299577828,8.187223110670356,0.44153418890747176,0.34616201923917317
2020-07-29,7.900000095,8.199999809,7.8000001910000005,8.100000381000001,8.100000381000001,227900,0.39999961799999895,0.025316491594295387,7.940000152399987,7.921430738339887,8.609173701759099,8.180513669926482,0.42866003183261725,0.35441182049851755
2020-07-30,8.100000381000001,8.100000381000001,7.8000001910000005,7.900000095,7.900000095,176700,0.30000019000000044,0.025974063761174948,7.9800002095999885,7.9178589644499064,8.582908001975339,8.158935702624444,0.4239722993508952,0.3613678683837553
2020-07-31,8.800000191,8.800000191,7.900000095,8.0,8.0,1228500,0.9000000960000003,0.0,7.9800002095999885,7.931549137041589,8.561318808291725,8.14670987934564,0.4146089289460857,0.36669197443998836
2020-08-03,8.0,8.100000381000001,7.599999905,7.900000095,7.900000095,420700,0.5000004760000012,-0.02469139217192351,7.940000152399989,7.926290963367992,8.536825513409672,8.127732203626744,0.40909330978292857,0.3709321079742824
2020-08-04,7.8000001910000005,8.100000381000001,7.6999998089999995,7.8000001910000005,7.8000001910000005,314200,0.4000005720000015,0.0,7.940000152399989,7.9052425013066605,8.509535676778071,8.102522048809302,0.4070136279687695,0.3745402599737311
2020-08-05,8.100000381000001,8.399999618999999,7.8000001910000005,8.399999618999999,8.399999618999999,666800,0.5999994279999985,0.03703694122085466,7.9999999999999885,7.987702020922217,8.505478784335514,8.125404938823971,0.3800738455115429,0.3750936185275123
2020-08-06,8.300000191,8.699999809,8.0,8.600000381000001,8.600000381000001,600900,0.6999998089999995,0.08860763007370576,8.140000057199988,8.089751747601849,8.508979585386747,8.161912280529819,0.34706730485692816,0.37229098716045383
2020-08-07,8.0,8.399999618999999,7.900000095,8.399999618999999,8.399999618999999,587900,0.4999995239999988,0.04999995237499988,8.219999980999988,8.141459726168206,8.504943289031084,8.180226691181373,0.3247165978497115,0.3675335482293796
2020-08-10,8.300000191,8.399999618999999,8.100000381000001,8.199999809,8.199999809,510200,0.29999923799999806,0.03797464688511498,8.279999923799988,8.151216406640172,8.493649082552494,8.181747700244344,0.31190138230815023,0.36197033163725667
2020-08-11,8.399999618999999,8.699999809,8.199999809,8.199999809,8.199999809,414900,0.5,0.051282001051940584,8.359999847399987,8.159346973700144,8.482773180273067,8.183151708610165,0.29962147166290265,0.3557354456398213
