date,open,high,low,close,adj_close,volume,high_low,pct_change,mdav5,ema5,ema26,ema12,macd,macd_signalline
2020-01-30,44.61999893,45.84999847,44.5,45.77000046,44.46874619,983500,1.3499984700000027,-0.04903385350146883,45.94200058200006,47.85866656808415,49.10243484045196,49.32146101639355,-0.21902617594158613,-1.1241936935162842
2020-01-31,44.66999817,44.86999893,43.66999817,43.88999939,42.64219284,1838700,1.2000007600000018,-0.06914110271762341,45.29000015400006,47.19722203840346,48.909372921019965,48.903656275645275,0.005716645374690188,-1.0112026596260084
2020-02-03,43.75,43.83000183,41.20000076,41.36999893,40.19383621,2401400,2.6300010699999987,-0.08655345613508825,44.505999756000065,46.22601818700288,48.630124653458445,48.32414417180574,0.3059804816527034,-0.879484345496901
2020-02-04,42.38000107,42.93000031,41.72000122,41.99000168,40.79621124,2579800,1.2099990899999966,-0.08994362399478839,43.676000214000055,45.52001543583573,48.38418383131802,47.836902441412,0.5472813899060185,-0.7368077719554039
2020-02-05,43.13999939,44.31000137,43.06999969,44.15000153,42.89480209,2840300,1.2400016799999989,-0.02667545889299594,43.43400039800006,45.29167978486311,48.22735591433773,47.55329467885876,0.6740612354789661,-0.5957208712108943
2020-02-06,44.22000122,44.40000153,43.08000183,43.70999908,42.46731186,1289900,1.3199996999999968,-0.045007662717733044,43.02200012200005,45.028066334052596,48.0600398779299,47.257656555737874,0.8023833221920285,-0.4559104518696455
2020-02-07,43.08000183,43.50999832,42.63999939,43.06000137,41.83578873,1009400,0.8699989300000013,-0.01891094374592206,42.85600051800005,44.7000555067105,47.87484631286398,46.93476000285598,0.9400863100079988,-0.3163107756810215
2020-02-10,42.61000061,42.65000153,40.68000031,40.81999969,39.65947342,1932500,1.9700012200000003,-0.01329464515922607,42.74600067000005,44.05337953725875,47.61354624927101,46.464393824765374,1.1491524245056368,-0.16976445566154358
2020-02-11,41.61000061,42.20000076,40.93000031,41.06999969,39.90237045,1254700,1.2700004500000048,-0.02190989709170843,42.56200027200005,43.55614956271562,47.37118423438326,46.049440429637976,1.3217438047452816,-0.02061362962011717
2020-02-12,42.09999847,42.81000137,40.61000061,40.88999939,39.72748566,2736700,2.2000007600000018,-0.0738391664182172,41.90999984400005,43.11179120059635,47.13113230263494,45.65256034953741,1.4785719530975285,0.12930492865232032
2020-02-13,40.33000183,40.81999969,39.63000107,40.06000137,39.11238861,2955500,1.1899986200000043,-0.07900013217365909,41.18000030200005,42.603159562163626,46.86923010838672,45.222363504829126,1.6468666035575978,0.28106109614346114
2020-02-14,40.13999939,40.34000015,39.06000137,39.34999847,38.41918182,1945000,1.2799987799999997,-0.081667084898294,40.43799972200005,42.060966046803024,46.59073138888495,44.77064311741004,1.8200882714749085,0.43496381367716536
2020-02-18,38.81000137,39.40999985,38.15999985,38.93000031,38.00911331,3686900,1.25,-0.04161326330590498,40.05999984600005,41.539138424002516,46.30699211316194,44.32136290134109,1.98562921182085,0.5900303534920412
2020-02-19,39.27000046,41.43999863,39.15999985,40.65999985,39.69819641,4366900,2.2799987799999997,-0.005116839869346634,39.97799987800005,41.39261532833543,46.09783822151679,44.03971958963331,2.058118631883481,0.7368391813316176
2020-02-20,44.38999939,45.93999863,42.90999985,43.29999924,42.27574539,4511700,3.0299987799999997,0.06414349379693407,40.45999984800005,41.71051264694619,45.99421167856484,43.98281802426456,2.011393654300278,0.8642946286288214
2020-02-21,42.52000046,42.75999832,41.90000153,42.49000168,41.48490524,2161900,0.8599967900000038,0.06065895523939968,40.945999910000054,41.840427485788496,45.86442265320321,43.86798599775969,1.9964366554435244,0.9775088313105618
2020-02-24,40.34999847,40.43999863,39.00999832,39.38999939,38.45823288,2410500,1.430000309999997,0.0010164469452513814,40.95400009400005,41.43202280315708,45.62462302550312,43.52352548940684,2.101097536096276,1.0898677017893745
2020-02-25,39.52999878,39.75999832,36.0,36.25999832,35.40227509,3085100,3.759998320000001,-0.06858455757014847,40.41999969600005,40.570018722630905,45.277776474794294,42.96479263012641,2.312983844667883,1.2121793160774617
2020-02-26,36.56999969,36.84999847,33.86999893,33.86999893,33.06880569,2562400,2.9799995400000014,-0.16699475844021106,39.06199951200005,39.45334875719242,44.8552561086301,42.26519311462193,2.5900629940081714,1.3499676838707722
2020-02-27,32.33000183,33.45999908,30.62000084,30.64999962,29.92497826,3533200,2.8399982400000034,-0.29214782651523574,36.53199958800005,37.98612390099368,44.32912340289427,41.37171669182886,2.95740671106541,1.5107115865904874
2020-02-28,29.23999977,33.40999985,29.18000031,33.04999924,32.26820374,6273100,4.229999539999998,-0.22217000247871377,34.643999100000045,37.16343645749473,43.911368815629835,40.73158458006385,3.1797842355659824,1.6776188514882722
2020-03-02,33.63000107,33.88000107,31.80999947,32.72000122,31.94601059,26191900,2.0700015999999977,-0.1693323328276647,33.30999946600004,36.422863917912274,43.49686488340722,40.115308936905706,3.381555946501514,1.8480125609898124
2020-03-03,32.72000122,33.52000046,30.25,31.09000015,30.3545723,4955500,3.2700004599999986,-0.1425813108668209,32.275999832000046,35.534053289926895,43.03734194179869,39.42105441475669,3.6162875270419974,2.024840057595233
2020-03-04,31.90999985,31.95000076,30.15999985,30.57999992,29.85663605,2852000,1.7900009100000034,-0.09713594346624255,31.618000030000047,34.70837772827242,42.57594978340987,38.740973299703654,3.834976483706214,2.205853700206517
2020-03-05,29.37000084,30.5,28.54000092,28.82999992,28.14802933,2642900,1.9599990799999993,-0.05938012434165085,31.25400009000005,33.728648093560345,42.06683083796845,37.97859073195989,4.088240106008563,2.3940923407868953
2020-03-06,27.35000038,27.94000053,23.76000023,24.38999939,23.81305695,4596100,4.1800003,-0.2620271911671027,29.522000120000047,32.17220664296695,41.41212137590762,36.933314474792084,4.478806901115533,2.6025637968199327
2020-03-09,13.01000023,16.37999916,13.01000023,15.06999969,14.713521,9737600,3.3699989300000013,-0.539425401536499,25.991999814000046,29.321838817472457,40.43647001777424,35.25152102966852,5.184948988105724,2.860802315948705
2020-03-10,16.55999947,18.12999916,14.63000011,17.71999931,17.30083656,6813900,3.4999990500000013,-0.43004182733946805,23.317999646000043,27.38819889956038,39.595104949590464,33.90294243574456,5.692162513845901,3.143938335738615
2020-03-11,17.32999992,17.82999992,15.96000004,16.57999992,16.18780327,5390700,1.8699998799999982,-0.45781556760477704,20.517999646000042,25.586832402966984,38.74267969960996,32.57040839597768,6.172271303632279,3.446771632528165
2020-03-12,14.89999962,15.64999962,14.15999985,15.14999962,14.79162884,5635100,1.489999769999999,-0.47450570458816554,17.781999586000047,23.847360272472486,37.86886296070263,31.230376951584248,6.638486009118381,3.7659430701873604
2020-03-13,16.37000084,18.20999908,14.86999989,18.10000038,17.67184639,6061200,3.3399991899999986,-0.2578925743508962,16.523999784000047,22.889466957060407,37.13667175184376,30.22034798447845,6.916323767365306,4.08098113990531
2020-03-16,14.77000046,18.04000092,14.02999973,15.09000015,14.73304749,4722300,4.0100011900000005,0.0013271119808779819,16.527999876000045,21.58955582255034,36.32011642444621,29.05647507406923,7.263641350376982,4.399247160952618
2020-03-17,15.22000027,15.78999996,12.51000023,13.25,12.93657303,5286800,3.27999973,-0.2522573700332096,15.634000014000042,20.199629852125284,35.465655641770816,27.840592376001485,7.625063265769331,4.721828771434418
2020-03-18,12.15999985,13.65999985,12.14999962,13.39000034,13.07326221,5245500,1.510000230000001,-0.1924004763371454,14.996000098000042,19.064691600104403,34.648027697151235,26.72900837317947,7.919019323971764,5.041547826688267
2020-03-19,13.30000019,17.25,13.0,16.37999916,15.99253273,5136100,4.25,0.08118807624164281,15.24200000600004,18.617242860087,33.97142521704037,25.932930741361616,8.038494475678753,5.341242491587412
2020-03-20,16.87000084,17.27000046,14.26000023,14.80000019,14.4499073,3562400,3.0100002299999993,-0.18232045587625778,14.581999968000043,17.981035748405834,33.261363514218196,25.076551468145375,8.184812046072821,5.625599447036035
2020-03-23,14.85000038,15.14000034,13.48999977,13.56000042,13.23923969,2647200,1.6500005699999996,-0.10139163679570817,14.276000022000042,17.24419652700486,32.531674568556,24.190662925947326,8.341011642608674,5.89714066659337
2020-03-24,14.71000004,16.39999962,13.86999989,16.11000061,15.72892094,3450400,2.5299997299999983,0.215849120437424,14.848000144000043,17.055163874170717,31.923457333620625,23.569073517006913,8.354383816613712,6.142864981595462
2020-03-25,16.57999992,17.76000023,15.02000046,16.76000023,16.36354446,2304700,2.739999769999999,0.25168027667059234,15.522000122000042,17.005969933475598,31.36184150846254,23.04529864875898,8.31654285970356,6.360232769406318
2020-03-26,16.86000061,18.05999947,16.31999969,16.96999931,16.56857491,2392100,1.7399997800000016,0.03601944668335211,15.640000152000042,16.999974829562998,30.828804555413207,22.577967930379206,8.250836625034001,6.549293154969122
2020-03-27,15.89000034,16.88999939,14.97000027,15.93999958,15.56294155,2782800,1.91999912,0.0770270858415818,15.868000030000042,16.823312287969166,30.277361595394293,22.06735498033622,8.210006615058074,6.715364500978045
2020-03-30,15.31000042,15.68000031,14.10000038,14.85999966,14.508487699999998,3092300,1.5799999299999996,0.09587015868884818,16.127999878000043,16.496093516640972,29.706342468038898,21.512943032604205,8.193399435434692,6.863167994423733
2020-03-31,15.82999992,17.40999985,15.65999985,16.82999992,16.43188858,3553200,1.7499999999999982,0.04469268061563536,16.271999740000044,16.551744583867478,29.229436289984474,21.15271663931865,8.076719650665822,6.984523160047959
2020-04-01,16.12999916,16.26000023,14.60000038,15.0,14.64517689,2814100,1.6599998499999984,-0.10501194128206626,15.919999694000044,16.29312048655623,28.702415233644057,20.67943074397638,8.022984489667678,7.0883692930099444
2020-04-02,15.81999969,18.96999931,15.35000038,16.37000084,15.98277092,3643700,3.6199989299999977,-0.03535632926682397,15.800000000000045,16.30593387879686,28.24565505765735,20.347936135971686,7.897718921685662,7.169304255877525
2020-04-03,17.75,17.77000046,15.80000019,16.88999939,16.49046898,3687600,1.970000269999998,0.059598465175755955,15.989999962000045,16.403278130664052,27.825071593902507,20.08194100166135,7.743130592241158,7.2266868895138945
2020-04-06,17.15999985,17.46999931,15.71000004,16.71999931,16.3244915,2408000,1.759999269999998,0.1251683729931412,16.361999892000046,16.45606499388671,27.413769207456678,19.823330102298453,7.590439105158225,7.263062111078331
2020-04-07,17.43000031,18.09000015,16.56999969,16.62999916,16.23661995,3264500,1.520000460000002,-0.011883517165377278,16.321999740000045,16.485054021572257,27.014367125339227,19.577689260579394,7.436677864759833,7.280423686446482
2020-04-08,17.29000092,18.15999985,16.72999954,18.03000069,17.60350418,2647300,1.430000309999997,0.20200010639816868,16.927999878000048,16.74254513297688,26.681610252464043,19.458636293610052,7.222973958853991,7.2746787136872335
2020-04-09,19.37999916,20.87000084,16.80999947,17.95999908,17.53515625,3292400,4.060001369999998,0.09712867297981642,17.24599952600005,16.9454541241474,26.35858522293321,19.343356507946222,7.015228714986989,7.248733713817208
2020-04-13,18.68000031,19.48999977,17.70000076,19.04000092,18.58961296,3310600,1.789999009999999,0.12729437728823179,17.67599983200005,17.2945452567895,26.08752461096102,19.320021462719307,6.767503148241712,7.200610657259656
2020-04-14,19.01000023,19.98999977,18.34000015,19.78000069,19.31210899,3152200,1.6499996199999991,0.18301442896398945,18.288000108000052,17.70878782899125,25.8539110087332,19.355404480202836,6.498506528530363,7.130400244386722
2020-04-15,18.10000038,20.21999931,17.78000069,19.82999992,19.36092377,2952000,2.4399986199999972,0.19242328942976816,18.928000260000054,18.062323177492708,25.630801714428753,19.391911821726072,6.23888989270268,7.041249209218315
2020-04-16,19.63999939,20.44000053,18.27000046,18.48999977,18.05262184,2727100,2.1700000700000004,0.025512969202476032,19.020000076000052,18.133602609577256,25.366325883245086,19.322533971592634,6.043791911652452,6.941503479461725
2020-04-17,18.62999916,20.62999916,18.34000015,20.53000069,20.04436493,2701400,2.289999009999999,0.14309588373357096,19.534000398000053,18.533002289647715,25.187201628928687,19.41541602685556,5.771785602073127,6.824531691722862
2020-04-20,18.78000069,21.40999985,18.5,19.80999947,19.34139633,2668800,2.9099998499999984,0.040441044771488244,19.688000108000054,18.74583515303976,24.988044816748985,19.44576859940538,5.5422762173436055,6.696306144284932
2020-04-21,18.98999977,20.11000061,18.81999969,19.45999908,18.99967575,2473500,1.2900009200000007,-0.016178100494450343,19.623999786000052,18.8648624741998,24.7833012171854,19.44686325175882,5.33643796542658,6.560319326399093
2020-04-22,20.70000076,21.32999992,20.04999924,20.26000023,19.78075409,3345300,1.2800006800000006,0.02168441573281399,19.709999848000052,19.097385433499834,24.615770633145893,19.5094122500855,5.1063583830603925,6.414923232065219
2020-04-23,21.44000053,22.96999931,21.17000008,22.79999924,22.2606678,2893400,1.7999992299999974,0.23309888155281944,20.571999742000052,19.714487734583194,24.548519486005464,19.762534326234388,4.7859851597710765,6.252029424835801
2020-04-24,23.64999962,24.04000092,21.71999931,22.92000008,22.37783051,3147200,2.320001610000002,0.11641504174111028,21.04999962000005,20.248739792152662,24.48820364602276,20.00541630729472,4.482787338728041,6.075105216225021
2020-04-27,22.54000092,23.20000076,21.13999939,22.61000061,22.07516479,2509000,2.060001370000002,0.141342869633446,21.60999984800005,20.642283261793885,24.418640230295626,20.20576894596545,4.212871284330177,5.888881823035533
2020-04-28,23.14999962,23.62999916,22.14999962,23.14999962,22.60238838,1703200,1.4799995400000014,0.1896196902202396,22.34799995600005,21.060235988161573,24.371653319669246,20.432248228584633,3.9394050910846126,5.693934149840437
2020-04-29,24.27000046,26.18000031,24.06999969,25.94000053,25.32639313,2271700,2.110000620000001,0.28035528952880284,23.48400001600005,21.87353007846798,24.429740516899837,20.855921482541632,3.5738190343582055,5.481922638292211
2020-04-30,26.06999969,26.19000053,23.72999954,25.42000008,24.81869316,3484800,2.4600009899999975,0.11491233699646686,24.008000184000046,22.464608412056652,24.466416957236266,21.2070044515784,3.259412505657867,5.259671625028773
2020-05-01,24.57999992,25.04000092,23.06999969,23.48999977,22.93434715,1720800,1.9700012300000012,0.024869106044543177,24.12200012200005,22.63550697171388,24.430253205578264,21.382619476073067,3.047633729505197,5.038467835476412
2020-05-04,22.64999962,23.95000076,22.37000084,23.93000031,23.36393929,2348800,1.5799999200000023,0.058381194988125884,24.386000062000047,22.851255861428236,24.411725245501664,21.578571847914322,2.833153397587342,4.817936391687502
2020-05-05,25.54000092,25.81999969,23.01000023,23.26000023,22.70978928,2366800,2.8099994600000002,0.0047517500449214545,24.408000184000045,22.919379922856862,24.36906859704755,21.70791249269058,2.661156104356973,4.602258362954448
2020-05-06,23.48999977,23.96999931,22.59000015,23.20000076,22.65120888,2458000,1.379999159999997,-0.10562831573640663,23.860000230000047,22.96615006238072,24.325769625619603,21.8226885132532,2.5030811123664023,4.392340637895641
2020-05-07,25.12000084,25.87999916,23.37999916,23.88999939,23.32488441,2761100,2.5,-0.06018885605175839,23.554000092000052,23.120124950317265,24.309629928881556,21.981712426849565,2.3279175020319904,4.1858983243092736
2020-05-08,24.70999908,24.78000069,23.46999931,24.06999969,23.50062752,1869800,1.3100013800000028,0.024691366459934194,23.670000076000054,23.278437406931054,24.300754703933798,22.142349908630795,2.158404795303003,3.983148971408645
2020-05-11,23.79999924,24.62999916,23.69000053,24.45000076,23.87163925,2522600,0.9399986300000016,0.02173006673653277,23.774000166000054,23.473697965775877,24.30628235418131,22.31986151258271,1.9864208415986013,3.7834761584276393
2020-05-12,24.62000084,24.96999931,23.84000015,23.95999908,23.39322853,1873000,1.129999159999997,0.030094477829518684,23.91399993600005,23.5547481514799,24.293457006303505,22.44602594084586,1.847431065457645,3.589871649130638
2020-05-13,23.87000084,24.25,22.54000092,23.15999985,22.61215401,2403200,1.7099990799999993,-0.0017241847976812164,23.90599975400005,23.488956767899914,24.251476981049745,22.500947010780912,1.7505299702688326,3.405937481244456
2020-05-14,22.37999916,23.98999977,21.64999962,23.45000076,23.11486626,1798000,2.3400001500000016,-0.009004038189786678,23.81800002800005,23.482464099916598,24.22179258765492,22.57395114533637,1.6478414423185512,3.230127877351865
2020-05-15,23.31999969,24.28000069,23.21999931,23.80999947,23.46971893,1470000,1.0600013800000028,-0.0013152240285368988,23.765999984000047,23.53705332826383,24.20654094671454,22.669031785695278,1.537509161019262,3.0608660057186037
2020-05-18,25.77000046,27.03000069,25.48999977,26.87999916,26.49584579,2671900,1.5400009200000007,0.10992988426632655,24.25199966400005,24.094210966886525,24.3055581925941,22.99295235295002,1.3126058396440783,2.8860399891111506
2020-05-19,27.07999992,27.35000038,25.54999924,26.03000069,25.65799332,2060100,1.8000011400000027,0.09681283569284238,24.665999986000053,24.41684258740544,24.369426604061076,23.22657145580037,1.1428551482607041,2.711721505026105
2020-05-20,26.92000008,27.82999992,26.71999931,27.04000092,26.65355873,1384600,1.1100006100000002,0.17872710039975526,25.442000200000052,24.854035642837864,24.468337018658264,23.51991218381614,0.9484248348421254,2.535391838007707
2020-05-21,27.26000023,27.67000008,26.94000053,27.10000038,26.712701799999998,2033500,0.7299995500000023,0.15565028581740092,26.172000124000057,25.228363099031554,24.565806273779508,23.795303583522944,0.7705026902565635,2.3589029232325918
2020-05-22,26.87000084,26.88999939,26.20000076,26.80999947,26.42684364,1748300,0.6899986299999981,0.1259974488326776,26.772000124000055,25.49196916085963,24.648924738817275,24.02720326709838,0.6217214717188959,2.1851847780812217
2020-05-26,28.23999977,28.31999969,26.76000023,27.40999985,27.01827049,1278300,1.5599994600000002,0.01971723054778529,26.87800026200005,25.811640942383026,24.75118701515863,24.28741838886033,0.4637686262983003,2.013043162902929
2020-05-27,27.95000076,27.95000076,26.64999962,27.5,27.10698509,1237600,1.3000011400000027,0.056473308412257284,27.17200012400005,26.09303411865252,24.85299512895611,24.534540051255938,0.3184550777001718,1.843584354382653
2020-05-28,27.42000008,27.94000053,26.94000053,27.30999947,26.91969872,1553700,1.0,0.009985157805604494,27.22599983400005,26.295861677210432,24.943995483805814,24.748036929621065,0.19595855418474883,1.6788217743628622
2020-05-29,26.93000031,26.95000076,25.86000061,26.28000069,25.90442085,1520900,1.0900001500000016,-0.03025830019185838,27.06199989600005,26.293218179342027,24.993477259727353,24.86588029580416,0.12759696392319242,1.523699293318895
2020-06-01,26.19000053,27.80999947,25.86000061,27.43000031,27.03798485,1244300,1.9499988600000009,0.023125773865592114,27.186000064000048,26.482681867785022,25.083719032642673,25.063120296896308,0.020598735746364838,1.3733892375616419
2020-06-02,27.87000084,28.13999939,27.54999924,27.86000061,27.46183968,1343300,0.5900001500000016,0.016417379127364073,27.27600021600005,26.712234991487513,25.186544472063215,25.27826493636598,-0.09172046430276382,1.2268782673752012
2020-06-03,28.60000038,29.22999954,28.05999947,28.87999916,28.46726227,1329400,1.1700000700000004,0.050181795411169405,27.552000048000053,27.07352901957293,25.323339340990746,25.555321415107247,-0.23198207411650174,1.0809922332260307
2020-06-04,28.63999939,29.14999962,28.19000053,29.03000069,28.61511993,1457300,0.9599990900000002,0.06298069037230292,27.896000292000053,27.399607631310776,25.46062333708634,25.822604436253012,-0.3619810991666732,0.9366948999867603
2020-06-05,31.48999977,32.56999969,31.32999992,32.25,31.78910065,1889100,1.2399997700000043,0.22716893900370683,29.09000015400005,28.20800635942565,25.712082159611708,26.317019479618452,-0.6049373200067443,0.7825316779874097
2020-06-08,34.36999893,34.61000061,31.76000023,33.56999969,33.09023666,1971400,2.850000380000001,0.2238425623646283,30.318000030000054,29.101671914521376,26.00311661878956,26.874941034263486,-0.8718244154739274,0.617096068641276
2020-06-09,31.70000076,32.31000137,30.54999924,31.78000069,31.32581711,2274000,1.7600021300000037,0.14070351713596474,31.102000046000057,29.548060043767816,26.217075625476685,27.252253315474174,-1.0351776899974894,0.45186869277739933
2020-06-10,31.18000031,31.52000046,29.78000069,30.17000008,29.73882675,2072800,1.7399997699999972,0.044667606879079225,31.360000230000054,29.651716716473178,26.36348045721279,27.476695374283956,-1.113214917071165,0.29536033179254284
2020-06-11,27.34000015,29.48999977,27.0,28.54000092,28.13212204,1844600,2.4899997700000007,-0.016879114649232196,31.262000276000055,29.46643075039432,26.444092444077132,27.558488108569843,-1.1143956644927115,0.1543847321640173
2020-06-12,30.40999985,30.94000053,29.01000023,30.37999916,29.94582367,1715800,1.9300002999999997,-0.057984558930892605,30.888000108000057,29.618692151995266,26.589866972148496,27.775527420218403,-1.185660448069907,0.020380214140624797
2020-06-15,28.56999969,30.52000046,28.43000031,30.03000069,29.60082817,1212800,2.090000149999998,-0.10545130051058393,30.180000308000057,29.687243574996057,26.717279504828902,27.9489484409709,-1.2316689361419968,-0.10482470088763743
2020-06-16,31.88999939,31.98999977,29.54999924,30.60000038,30.16267967,1550400,2.4400005300000025,-0.037130314459656866,29.94400024600006,29.839369709163382,26.861084169451622,28.15287551320397,-1.2917913437523474,-0.22352136517410848
2020-06-17,30.20999908,30.76000023,28.78000069,28.80999947,28.39826012,2009400,1.979999539999998,-0.0450779931995805,29.67200012400006,29.667808002636153,26.933266308377036,28.2034235098806,-1.2701572015035651,-0.3281849488070542
2020-06-18,28.44000053,29.55999947,28.0,29.04000092,28.624975199999998,2399200,1.559999470000001,0.0175192315495869,29.772000124000062,29.563173488863466,27.01129361068763,28.267775618351344,-1.2564820076637133,-0.4210146546927201
2020-06-19,29.87999916,30.10000038,28.97999954,29.09000015,28.67426109,3645500,1.1200008399999994,-0.04246210069265388,29.51400032200006,29.484311265719555,27.08828283153667,28.331023659247407,-1.2427408277107368,-0.5031872719945218
2020-06-22,29.15999985,30.10000038,28.61000061,29.84000015,29.41354179,2448700,1.4899997700000007,-0.006327065544396215,29.47600021400006,29.543592746432964,27.19019840220067,28.447098773920708,-1.256900371720036,-0.5785585819670733
2020-06-23,30.5,30.55999947,29.34000015,29.64999962,29.22625732,1550800,1.2199993199999994,-0.031045728040250076,29.286000062000056,29.561327225360802,27.281302249505558,28.53962960823452,-1.2583273587289625,-0.6465354596432623
2020-06-24,29.01000023,29.09000015,26.79000092,26.81999969,26.43670273,1764700,2.299999230000001,-0.0690731538379894,28.888000106000057,29.10443930280067,27.264216951736135,28.407350383754913,-1.1431334320187787,-0.696195256880814
2020-06-25,26.36000061,27.95000076,26.21999931,27.64999962,27.25484085,1890100,1.7300014500000032,-0.04786499692757806,28.60999984600005,28.862032689000557,27.278505213033622,28.34909263269683,-1.0705874196632088,-0.7336344731590535
2020-06-26,27.28000069,27.68000031,25.67000008,25.95999908,25.58899307,1525400,2.0100002299999993,-0.10759712378694819,27.983999632000046,28.378360420833797,27.229671605405848,28.165316205566274,-0.9356446001604262,-0.7538354858591907
2020-06-29,26.20999908,27.27000046,25.97999954,27.05999947,26.67327309,861900,1.290000919999997,-0.09316350678079977,27.427999496000048,28.158633595694834,27.223387446400498,28.08029184129193,-0.8569043948914334,-0.7641423767624149
2020-06-30,26.73999977,27.62000084,26.40999985,27.48999977,27.09712601,1055700,1.210000990000001,-0.07284994745266271,26.99599952600005,28.047194624745696,27.233261985744207,28.03488475888485,-0.8016227731406431,-0.7678904164002378
2020-07-01,27.5,27.86000061,25.94000053,26.34000015,25.96356201,1822200,1.9200000800000012,-0.0178971154168589,26.89999961800005,27.76266221228808,27.2001781855292,27.904509019739844,-0.7043308342106442,-0.7615344581812784
2020-07-02,27.18000031,27.76000023,26.73999977,26.79000092,26.4071331,1263700,1.0200004599999986,-0.031103015962025027,26.727999878000055,27.600551996906734,27.184986422342632,27.818777627452157,-0.6337912051095245,-0.748760132874103
2020-07-06,27.26000023,27.70999908,26.92000008,27.62999916,27.23512459,1430700,0.7899989999999981,0.06432967156999592,27.06199989400006,27.60545985742228,27.201468388764916,27.804256206878915,-0.602787818113999,-0.7341629013980926
2020-07-07,27.22999954,27.28000069,26.09000015,26.13999939,25.76642036,1157200,1.1900005399999998,-0.03399855454334855,26.877999878000054,27.36121644618523,27.162154691880527,27.67623645173437,-0.5140817598538412,-0.7121547872436674
2020-07-08,26.29999924,27.0,26.03000069,26.51000023,26.13113403,914600,0.9699993099999986,-0.03564924116467216,26.681999970000057,27.219347076821027,27.138000805017107,27.58652597313941,-0.4485251681223019,-0.6857918253315309
2020-07-09,26.39999962,26.70000076,24.60000038,24.62000084,24.26814461,1301600,2.100000380000001,-0.06529987677911842,26.338000108000053,26.78612270401752,27.04474148048234,27.358331732128665,-0.3135902516463247,-0.6485716679630104
2020-07-10,24.31999969,25.47999954,24.31999969,25.44000053,25.07642555,1280200,1.159999850000002,-0.050391973447507676,26.068000030000047,26.56176900834793,26.9853065896095,27.210767793503372,-0.2254612038938717,-0.6062606215560965
2020-07-13,25.71999931,25.80999947,24.48999977,24.52000046,24.16957283,1531500,1.3199997000000003,-0.11255875661114434,25.44600029000005,26.221474250289944,26.893998894740072,27.003785690926176,-0.10978679618610343,-0.5566132390190972
2020-07-14,24.37000084,25.34000015,23.94000053,25.34000015,24.97785378,1724100,1.3999996200000027,-0.030604428903293734,25.28600044200005,26.074561900241623,26.836443348988826,26.875802187777996,-0.03935883878916968,-0.5048877989961044
2020-07-15,26.04999924,26.43000031,25.52000046,26.21999931,25.84527588,1484600,0.9099998500000019,-0.010939370242095792,25.228000258000048,26.09880146853468,26.81361207427153,26.825355812564297,-0.011743738292768313,-0.4555733929257707
2020-07-16,25.94000053,26.5,25.44000053,26.02000046,25.64813614,2026200,1.059999470000001,0.05686431955046767,25.50800018200005,26.085667967112233,26.78421903414727,26.763405400828578,0.020813633318692126,-0.40793469030132445
2020-07-17,26.10000038,26.87000084,25.48999977,25.53000069,25.16513824,980200,1.3800010699999987,0.0035376927952956994,25.52600021400005,25.993056754260195,26.737766476442577,26.66852811538022,0.06923836106235726,-0.36021738516495627
2020-07-20,25.46999931,25.81999969,24.43000031,24.56999969,24.21885872,2045500,1.389999379999999,0.0020391709173621653,25.53600006000005,25.7558805768835,26.65747877367963,26.507102851889424,0.1503759217902072,-0.3091580544694399
2020-07-21,25.46999931,27.43000031,25.46999931,27.25,26.86055565,2062800,1.9600010000000019,0.0753748455164509,25.918000030000048,26.004900480736246,26.679424015866818,26.56424878635947,0.11517522950734715,-0.2667247260717612
2020-07-22,26.70999908,26.70999908,25.65999985,26.44000053,26.06213379,1449500,1.049999230000001,0.008390620823971018,25.962000274000047,26.077417155613535,26.67055647484628,26.554691228177976,0.115865246668303,-0.22846572879775473
2020-07-23,26.29000092,26.89999962,26.02000046,26.45000076,26.07199097,1807300,0.8799991600000006,0.0165257556216325,26.048000334000044,26.139514423011278,26.66238774066877,26.54663811524121,0.1157496254275614,-0.1940441933752231
2020-07-24,26.51000023,27.04000092,26.12000084,26.13999939,25.76642036,915800,0.9200000800000012,0.023893455870004354,26.17000007400004,26.13959525084273,26.64304001485871,26.515358213299578,0.127681801559131,-0.16187159388178768
2020-07-27,26.06999969,26.13999939,25.17000008,25.37000084,25.00742722,951100,0.9699993099999986,0.032560101576908584,26.330000304000038,26.011329515702275,26.59589039439118,26.427253799968835,0.16863659442234535,-0.12882077505137435
2020-07-28,25.20999908,25.64999962,24.87999916,24.95999908,24.60328484,894800,0.7700004599999986,-0.08403663868360811,25.872000120000035,25.83610777641856,26.53530180071203,26.31438805227892,0.22091374843310874,-0.09384732270292602
2020-07-29,25.0,25.35000038,24.79000092,25.12000084,24.76099777,1244400,0.5599994600000002,-0.04992438571930147,25.608000182000033,25.716756620348797,26.482883224551188,26.22251211287285,0.2603711116783387,-0.058425479264799525
2020-07-30,24.55999947,25.14999962,23.70999908,24.68000031,24.32728767,1380700,1.4400005399999998,-0.06691868304217974,25.254000092000034,25.54396390195733,26.416109756210652,26.103857358805705,0.31225239740494715,-0.021357691597824836
2020-07-31,24.32999992,24.87999916,24.06999969,24.45999908,24.11042786,1459600,0.809999470000001,-0.06426940478588072,24.918000030000034,25.363303098297777,26.343661184373957,25.977406721974493,0.36625446239946413,0.017403523801904082
