date,open,high,low,close,adj_close,volume,high_low,pct_change,mdav5,ema5,ema26,ema12,macd,macd_signalline
2020-01-28,22.89999962,22.97999954,22.54000092,22.71999931,21.389949800000004,5050200,0.4399986200000008,-0.09083639281241906,23.597999954,24.35545251630723,24.315149504609845,24.720646774370966,-0.40549726976112055,-0.6598339531592297
2020-01-29,22.95000076,23.07999992,22.12000084,22.19000053,20.89097977,5954000,0.9599990799999993,-0.08683119494681135,23.176000211999998,23.994543851922693,24.23643643415531,24.52598167850989,-0.2895452443545814,-0.6228050822782881
2020-01-30,21.81999969,22.54000092,21.65999985,22.48999977,21.17341614,5609200,0.8800010700000023,-0.07827869998760228,22.794000241999996,23.743786504935578,24.171750548673735,24.369367685443443,-0.1976171367697077,-0.5802862877269375
2020-01-31,21.95000076,22.04999924,21.27000046,21.71999931,20.44849014,7340500,0.7799987799999997,-0.09311077396615097,22.347999952,23.406488639112982,24.08094082937696,24.165570117976547,-0.08462928859958652,-0.5307205878136855
2020-02-03,21.70000076,21.79000092,21.14999962,21.18000031,19.94010544,5867400,0.6400013000000015,-0.06366048713905315,22.059999845999997,23.035407250927484,23.9734938960772,23.935910901848224,0.03758299422897693,-0.4738902296088859
2020-02-04,21.75,22.32999992,21.67000008,21.86000061,20.58030128,6171000,0.6599998399999976,-0.03785181954938499,21.888000106,22.839506144106238,23.895213075308703,23.776225494699457,0.11898758060924663,-0.41460244858657186
2020-02-05,22.47999954,23.61000061,22.39999962,23.40999985,22.03955841,6787400,1.210000990000001,0.05497964445159198,22.13199997,22.934588428421865,23.87724148740783,23.74805429124744,0.12918719616039098,-0.36022348411146216
2020-02-06,23.47999954,23.54999924,22.94000053,23.12999916,21.77594948,5152800,0.6099987099999993,0.02845706786358937,22.259999848,22.967156883684886,23.849564766474984,23.7005115888226,0.1490531776523838,-0.3092958179347291
2020-02-07,22.72999954,23.09000015,22.5,22.96999931,21.62531662,3338500,0.5900001500000016,0.05755077621589133,22.509999848,22.967630621404073,23.816987044856425,23.644318336582362,0.17266870827406322,-0.2610993653135531
2020-02-10,22.70000076,22.84000015,22.32999992,22.54000092,21.22049141,3741400,0.5100002300000028,0.06421159476075466,22.781999970000005,22.896359004503395,23.7696895522999,23.559370842966846,0.2103187093330554,-0.213957557848631
2020-02-11,23.0,23.14999962,22.67000008,22.70000076,21.37112427,3700800,0.4799995399999979,0.03842621054185069,22.950000000000003,22.863632630419495,23.730070069400778,23.49326545194623,0.23680461745454906,-0.16888134031808819
2020-02-12,23.35000038,23.79000092,23.12000084,23.26000023,21.89834023,4484100,0.6700000800000012,-0.006407486818607366,22.920000076,22.929693897016243,23.712659491595307,23.475321973329173,0.23733751826613414,-0.1282594544594836
2020-02-13,22.96999931,23.37000084,22.79000092,23.29999924,21.93599701,5176500,0.5799999199999988,0.0073497383040401765,22.954000092000005,22.991411454180202,23.69737528509405,23.4618356092229,0.2355396758711521,-0.09187954142627307
2020-02-14,23.44000053,23.59000015,22.55999947,22.81999969,21.48409843,7211000,1.0300006800000006,-0.006530225313297611,22.924000168000003,22.962842826816832,23.664878882335508,23.412463615422908,0.25241526691259963,-0.05745006059226061
2020-02-18,22.5,22.55999947,22.01000023,22.15999985,20.86273575,9680000,0.5499992400000018,-0.016858971504845166,22.847999954000002,22.82903566401403,23.60914095311064,23.3161202488274,0.29302070428324,-0.022402984104595867
2020-02-19,22.52000046,23.03000069,22.15999985,22.71999931,21.389949800000004,10966700,0.870000840000003,0.0008808862726248368,22.851999664000004,22.810862938345025,23.576208831688497,23.27026479198375,0.30594403970474815,0.010431718276435234
2020-02-20,22.32999992,22.62000084,22.05999947,22.14999962,20.85332108,7706300,0.5600013699999984,-0.0477213861426975,22.629999542,22.700719051954188,23.523384801746154,23.184090547966314,0.33929425377984046,0.04331797182686292
2020-02-21,21.70000076,21.72999954,20.85000038,20.96999931,19.74239922,9274000,0.8799991600000006,-0.09999991288292032,22.163999556,22.41226576162849,23.428812440363142,23.013775837319432,0.4150366030437098,0.08048983494863629
2020-02-24,19.93000031,19.93000031,19.10000038,19.18000031,18.05718613,10968800,0.8299999299999996,-0.15950924406558853,21.43599968,21.87355485302374,23.27144497679008,22.718870027471144,0.5525749493189345,0.12769834638576746
2020-02-25,19.20999908,19.36000061,17.61000061,17.78000069,16.73914337,10388900,1.75,-0.19765348271738514,20.559999848,21.191295825853118,23.06805310907716,22.33895700144703,0.7290961076301272,0.18783812251031964
2020-02-26,17.87000084,17.93000031,16.69000053,16.71999931,15.74119568,10340400,1.2399997800000016,-0.26408449635538656,19.359999848,20.446079739877597,22.832934392474908,21.906729486652292,0.9262049058226154,0.2616748008416776
2020-02-27,15.82999992,16.72999954,15.39999962,15.67000008,14.75266361,13203400,1.3299999200000023,-0.2925508817802176,18.06399994,19.65006646323133,22.56763443017948,21.42698107068625,1.140653359493232,0.34957265670697063
2020-02-28,14.93000031,16.31999969,14.78999996,16.23999977,15.2892952,13850500,1.5299997300000001,-0.22556042811092536,17.118000031999998,19.08172201435944,22.333272402805093,21.02798250904148,1.3052898937636144,0.44514438041276966
2020-03-02,16.53000069,16.67000008,15.40999985,16.30999947,15.35519981,11012000,1.260000230000001,-0.14963495976324637,16.543999864,18.6197682569662,22.110183464463663,20.66506073676258,1.445122727701083,0.5451422151417277
2020-03-03,16.21999931,16.80999947,15.47999954,15.78999996,14.86563969,11433000,1.3299999300000014,-0.11192350997827683,16.145999718000002,18.148140207471833,21.876097788679946,20.290056061584135,1.586041727095811,0.6492321663372548
2020-03-04,16.14999962,16.54999924,15.68999958,16.26000023,15.308125500000001,8787200,0.859999659999998,-0.02751189863869352,16.053999902000005,17.833450211226527,21.6680900636141,19.980051766814185,1.6880382967999132,0.7531127793836273
2020-03-05,15.63000011,16.10000038,15.46000004,15.94999981,15.016273499999999,9800200,0.6400003400000003,0.01786863016528839,16.109999848000005,17.519541811022105,21.456304911712145,19.67004777010598,1.7862571416061641,0.8564272156059763
2020-03-06,15.15999985,15.22000027,13.01000023,13.36999989,12.58730793,13648400,2.2100000400000006,-0.17672412198568843,15.535999872000005,16.827951490851756,21.156806643235225,19.185428702361953,1.9713779408732712,0.9679222881327986
2020-03-09,9.149999618999999,9.770000458,8.029999733,8.369999886,7.880012989,24783100,1.7400007249999998,-0.48681794528859346,13.947999955200004,15.418292890043132,20.68321284818569,18.35347263949584,2.3297402086898487,1.1041040801886055
2020-03-10,9.380000114,9.399999618999999,7.820000172,9.010000229,8.48254776,20134700,1.5799994469999987,-0.4293856210098955,12.592000009000003,14.350244113202608,20.250864291158134,17.634743992479567,2.6161202986785668,1.2553057020377034
2020-03-11,8.420000076,8.93999958,8.090000153,8.409999847,7.917672634,15483400,0.8499994270000002,-0.4827797411250646,11.021999932400002,13.360203402168839,19.812306577829446,16.925148288930966,2.8871582888984797,1.41849096072388
2020-03-12,7.760000229,8.100000381000001,7.010000229,7.269999981000001,6.918445587000001,14551000,1.0900001520000009,-0.5392701400250868,9.2859999666,12.345169498640697,19.347769381892583,16.182444572887803,3.1653248090047796,1.5931743455520653
2020-03-13,8.130000114,8.710000037999999,7.190000057000001,8.699999809,8.279294968,18626600,1.519999980999998,-0.3422505420505748,8.3519999504,11.737641217033914,18.953401560102108,15.60687189870791,3.3465296613941984,1.7685098771363645
2020-03-16,7.099999905,8.359999657000001,6.5,7.570000172,7.203939438,14135800,1.8599996570000012,-0.08579599449185626,8.192000007599999,11.043034376194928,18.53178793899741,14.988650996619075,3.543136942378336,1.94597258366064
2020-03-17,7.599999905,7.8699998860000004,6.360000134,6.4600000379999996,6.147614956,13441300,1.5099997520000006,-0.2752631485331005,7.681999969399999,10.279195319829107,18.084678390506035,14.332600922845467,3.752077467660568,2.1265830720607046
2020-03-18,5.8800001139999996,5.9600000379999996,4.6999998089999995,5.409999847000001,5.1483893389999995,14374600,1.260000229,-0.34975976186590085,7.081999969399999,9.467662741024256,17.615239489391765,13.646246993901753,3.9689924954900118,2.310824014403701
2020-03-19,5.510000229,6.5500001910000005,5.260000229,6.5500001910000005,6.233263016,14057900,1.2899999620000004,-0.09903706871489781,6.9380000114,8.981385649353546,17.205410462844842,13.100381855193126,4.105028607651716,2.4902444737285605
2020-03-20,6.739999771,7.340000152999999,5.940000057000001,6.079999924,5.785990715,18814900,1.4000000959999985,-0.3011493445561222,6.4140000344,8.497821361794623,16.79335304193504,12.560352475848772,4.233000566086266,2.664520082964381
2020-03-23,6.019999981000001,6.590000152999999,5.6999998089999995,6.179999828,5.881155014,13426500,0.8900003439999997,-0.18361959249996684,6.1359999656,8.111517772828853,16.400261128467918,12.069556118303652,4.330705010164266,2.831138575684413
2020-03-24,6.8000001910000005,7.6300001139999996,6.3699998860000004,7.409999847000001,7.051675797000001,14859800,1.2600002279999991,0.14705879393400334,6.3259999274,7.994598118524045,16.067284607818387,11.711128712806424,4.3561558950119625,2.983640307617204
2020-03-25,7.3800001139999996,7.7899999620000004,6.639999866,7.159999847000001,6.813765049,12033100,1.1500000960000003,0.32347509101234273,6.6759999273999995,7.85549840660337,15.737381469854512,11.361041876964043,4.376339592890469,3.12291023614456
2020-03-26,7.309999942999999,7.599999905,6.75,7.360000134,7.004094124,13399600,0.8499999049999998,0.12366413963623435,6.837999915999999,7.772915361169475,15.427104733894101,11.053269435188554,4.373835298705547,3.2480027424006823
2020-03-27,6.940000057000001,6.9600000379999996,6.2100000379999996,6.2899999620000004,5.985836029,13563100,0.75,0.03453951515717213,6.879999923600001,7.52576279464123,15.088689924261177,10.686864091087212,4.401825833173964,3.3633850514780304
2020-03-30,6.159999847000001,6.519999981000001,5.4600000379999996,6.349999905,6.042933464,19194700,1.059999943000001,0.02750793842619159,6.913999939,7.3298023130343575,14.76503149489187,10.353259153687555,4.4117723412043155,3.4682237804506753
2020-03-31,6.679999828,7.4499998089999995,6.679999828,6.909999847000001,6.575854777999999,14607600,0.7699999809999998,-0.06747630388828008,6.813999939,7.259835235361965,14.474101589313738,10.088393053167021,4.385708536146717,3.559972256020292
2020-04-01,6.570000172,6.940000057000001,6.21999979,6.7899999620000004,6.461657047,16931500,0.7200002670000005,-0.051675982289949296,6.739999962000001,7.181529356468306,14.189502588051518,9.834670507687234,4.354832080364284,3.639458238454701
2020-04-02,7.2899999620000004,9.039999962000001,7.070000172,7.7899999620000004,7.4133005139999995,24076400,1.969999790000001,0.05842388505286156,6.8259999276,7.282941124056922,13.952481851284094,9.677388158015894,4.2750936932682,3.7030217839360584
2020-04-03,8.300000191,8.569999695,7.559999942999999,8.380000114,7.974769115,17941900,1.0099997520000006,0.3322732324046427,7.243999957999999,7.465784289047435,13.746091860307814,9.57758907770517,4.168502782602644,3.749569883802722
2020-04-06,8.460000037999999,8.890000342999999,8.199999809,8.800000191,8.374459267,13542100,0.6900005339999993,0.3858268201842312,7.7340000152,7.68815360603953,13.562901759860198,9.517774547957616,4.045127211902582,3.7791256166127103
2020-04-07,9.590000153,10.07999992,8.640000342999999,8.710000037999999,8.288811684,14770900,1.4399995770000018,0.26049190011476897,8.094000053399999,7.8584613446996086,13.383163222827921,9.455638047190686,3.9275251756372356,3.793965572515164
2020-04-08,9.029999733,9.43999958,8.619999886,9.409999847,8.954961777000001,11611300,0.8199996939999998,0.3858615076387544,8.6180000304,8.117051095083008,13.236007891411077,9.452127416406736,3.7838804750043415,3.7929570627640823
2020-04-09,10.10000038,10.56000042,8.859999657000001,9.670000076,9.202389717,24421200,1.7000007629999985,0.24133504363155267,8.994000053199999,8.37587592523584,13.103932549240682,9.468886851760283,3.6350456974803986,3.7771659262357127
2020-04-13,10.26000023,10.34000015,9.430000305,9.710000037999999,9.240455627000001,11422400,0.9099998449999998,0.1587113675328018,9.260000037999998,8.598229944029866,12.978230448204485,9.487434019932795,3.4907964282716897,3.7485289764393093
2020-04-14,9.420000076,9.720000267,8.869999886,9.109999657000001,8.669469832999999,11435600,0.8500003809999992,0.03522741667184448,9.321999931199999,8.683524896191555,12.834961656725346,9.458400607399177,3.3765610493261686,3.7113321837279933
2020-04-15,8.350000381000001,8.729999542,8.050000191,8.670000076,8.250747681,10246900,0.6799993509999993,-0.004592214716794163,9.313999938799999,8.681270759492962,12.680702799748065,9.397754412675535,3.28294838707253,3.668493804062445
2020-04-16,8.600000381000001,8.630000114,8.079999924,8.090000153,7.698792934,6949200,0.5500001900000004,-0.14027629310784506,9.049999999999999,8.582725658410801,12.510675692475749,9.29715793116107,3.2135177613146784,3.6229961997876665
2020-04-17,8.180000305,9.25,8.130000114,9.220000267,8.774149895,12742900,1.1199998860000004,-0.046535719000130205,8.960000038199997,8.688938093175668,12.388798077089401,9.29122272622555,3.097575350863851,3.570454114895283
2020-04-20,8.390000342999999,9.579999924,8.300000191,9.159999847,8.71705246,12798900,1.2799997329999986,-0.0566425713328087,8.849999999999998,8.767448385479723,12.26921225091615,9.281128658592733,2.9880835923234166,3.512217062638095
2020-04-21,8.68999958,9.270000458,8.579999924,9.050000191,8.612371445,14497600,0.690000534000001,-0.006586145300679802,8.8380001068,8.814540353066436,12.149981496270955,9.26334954570085,2.8866319505701057,3.449658551431294
2020-04-22,9.579999924,9.819999695,9.329999924,9.739999771,9.269003867999999,7396700,0.4899997710000008,0.12341380761707943,9.052000045799998,8.968783589388696,12.060722424831095,9.300014947647194,2.7607074771839013,3.380763444006553
2020-04-23,10.13000011,11.0,10.05000019,10.56999969,10.05886841,12396400,0.9499998099999996,0.30655136412063433,9.547999953199998,9.23565293949058,12.00551018040201,9.39770608167496,2.607804098727051,3.3034675094786
2020-04-24,10.89999962,11.22999954,10.18999958,10.52000046,10.01128674,16018600,1.0399999599999994,0.14099791544534557,9.807999991799997,9.449710859575482,11.950491022350775,9.484036418469705,2.46645460388107,3.2197662189188456
2020-04-27,10.30000019,10.89000034,9.880000114,10.76000023,10.23968124,7466800,1.0100002260000007,0.1746724350905191,10.128000068399997,9.668092421312902,11.906398555072586,9.582187480895648,2.3242110741769384,3.1302107044446528
2020-04-28,11.02999973,11.25,10.65999985,10.97000027,10.43952656,8856000,0.5900001499999998,0.2121547040404037,10.512000084199997,9.885077062760752,11.871716973721393,9.68894231082729,2.1827746628941025,3.0354671002895963
2020-04-29,11.51000023,12.89999962,11.35000038,12.63000011,12.01925278,11865400,1.5499992399999982,0.29671461477051153,11.090000151999996,10.342564237300627,11.899801661731493,9.915177526149321,1.9846241355821714,2.930382803818852
2020-04-30,12.81000042,12.85000038,11.89999962,12.47000027,11.86699009,10381000,0.9500007600000018,0.1797539848719425,11.470000267999996,10.697136909417189,11.92092022096116,10.111702352600219,1.8092178683609408,2.8182663102730596
2020-05-01,11.92000008,12.19999981,11.03999996,11.14999962,10.61082077,7152100,1.1599998500000002,0.059885811441656944,11.596000099999996,10.77261402784766,11.892367485997418,10.191571373169749,1.7007961128276694,2.706519290528519
2020-05-04,10.85999966,11.43000031,10.64000034,11.42000008,10.86776543,6554300,0.7899999700000002,0.06133825607251042,11.728000069999997,10.880511703206382,11.874872326015007,10.286065889080115,1.5888064369348918,2.594748005169155
2020-05-05,12.15999985,12.25,11.10999966,11.18000031,10.63937187,8942300,1.1400003400000003,0.019143139188488423,11.770000077999995,10.930426471005319,11.849136225028403,10.354830075304955,1.4943061497234478,2.484703819624583
2020-05-06,11.89999962,12.05000019,11.25,11.48999977,10.93437958,10874300,0.8000001900000004,-0.09026128494486996,11.542000009999995,11.023688687504434,11.835834824876738,10.442150821051001,1.3936840038257365,2.3756018380446973
2020-05-07,11.94999981,12.43000031,11.90999985,12.01000023,11.42923546,8928300,0.5200004600000003,-0.036888429726496974,11.450000001999996,11.188073944587028,11.842285418770446,10.562754621739732,1.2795307970307146,2.265994733943298
2020-05-08,12.31999969,12.72000027,12.25,12.69999981,12.08586693,7419100,0.4700002699999999,0.13901338944206865,11.760000039999994,11.440061588822523,11.874052729100823,10.727158097760189,1.1468946313406345,2.154084723683031
2020-05-11,12.5,12.77999973,12.25,12.46000004,11.85747337,8113500,0.5299997300000001,0.09106820959421458,11.968000031999994,11.610051330685437,11.895754554150628,10.860453631778963,1.0353009223716647,2.0422063435518933
2020-05-12,12.64000034,13.07999992,12.39999962,12.39999962,11.80037498,8834000,0.6800003000000014,0.10912327571458413,12.211999893999993,11.741709378904531,11.914430357654199,10.978880246257772,0.9355501113964273,1.931540720336346
2020-05-13,12.25,12.27000046,11.28999996,11.52999973,10.97244644,9738800,0.9800005000000009,0.0034813918541505284,12.219999885999993,11.706424437420445,11.900192141972653,11.021274052699567,0.8789180892730855,1.8262784572300192
2020-05-14,11.21000004,12.06000042,10.78999996,11.65999985,11.09615993,7713900,1.2700004600000003,-0.029142415620510675,12.149999809999994,11.698687006183706,11.8912961045132,11.070406806338157,0.8208892981750431,1.725739541324521
2020-05-15,11.60999966,12.34000015,11.51000023,11.94999981,11.37213612,8335400,0.8299999200000006,-0.05905499490717958,11.999999809999993,11.74057247348642,11.893470322098606,11.13806780661996,0.7554025154786466,1.628705838739933
2020-05-18,12.85999966,13.35999966,12.63000011,13.11999989,12.48555851,10694600,0.7299995500000005,0.05296955939948278,12.131999779999992,11.970477042905351,11.938897469304393,11.290524120726367,0.6483733485780263,1.5306725897237419
2020-05-19,13.14000034,13.15999985,12.30000019,12.31000042,11.71472836,9861100,0.8599996599999997,-0.0072579574924660495,12.11399993999999,12.027064272421125,11.952642059795114,11.368945374516764,0.5836966852783494,1.4359749992792024
2020-05-20,12.61999989,12.86999989,12.35999966,12.42000008,11.81940842,10717300,0.510000230000001,0.07718989421651701,12.29200000999999,12.09255357368427,11.969951660680547,11.449795736477126,0.5201559242034204,1.344393091771624
2020-05-21,12.48999977,12.60999966,12.05000019,12.28999996,11.69569588,8138600,0.5599994699999993,0.054030939873088046,12.418000031999991,12.125461304736891,11.981805330794943,11.514426830594353,0.46737850020059035,1.2566916326145203
2020-05-22,12.14999962,12.25,11.80000019,12.14000034,11.55294895,8327800,0.44999980999999956,0.015899636452821442,12.456000137999991,12.127884477280741,11.987664419203153,11.56254786977946,0.42511654942369326,1.1735341242954374
2020-05-26,12.73999977,12.78999996,12.10999966,12.31000042,11.71472836,9076900,0.6800002999999997,-0.061737738794994446,12.294000243999992,12.158237134400617,11.99960281705939,11.620044219796487,0.3795585972629034,1.0941365715921838
2020-05-27,12.5,12.5,11.77999973,12.43000031,11.82892609,9418900,0.7200002699999999,0.009748218353054394,12.318000221999991,12.203530997000515,12.01554350024922,11.68234853442759,0.33319496582163133,1.0180424110151285
2020-05-28,12.39000034,12.39999962,11.56999969,11.65999985,11.09615993,11208700,0.8299999299999996,-0.061191598115534096,12.16600017599999,12.11294247250043,12.002375188823489,11.680629404856234,0.3217457839672555,0.9484127483103412
2020-05-29,11.5,11.56000042,10.77000046,10.81000042,10.28726292,43105600,0.7899999599999994,-0.12042318596950385,11.87000026799999,11.895785463750359,11.958213069655185,11.61365794448262,0.34455512517256537,0.8880269859965635
2020-06-01,10.80000019,11.88000011,10.61999989,11.69999981,11.13422489,12174000,1.2600002199999984,-0.0362439115599138,11.782000161999989,11.863154521458632,11.948649596681301,11.620299626445501,0.32834997023580037,0.8320592844204872
2020-06-02,11.88000011,12.22000027,11.85999966,12.15999985,11.57198143,8460800,0.36000061000000017,-0.012185253094507242,11.752000047999989,11.912628742882195,11.956477398748058,11.661815028257417,0.2946623704906415,0.7783195930275025
2020-06-03,12.39999962,12.59000015,12.07999992,12.52000046,11.91457272,8261400,0.5100002299999993,0.007240440032202589,11.77000007799999,12.01385736240183,11.977348661512801,11.727829292237661,0.24951936927513962,0.7254395706522662
2020-06-04,12.35000038,12.81999969,12.07999992,12.72000027,12.10490227,10409200,0.739999769999999,0.090909138509506,11.98200016199999,12.131547847001524,12.004854325213964,11.804150136680967,0.2007041885329972,0.6729660324403391
2020-06-05,13.51000023,14.89999962,13.5,14.60000038,13.89399147,15550300,1.3999996199999991,0.35060137745560804,12.74000015399999,12.54295660250127,12.100971009206836,12.019215540013327,0.08175546919350829,0.613844976115656
2020-06-08,15.64999962,15.76000023,14.53999996,15.76000023,14.99789715,13064200,1.2200002699999999,0.34700864210764104,13.55200023799999,13.079130540417724,12.236490831891569,12.306968208473995,-0.07047737658242603,0.5454127408458478
2020-06-09,15.0,15.02999973,14.22000027,14.55000019,13.84640884,10895900,0.8099994600000002,0.19654606462672164,14.030000305999991,13.324275482014771,12.322176498787517,12.479509130129925,-0.15733263134240794,0.4751382036270222
2020-06-10,14.14999962,14.5,13.35000038,13.67000008,13.00896168,12575600,1.1499996199999991,0.09185297582371033,14.260000229999989,13.381896248345642,12.3720959664848,12.571085357043048,-0.19898939055824805,0.4077254442084951
2020-06-11,12.19999981,13.22000027,11.92000008,12.19999981,11.61004734,9180400,1.3000001900000004,-0.04088053905452971,14.156000137999987,13.184913508621367,12.365722025443056,12.542540314962803,-0.17681828951974765,0.34927107083567077
2020-06-12,13.02999973,13.09000015,12.10999966,12.80000019,12.29186153,8104700,0.9800004900000001,-0.11531099205432283,13.79600009999999,13.120761288851138,12.38180642455594,12.562344920734903,-0.18053849617896311,0.29629011413420736
2020-06-15,12.01000023,13.09000015,11.81999969,12.89000034,12.37828827,7482400,1.2700004600000003,-0.17466507829732647,13.222000121999988,13.082301130709283,12.400628446945214,12.587549183755304,-0.18692073681008914,0.24796902903977766
2020-06-16,13.86999989,13.88000011,12.80000019,13.30000019,12.77201271,10065500,1.0799999199999988,-0.07759384707002481,12.972000121999988,13.118584307257736,12.433938554995525,12.642353107312605,-0.2084145523170804,0.20233067090409185
2020-06-17,13.19999981,13.31000042,12.60000038,12.63000011,12.12861061,7573500,0.7100000399999988,-0.06767266225047408,12.764000127999989,13.03715360771478,12.441200103199945,12.641402876750096,-0.20020277355015104,0.16207732645866754
2020-06-18,12.43999958,13.14000034,12.36999989,12.94999981,12.43590546,6611000,0.7700004499999995,0.07113305362284605,12.914000127999989,13.022627974762315,12.460044559601334,12.66514110238471,-0.20509654278337663,0.1253599395344631
2020-06-19,13.42000008,13.65999985,12.72999954,12.93999958,12.42630291,15559700,0.9300003100000005,0.010937430402374604,12.94200000599999,13.008856575635264,12.477820692193529,12.686284062201276,-0.20846337000774717,0.09197760858024205
2020-06-22,12.90999985,12.97999954,12.56000042,12.69999981,12.19583035,6084900,0.41999911999999995,-0.014740157606622062,12.903999899999988,12.957380448029385,12.486049557647455,12.687339119724255,-0.20128956207680027,0.0626508915145378
2020-06-23,12.90999985,13.0,12.27999973,12.38000011,11.88853455,9560800,0.7200002699999999,-0.06917297845376169,12.719999883999987,12.861150391691154,12.482121796080657,12.663697657437769,-0.18157586135711234,0.038228216227372776
2020-06-24,12.10999966,12.17000008,11.25,11.25,10.80339336,11073100,0.9200000799999994,-0.10926373123953403,12.443999861999988,12.592625326409294,12.436487607974705,12.554951683788687,-0.1184640758139821,0.022558987023237276
2020-06-25,11.10999966,11.78999996,11.06000042,11.69999981,11.23552895,8708200,0.7299995399999997,-0.09652505914112985,12.193999861999986,12.443854407007745,12.409210254776776,12.489186155035698,-0.07997590025892265,0.012305498295021278
2020-06-26,11.56000042,11.56999969,10.85000038,10.93999958,10.50570011,9114100,0.7199993099999986,-0.15455947065755227,11.793999861999986,12.193211935839788,12.354794992066157,12.370017956956008,-0.015222964889851198,0.00955265197653403
2020-06-29,10.92000008,11.19999981,10.76000023,11.11999989,10.67855453,8126000,0.4399995800000003,-0.12440939046024035,11.477999877999984,12.014343261533156,12.309061797621194,12.2738627210363,0.03519907658489352,0.01211729443736998
2020-06-30,10.94999981,11.43000031,10.77999973,11.34000015,10.88982105,8480700,0.6500005800000004,-0.08400644299763582,11.269999885999985,11.901952742944296,12.27317059335606,12.202027138648882,0.07114345470717787,0.018019910464350773
2020-07-01,11.35999966,11.80000019,10.97999954,11.10000038,10.65934849,9292600,0.8200006500000008,-0.013333298640530122,11.239999961999985,11.768294015786914,12.229719807255323,12.117255849522033,0.11246395773328999,0.027464315191244697
2020-07-02,11.47000027,11.65999985,11.14000034,11.23999977,10.79379082,8120800,0.5199995099999999,-0.039316184575360014,11.147999953999983,11.680244974822429,12.193063479149018,12.049774612635714,0.14328886651330386,0.039046770323450615
2020-07-06,11.5,11.72999954,10.97999954,11.15999985,10.71696663,8733500,0.75,0.020109704045226273,11.192000007999983,11.59353745401869,12.154801832668177,11.981330400125266,0.17347143254291097,0.05248923654539666
2020-07-07,10.97000027,11.0,10.32999992,10.35000038,9.9391222,10357100,0.6700000799999994,-0.06924460870829108,11.038000105999984,11.386281275015577,12.087957282964645,11.855843475500233,0.2321138074644118,0.0704516936372982
2020-07-08,10.31000042,10.5,10.09000015,10.35999966,9.948724747,9995400,0.40999985000000017,-0.08641981339078109,10.842000007999983,11.215234339179647,12.023958805043454,11.740778566615589,0.28318023842786566,0.09172454811635496
2020-07-09,10.31999969,10.43000031,9.779999733,9.800000191,9.410956383,8992400,0.6500005770000001,-0.1171171116293993,10.581999970199984,10.979361981149705,11.941589908689016,11.591487922337453,0.35010198635156264,0.11756229193987575
2020-07-10,9.68999958,10.23999977,9.609999657000001,10.18999958,9.785473824,8822300,0.6300001129999995,-0.09341639214757358,10.371999932199984,10.847801580958087,11.87671614821804,11.483681126773027,0.393035021445014,0.1451095648903896
2020-07-13,10.19999981,10.46000004,9.829999924,9.960000037999999,9.564604759,8218600,0.6300001160000015,-0.10752686938244205,10.131999969799983,10.69983465713174,11.805726615664195,11.366474889175093,0.43925172648910227,0.17452378105026087
2020-07-14,9.909999847,10.43000031,9.739999771,10.43000031,10.01594639,8369500,0.6900005389999997,0.007729474339293274,10.147999955799984,10.654862265943118,11.754773757050339,11.294438383084696,0.46033537396564306,0.2031049403417991
2020-07-15,10.72999954,10.82999992,10.47000027,10.73999977,10.31363964,7685500,0.35999965000000067,0.03667956469597167,10.223999977799982,10.669051849952599,11.717189512238237,11.251789259001255,0.4654002532369823,0.22933447163131743
2020-07-16,10.60999966,10.97000027,10.32999992,10.67000008,10.24641895,6045600,0.6400003499999993,0.08877552216788342,10.397999955599982,10.669209888293832,11.67840469552694,11.207036245231924,0.4713684502950155,0.25353786949768725
2020-07-17,10.72000027,10.93000031,10.19999981,10.28999996,9.881503105,6260700,0.7300005000000009,0.009813452340394324,10.418000031599984,10.606008233578194,11.626982268646092,11.136494992521772,0.49048727612431975,0.2772328101603505
2020-07-20,10.26000023,10.57999992,10.18000031,10.27000046,9.862298012,7694900,0.39999961000000006,0.031124469907643615,10.480000115999983,10.550006937981829,11.576723655593858,11.069841566943172,0.506882088650686,0.3001977380093841
2020-07-21,10.68999958,11.63000011,10.68999958,11.35000038,10.899423599999999,14806900,0.940000529999999,0.08820706257793764,10.664000129999986,10.683339178318192,11.568326492806493,11.09139224487062,0.4769342479358727,0.31787138900203293
2020-07-22,11.14000034,11.25,10.88000011,11.06999969,10.63053799,9684400,0.3699998900000008,0.030726141407050322,10.730000113999987,10.747782596931827,11.549869935173795,11.089746663726727,0.46012327144706866,0.3320965772465365
2020-07-23,10.86999989,11.22000027,10.76000023,10.88000011,10.44808197,9173000,0.4600000400000006,0.019681317051749136,10.772000119999985,10.769818849109857,11.525059929506105,11.073612313440055,0.45144761606604966,0.34403168112848787
2020-07-24,10.85000038,11.09000015,10.67000008,10.69999981,10.27522755,5428000,0.4200000700000004,0.039844590525987655,10.854000089999985,10.758182342591548,11.494502132900223,11.044872890098512,0.449629242801711,0.35459143729581016
2020-07-27,10.67000008,10.69999981,10.26000023,10.43000031,10.01594639,7119200,0.4399995800000003,0.015579368805632043,10.886000059999985,10.703485337159623,11.455076121566119,10.997574999321701,0.45750112224441786,0.36488240579067094
2020-07-28,10.35999966,10.68000031,10.31000042,10.34000015,9.929519653,5853400,0.3699998900000008,-0.08898671916925949,10.684000013999986,10.64290447263302,11.413776993458853,10.946992318604646,0.4667846748542068,0.3750726326970245
