Ticker,Date,Open,High,Low,Close,Adj Close,Volume
BABA,4/16/2020,210.529999,213.25,209.119995,212.660004,212.660004,16353800
BABA,4/17/2020,214.979996,214.979996,208.850998,209.5,209.5,13558500
BABA,4/20/2020,209.869995,216.100006,209.360001,212.130005,212.130005,19295400
BABA,4/21/2020,209.899994,212.130005,205.029999,207.339996,207.339996,14107600
BABA,4/22/2020,212,212,209.210007,209.960007,209.960007,13486100
BABA,4/23/2020,210.240005,210.559998,203.460007,205.240005,205.240005,20424000
BABA,4/24/2020,205.889999,206.5,202.820007,204.360001,204.360001,14682400
BABA,4/27/2020,207.550003,207.779999,202.029999,203.690002,203.690002,17286800
BABA,4/28/2020,204.809998,205.190002,199.406998,201.149994,201.149994,17203800
BABA,4/29/2020,202.929993,207.080002,202.509995,206.699997,206.699997,19117800
BABA,4/30/2020,206.25,206.699997,199.289993,202.669998,202.669998,20107400
BABA,5/1/2020,195.75,197.380005,192.860001,194.479996,194.479996,22276200
BABA,5/4/2020,194.759995,195,189.529999,191.149994,191.149994,25709400
BABA,5/5/2020,196.380005,198.270004,194.199997,195.020004,195.020004,22957200
BABA,5/6/2020,197.669998,198.910004,194.929993,195.169998,195.169998,18598900
BABA,5/7/2020,198,198.089996,194.779999,196.490005,196.490005,16164600
BABA,5/8/2020,199.800003,203.020004,198.679993,201.190002,201.190002,23830100
BABA,5/11/2020,202.779999,206.639999,202.380005,205.399994,205.399994,17920700
BABA,5/12/2020,206.949997,208.050003,200.020004,200.309998,200.309998,17826800
BABA,5/13/2020,203.619995,204.679993,197.979996,199.460007,199.460007,22429700
BABA,5/14/2020,195.5,201.770004,194.029999,201.300003,201.300003,20025900
BABA,5/15/2020,200.699997,204.490005,200.100006,203.679993,203.679993,17209500
BABA,5/18/2020,212.5,215.470001,210.369995,215.279999,215.279999,23646800
BABA,5/19/2020,216.729996,220.589996,215.190002,217.199997,217.199997,21438100
BABA,5/20/2020,220,221.156998,210.580002,216.789993,216.789993,38324100
BABA,5/21/2020,211.289993,214.580002,209.529999,212.160004,212.160004,29850700
BABA,5/22/2020,203.229996,204.880005,198.990005,199.699997,199.699997,51979300
BABA,5/26/2020,205.940002,206.800003,201,201.720001,201.720001,28683200
BABA,5/27/2020,202.990005,202.990005,196.75,201.179993,201.179993,23605400
BABA,5/28/2020,199,202.369995,197.619995,199.490005,199.490005,18763200
BABA,5/29/2020,200,207.880005,196.699997,207.389999,207.389999,43211500
BABA,6/1/2020,205.899994,207.199997,203.940002,206.570007,206.570007,16169700
BABA,6/2/2020,207.210007,214.570007,207.169998,214.330002,214.330002,22485800
BABA,6/3/2020,215.600006,218.970001,213.75,218.610001,218.610001,19999500
BABA,6/4/2020,217.279999,220,216.320007,218.039993,218.039993,14962400
BABA,6/5/2020,220,220.589996,218.699997,219.550003,219.550003,11983200
BABA,6/8/2020,219.600006,220.399994,215.330002,219,219,12731200
BABA,6/9/2020,216.309998,220.720001,216.199997,220.720001,220.720001,14140100
BABA,6/10/2020,222,225,220.600006,223.679993,223.679993,13372400
BABA,6/11/2020,218,219.949997,213.559998,215.240005,215.240005,15560300
BABA,6/12/2020,218.5,219.5,213.880005,217.639999,217.639999,12707600
BABA,6/15/2020,214.110001,217.720001,212.75,217.029999,217.029999,17419900
BABA,6/16/2020,221,224.839996,220.100006,222.619995,222.619995,17212400
BABA,6/17/2020,224.399994,225,222.5,224.25,224.25,12475400
BABA,6/18/2020,223.740005,226.029999,222.919998,223.539993,223.539993,10358800
BABA,6/19/2020,226.380005,226.5,220.089996,220.639999,220.639999,19545200
BABA,6/22/2020,220.919998,222.080002,219.445007,221.410004,221.410004,13303600
BABA,6/23/2020,225.119995,230.225006,224.529999,228.75,228.75,18263400
BABA,6/24/2020,228.300003,231.029999,224.251999,226.220001,226.220001,12159500
BABA,6/25/2020,224.589996,224.690002,220.869995,222.160004,222.160004,14953100
BABA,6/26/2020,222.210007,222.259995,213.5,215.710007,215.710007,19340600
BABA,6/29/2020,215.029999,216.5,211.820007,215.020004,215.020004,12333000
BABA,6/30/2020,215.740005,216.429993,212.889999,215.699997,215.699997,12933800
BABA,7/1/2020,215.809998,216.550003,214.740005,215.949997,215.949997,11788100
BABA,7/2/2020,221.850006,225.024994,220.059998,223.600006,223.600006,18128700
BABA,7/6/2020,233.309998,240.479996,232.820007,240,240,33702900
BABA,7/7/2020,241.009995,241.300003,236.130005,236.509995,236.509995,16479000
BABA,7/8/2020,244.860001,258.48999,244.020004,257.679993,257.679993,39922700
BABA,7/9/2020,265.549988,268,255.910004,261.579987,261.579987,36803900
BABA,7/10/2020,260.209991,261.899994,255.710007,261.01001,261.01001,20335000
BABA,7/13/2020,261.450012,265.660004,250.679993,251.669998,251.669998,21568700
BABA,7/14/2020,246.570007,249.75,241.229996,248.580002,248.580002,19782600
BABA,7/15/2020,251.479996,252.5,246.539993,249.210007,249.210007,12614700
BABA,7/16/2020,241.770004,245.050003,240.740005,242.5,242.5,18032100
BABA,7/17/2020,246.550003,247.929993,244.479996,247.139999,247.139999,18742400
BABA,7/20/2020,256.450012,257.670013,252.429993,254.809998,254.809998,19015000
BABA,7/21/2020,261.209991,261.920013,256.519989,257.899994,257.899994,17130300
BABA,7/22/2020,255.759995,256.269989,249.600006,251.699997,251.699997,19682200
BABA,7/23/2020,252.100006,257.660004,248.690002,251.880005,251.880005,25712000
BABA,7/24/2020,244.960007,249.479996,241.889999,249,249,17221500
BABA,7/27/2020,247.110001,252.869995,245.809998,250.860001,250.860001,18966900
BABA,7/28/2020,251.149994,251.649994,248.529999,249.050003,249.050003,9878700
BABA,7/29/2020,250.339996,254.300003,250.100006,252.449997,252.449997,11493600
BABA,7/30/2020,251.699997,253.860001,249.619995,252.740005,252.740005,7032900
BABA,7/31/2020,254.199997,254.399994,248.100006,251.020004,251.020004,12310700
BABA,8/3/2020,254.020004,260.649994,254,257.940002,257.940002,11530300
BABA,8/4/2020,260.079987,262.559998,258.820007,262.200012,262.200012,10994500
BABA,8/5/2020,263.73999,265.976013,261.755005,264.910004,264.910004,10729200
BABA,8/6/2020,263.420013,265.700012,259.200012,265.679993,265.679993,10359500
BABA,8/7/2020,257.410004,257.76001,247.570007,252.100006,252.100006,22517800
BABA,8/10/2020,249.339996,251.75,246.100006,248.130005,248.130005,13621700
BABA,8/11/2020,251.289993,252.880005,247.830002,248.419998,248.419998,10681800
BABA,8/12/2020,249.25,256.079987,248.679993,255.190002,255.190002,11120400
BABA,8/13/2020,256.390015,256.970001,252.880005,253.720001,253.720001,8794500
BABA,8/14/2020,255.490005,255.770004,251.639999,253.970001,253.970001,7876400
BABA,8/17/2020,253,257.375,250.085007,256.959991,256.959991,9760000
BABA,8/18/2020,258.709991,261.420013,256.059998,259.200012,259.200012,13267800
BABA,8/19/2020,260.890015,261.290009,257.380005,260.589996,260.589996,14096500
BABA,8/20/2020,256.890015,258.880005,254.179993,257.970001,257.970001,21460800
BABA,8/21/2020,259.029999,267.429993,258.309998,265.799988,265.799988,25648200
BABA,8/24/2020,273.23999,276.970001,271.619995,276.019989,276.019989,22475800
BABA,8/25/2020,278.059998,289.119995,276.040009,286,286,27535500
BABA,8/26/2020,289.26001,292.480011,284.100006,291.959991,291.959991,19530300
BABA,8/27/2020,290.170013,290.25,282.100006,284.170013,284.170013,14805800
BABA,8/28/2020,285.089996,289.5,283.570007,289,289,9689600
BABA,8/31/2020,288.619995,289.190002,283.609985,287.029999,287.029999,13253800
BABA,9/1/2020,289.200012,298,288.869995,298,298,13815900
BABA,9/2/2020,299,299,289.790009,296.070007,296.070007,12638600
BABA,9/3/2020,289,290.733002,278.160004,282.5,282.5,16766200
BABA,9/4/2020,279.600006,283.779999,267.390015,281.390015,281.390015,15885800
BABA,9/8/2020,270.230011,273.970001,266.589996,270.019989,270.019989,12734000
BABA,9/9/2020,274.450012,275.640015,270.880005,273.149994,273.149994,9465700
BABA,9/10/2020,274.899994,277.100006,267.399994,267.549988,267.549988,10676800
BABA,9/11/2020,272.630005,274.529999,268.119995,271.609985,271.609985,9412800
BABA,9/14/2020,275.359985,276.290009,271.76001,274.100006,274.100006,7883300
BABA,9/15/2020,278,279.100006,274.799988,277.959991,277.959991,8291400
BABA,9/16/2020,281.029999,283.605011,278,278.140015,278.140015,9583500
BABA,9/17/2020,273.109985,275.899994,272.321014,275.720001,275.720001,8016900
BABA,9/18/2020,275.980011,277.269989,270.549988,272.410004,272.410004,11753500
BABA,9/21/2020,269.100006,274.220001,266.399994,273.820007,273.820007,9076400
BABA,9/22/2020,276.019989,276.320007,270.049988,275.290009,275.290009,9673300
BABA,9/23/2020,275.399994,277.829987,271.5,272.950012,272.950012,7353200
BABA,9/24/2020,267.929993,271.25,267.334015,269.730011,269.730011,9562100
BABA,9/25/2020,267.570007,271.809998,264.559998,271.089996,271.089996,11466600
BABA,9/28/2020,275.529999,278.839996,274.199005,276.01001,276.01001,8761700
BABA,9/29/2020,275.429993,279.299988,274.899994,276.929993,276.929993,7673300
BABA,9/30/2020,284.01001,295,283.709991,293.980011,293.980011,24709900
BABA,10/1/2020,295.26001,295.589996,288.25,290.049988,290.049988,16304000
BABA,10/2/2020,286.619995,291.979004,286.51001,288.170013,288.170013,11482800
BABA,10/5/2020,289.059998,290,284.880005,288.269989,288.269989,17876400
BABA,10/6/2020,287.410004,296.839996,286.910004,292.390015,292.390015,15860400
BABA,10/7/2020,297.98999,299.51001,292.869995,296.5,296.5,16669300
BABA,10/8/2020,298.109985,302.299988,295.44101,300.540009,300.540009,15105800
BABA,10/9/2020,298.549988,302.609985,297.73999,299.73999,299.73999,11442200
BABA,10/12/2020,303.950012,309.640015,301.285004,306.339996,306.339996,14780100
BABA,10/13/2020,306.359985,310.01001,303.029999,308.779999,308.779999,10898500
BABA,10/14/2020,309,309.959991,300.799988,301.040009,301.040009,15186400
BABA,10/15/2020,293.799988,299.863007,292.609985,299.459991,299.459991,9709900
BABA,10/16/2020,303.98999,310,302.950012,307.309998,307.309998,12338000
BABA,10/19/2020,309.890015,313.809998,303.410004,305.290009,305.290009,14107300
BABA,10/20/2020,307.600006,311.799988,307.059998,309.809998,309.809998,8806100
BABA,10/21/2020,311.75,314,307.700012,307.970001,307.970001,11139700
BABA,10/22/2020,311.459991,311.850006,304.209991,306.279999,306.279999,8008400
BABA,10/23/2020,307.269989,310.329987,304.059998,309.920013,309.920013,6231400
BABA,10/26/2020,309.920013,315.459991,303.200012,306.869995,306.869995,9350100
BABA,10/27/2020,307.75,319.320007,305.609985,317.140015,317.140015,13175900
BABA,10/28/2020,313.5,313.5,306,307.940002,307.940002,13644500
BABA,10/29/2020,309.440002,315.579987,308.910004,312.559998,312.559998,11174500
BABA,10/30/2020,308.549988,310.829987,300.190002,304.690002,304.690002,14918500
BABA,11/2/2020,310.950012,311.440002,305.390015,310.839996,310.839996,11857600
BABA,11/3/2020,286.200012,294.279999,280.779999,285.570007,285.570007,58132500
BABA,11/4/2020,287.790009,299.170013,285.299988,295.709991,295.709991,28791200
BABA,11/5/2020,289.089996,291.25,279.600006,287.75,287.75,50065200
BABA,11/6/2020,291.48999,300.890015,289.786011,299.950012,299.950012,25259600
BABA,11/9/2020,303.769989,304,290.5,290.529999,290.529999,22559900
BABA,11/10/2020,279.970001,280,264.329987,266.540009,266.540009,61064000
BABA,11/11/2020,261.920013,271.920013,261.204987,265.649994,265.649994,41699000
BABA,11/12/2020,271.040009,271.200012,263.040009,264.309998,264.309998,27119100
BABA,11/13/2020,264.720001,265.440002,257.170013,260.839996,260.839996,33942800
BABA,11/16/2020,260.420013,262.570007,257.029999,258.309998,258.309998,20864200
BABA,11/17/2020,260.279999,260.279999,256.540009,256.799988,256.799988,19739500
BABA,11/18/2020,257.76001,258.309998,252.550003,255.830002,255.830002,28307100
BABA,11/19/2020,255,261.399994,253.559998,259.890015,259.890015,20752800
BABA,11/20/2020,263.970001,272.369995,261.899994,270.73999,270.73999,34115100
BABA,11/23/2020,274.75,275.730011,266.411011,270.109985,270.109985,25317100
BABA,11/24/2020,276.234985,280.609985,272.799988,279.959991,279.959991,20660500
BABA,11/25/2020,275.700012,279.329987,274.049988,277.720001,277.720001,15229300
BABA,11/27/2020,278.799988,278.920013,275.665985,276.480011,276.480011,9583200
BABA,11/30/2020,268.970001,268.970001,262.519989,263.359985,263.359985,30476100
BABA,12/1/2020,265.470001,265.670013,261.570007,264.01001,264.01001,14606300
BABA,12/2/2020,262,263.100006,260.109985,261.320007,261.320007,13919700
BABA,12/3/2020,263.779999,268.600006,263.140015,266.910004,266.910004,15520500
BABA,12/4/2020,271.019989,271.299988,266.269989,267.25,267.25,15527600
BABA,12/7/2020,265.700012,265.970001,262.600006,264,264,11388700
BABA,12/8/2020,265.200012,268.399994,263.869995,266.089996,266.089996,9447700
BABA,12/9/2020,267.559998,267.910004,263.100006,263.799988,263.799988,9060700
BABA,12/10/2020,261.98999,266.089996,261.200012,264.869995,264.869995,10290300
BABA,12/11/2020,264.290009,265.320007,262.5,264.540009,264.540009,7771300
BABA,12/14/2020,260.320007,260.855011,256.029999,256.029999,256.029999,18369900
BABA,12/15/2020,255.339996,255.679993,252.300003,255.110001,255.110001,16595600
BABA,12/16/2020,257.73999,263.179993,257.040009,261.890015,261.890015,15804800
BABA,12/17/2020,264.700012,264.850006,260.200012,264.429993,264.429993,14306600
BABA,12/18/2020,263.899994,264.899994,259.200012,260,260,15981800
BABA,12/21/2020,255.169998,260.459991,254.5,260.429993,260.429993,10901800
BABA,12/22/2020,257.869995,258.339996,255.410004,255.830002,255.830002,11468400
BABA,12/23/2020,255.5,257.350006,252.529999,256.179993,256.179993,10729200
BABA,12/24/2020,228.235001,229.899994,211.229996,222,222,141830000
BABA,12/28/2020,216.880005,224.990005,215.320007,222.360001,222.360001,73512100
BABA,12/29/2020,231.759995,239.190002,229.600006,236.259995,236.259995,69715900
BABA,12/30/2020,243.348007,243.389999,234.645004,238.389999,238.389999,44812300
BABA,12/31/2020,237.460007,238.919998,231.026993,232.729996,232.729996,23406900
BABA,1/4/2021,226.5,230.380005,225.039993,227.850006,227.850006,24897900
BABA,1/5/2021,229.050003,240.759995,228.119995,240.399994,240.399994,35823800
BABA,1/6/2021,234.949997,238.300003,225.860001,227.610001,227.610001,37039500
