Ticker,Date,Open,High,Low,Close,Adj Close,Volume
DIS,11/5/2018,115.739998,116.220001,115.120003,115.449997,113.1782,7920800
DIS,11/6/2018,115.739998,116.839996,115.449997,116.709999,114.413414,5036600
DIS,11/7/2018,116.57,117.290001,115.160004,117.050003,114.746719,8249800
DIS,11/8/2018,117.449997,117.830002,115.209999,116,113.717384,11074800
DIS,11/9/2018,118.199997,120.199997,117.18,118,115.678024,16878200
DIS,11/12/2018,118,118.459999,116.599998,116.699997,114.403603,9170600
DIS,11/13/2018,117.110001,117.779999,116.18,116.849998,114.550652,4650600
DIS,11/14/2018,117.440002,118.220001,116.440002,117.120003,114.815346,7109100
DIS,11/15/2018,116.489998,117.43,115.699997,117.110001,114.805542,7088700
DIS,11/16/2018,116.529999,117.339996,115.989998,116.190002,113.903641,7141900
DIS,11/19/2018,116,117.830002,114.790001,115.419998,113.148788,9714600
DIS,11/20/2018,113.519997,114.589996,111.519997,111.870003,109.668655,11194600
DIS,11/21/2018,112.5,113.989998,112.300003,113.029999,110.805824,7242500
DIS,11/23/2018,112.239998,112.790001,111.739998,112.080002,109.874519,3242300
DIS,11/26/2018,113.18,113.18,111.919998,112.550003,110.335274,7002400
DIS,11/27/2018,113.610001,114.099998,112.410004,113.900002,111.658707,7357500
DIS,11/28/2018,114.32,116.300003,114.050003,116.099998,113.815407,9039800
DIS,11/29/2018,115.75,117.139999,115.209999,116.610001,114.315376,10834700
DIS,11/30/2018,116.839996,117.07,115.059998,115.489998,113.217415,16857800
DIS,12/3/2018,116.650002,116.919998,114.910004,115.739998,113.462486,9273300
DIS,12/4/2018,115.620003,116.290001,112.660004,112.870003,110.648979,10806700
DIS,12/6/2018,112.059998,114.339996,111.160004,114.330002,112.080246,10546200
DIS,12/7/2018,113.860001,113.989998,111.610001,111.980003,110.627998,8305500
DIS,12/10/2018,111.989998,112.290001,109.529999,111.860001,110.509438,7337500
DIS,12/11/2018,112.970001,113.720001,111.43,111.970001,110.618118,6861800
DIS,12/12/2018,113,113.980003,112.150002,112.209999,110.855217,7723900
DIS,12/13/2018,112.870003,113.599998,112.339996,113.389999,112.020966,6661500
DIS,12/14/2018,112.370003,113.919998,112.050003,112.199997,110.845337,7601900
DIS,12/17/2018,112.290001,112.889999,110.029999,110.620003,109.284416,7731800
DIS,12/18/2018,110.870003,111.080002,108.900002,109.449997,108.128532,6682300
DIS,12/19/2018,110,112.129997,108.949997,109.220001,107.901321,9416900
DIS,12/20/2018,108.75,109.209999,106.129997,107,105.708122,9387300
DIS,12/21/2018,106.470001,108.75,103.860001,104.220001,102.961693,15530600
DIS,12/24/2018,103.230003,103.900002,100.349998,100.349998,99.138412,7133000
DIS,12/26/2018,100.489998,105.849998,100.379997,105.830002,104.552254,9422800
DIS,12/27/2018,104.410004,106.550003,102.800003,106.519997,105.23391,8201400
DIS,12/28/2018,107.279999,108.519997,106.190002,107.300003,106.004501,7620500
DIS,12/31/2018,109.110001,109.669998,107.550003,109.650002,108.326126,7241700
DIS,1/2/2019,108.099998,109.139999,107.730003,108.970001,107.654343,9723500
DIS,1/3/2019,108.480003,108.650002,105.940002,106.330002,105.046211,10594700
DIS,1/4/2019,107.940002,110.75,107.25,109.610001,108.286606,10122800
DIS,1/7/2019,109.910004,111.400002,109.300003,110.559998,109.225136,6714700
DIS,1/8/2019,111.800003,112.559998,111.169998,111.419998,110.074753,8730700
DIS,1/9/2019,111.800003,112.800003,111.559998,112.669998,111.309662,5931900
DIS,1/10/2019,111.989998,112.910004,111.5,112.800003,111.438095,6160100
DIS,1/11/2019,112.18,112.919998,111.730003,112.650002,111.289909,4819100
DIS,1/14/2019,111.650002,112.699997,111.43,112.419998,111.062683,6980600
DIS,1/15/2019,112.300003,113.18,110.610001,111.760002,110.410652,9800900
DIS,1/16/2019,111.449997,112.010002,110.809998,110.910004,109.570915,5899900
DIS,1/17/2019,110.720001,111.260002,110.160004,111.010002,109.669708,6392000
DIS,1/18/2019,111.860001,111.93,110.830002,111.040001,109.699348,8554700
DIS,1/22/2019,110.620003,111.330002,109.75,110.599998,109.264656,6986700
DIS,1/23/2019,111.190002,111.839996,110,111.120003,109.778381,6845600
DIS,1/24/2019,111,111.110001,109.93,110.550003,109.215263,6716800
DIS,1/25/2019,111.470001,111.5,110.660004,111.089996,109.748734,5706900
DIS,1/28/2019,110.760002,110.989998,109.949997,110.809998,109.472115,6178800
DIS,1/29/2019,110.650002,110.93,110,110.900002,109.561035,5253700
DIS,1/30/2019,110.300003,110.580002,108.959999,110.129997,108.800331,7853800
DIS,1/31/2019,110.099998,111.540001,110.010002,111.519997,110.173546,8351600
DIS,2/1/2019,111.970001,112.050003,110.93,111.300003,109.956207,6557700
DIS,2/4/2019,111.410004,111.980003,110.68,111.800003,110.450172,7037000
DIS,2/5/2019,112.019997,112.739998,111.449997,112.660004,111.299789,13619800
DIS,2/6/2019,113.849998,113.919998,111.07,111.410004,110.06488,14229000
DIS,2/7/2019,111.050003,111.110001,109.809998,110.949997,109.61042,8658100
DIS,2/8/2019,110.459999,111.540001,110.059998,111.510002,110.163673,6395500
DIS,2/11/2019,111.769997,111.809998,109.25,109.440002,108.118668,11086400
DIS,2/12/2019,110.209999,110.830002,109.150002,109.199997,107.881554,7610200
DIS,2/13/2019,109.239998,110.480003,109.230003,110.199997,108.869476,6919700
DIS,2/14/2019,109.849998,111.5,109.540001,110.660004,109.323929,6324300
DIS,2/15/2019,111.400002,112.629997,111.029999,112.589996,111.230621,8197300
DIS,2/19/2019,112.910004,113.769997,112.830002,113.510002,112.139519,8169600
DIS,2/20/2019,113.599998,114.089996,113.290001,113.68,112.307465,7081500
DIS,2/21/2019,113.400002,114.540001,112.870003,114.290001,112.910103,9480100
DIS,2/22/2019,114.629997,115.769997,113.949997,115.25,113.858513,8734700
DIS,2/25/2019,115.620003,115.800003,113.459999,113.589996,112.218552,9327700
DIS,2/26/2019,113.650002,114.010002,112.849998,113.5,112.129639,8956000
DIS,2/27/2019,113.099998,113.510002,112.459999,112.779999,111.418335,7249500
DIS,2/28/2019,112.900002,113.43,112.75,112.839996,111.477608,6716700
DIS,3/1/2019,113.449997,114.440002,113.449997,114.010002,112.633484,6996900
DIS,3/4/2019,114.419998,114.419998,113.089996,114.330002,112.949623,6015000
DIS,3/5/2019,114.230003,114.540001,113.760002,114,112.623604,5225100
DIS,3/6/2019,114,115.050003,114,114.849998,113.463341,7352800
DIS,3/7/2019,114.849998,114.900002,113.470001,114.010002,112.633484,6324000
DIS,3/8/2019,113.459999,113.839996,112.900002,113.809998,112.435898,6549100
DIS,3/11/2019,114.040001,115,114.029999,114.75,113.364548,6952700
DIS,3/12/2019,114.720001,115.300003,114.040001,114.730003,113.344795,9920300
DIS,3/13/2019,114.839996,114.849998,113.720001,114.089996,112.712509,17994500
DIS,3/14/2019,114.120003,114.769997,113.93,114.480003,113.097816,17409600
DIS,3/15/2019,114.5,115.480003,113.68,114.959999,113.572014,14932700
DIS,3/18/2019,113.029999,114,112.459999,113.120003,111.754234,21769800
DIS,3/19/2019,112.949997,113.709999,109.800003,110,108.671898,45384400
DIS,3/20/2019,110.309998,110.879997,108.050003,109.989998,108.662018,35588700
DIS,3/21/2019,110.099998,110.150002,108.370003,108.660004,107.348083,27438900
DIS,3/22/2019,108.330002,109,107.510002,108.230003,106.923279,24133800
DIS,3/25/2019,108.489998,109.07,107.32,107.790001,106.488586,18187500
DIS,3/26/2019,108.400002,110.339996,108.269997,110.139999,108.810211,16693100
DIS,3/27/2019,110.449997,111.089996,109.730003,110.279999,108.948517,10794800
DIS,3/28/2019,110.599998,111.269997,110.239998,110.709999,109.373329,11748900
DIS,3/29/2019,111.559998,111.599998,110.389999,111.029999,109.689461,16358800
DIS,4/1/2019,111.589996,112.870003,111.379997,112.510002,111.151596,10785100
DIS,4/2/2019,113.150002,113.309998,111.919998,111.959999,110.608238,9231800
DIS,4/3/2019,112.699997,113.110001,112.209999,112.519997,111.161469,10534900
DIS,4/4/2019,113.239998,114.860001,113.029999,114.75,113.364548,14378400
DIS,4/5/2019,114.970001,115.129997,114.309998,115,113.611526,10907900
DIS,4/8/2019,115,115.830002,114.639999,114.959999,113.572014,11054200
DIS,4/9/2019,115.610001,117.160004,115.279999,116.860001,115.449074,17340300
DIS,4/10/2019,117.580002,118.029999,116.279999,117.160004,115.745461,14091100
DIS,4/11/2019,117.730003,117.860001,116.32,116.599998,115.192215,12784500
DIS,4/12/2019,127.910004,130.899994,126.360001,130.059998,128.4897,65253500
DIS,4/15/2019,131.050003,132.699997,129.789993,132.039993,130.445786,32773700
DIS,4/16/2019,131.75,132.130005,129.559998,129.899994,128.331619,14564300
DIS,4/17/2019,129.809998,132.360001,129.279999,131.75,130.159302,14253700
DIS,4/18/2019,131.770004,132.869995,131.110001,132.449997,130.850845,11890600
DIS,4/22/2019,131.899994,132.199997,131.029999,131.679993,130.090134,10197500
DIS,4/23/2019,133.389999,134.240005,132.649994,133.360001,131.749863,12159300
DIS,4/24/2019,133.110001,135.75,132.720001,135.100006,133.468857,11449500
DIS,4/25/2019,135.360001,138.880005,134.839996,137.240005,135.583008,16382500
DIS,4/26/2019,138.699997,140.039993,137.509995,139.919998,138.230667,14167600
DIS,4/29/2019,142.190002,142.369995,137.610001,139.300003,137.618149,25746100
DIS,4/30/2019,139.119995,139.389999,136.029999,136.970001,135.316269,15253100
DIS,5/1/2019,137.490005,138.169998,136.240005,136.380005,134.733398,8906700
DIS,5/2/2019,135.380005,135.690002,132.380005,134.139999,132.520447,16580400
DIS,5/3/2019,135.220001,135.309998,133.779999,134.330002,132.708145,8874400
DIS,5/6/2019,132.539993,135.330002,132.300003,135,133.370056,9955600
DIS,5/7/2019,135.350006,135.970001,132.759995,133.440002,131.828888,10972700
DIS,5/8/2019,133.5,135.699997,133.309998,134.990005,133.360184,15423500
DIS,5/9/2019,135.029999,136.479996,132.839996,133.589996,131.977081,15297100
DIS,5/10/2019,133.009995,134.320007,131.229996,134.039993,132.421646,9858500
DIS,5/13/2019,131.5,132.660004,130.550003,131.339996,129.754242,11389900
DIS,5/14/2019,133.520004,134.660004,132.050003,133.199997,131.591782,12001700
DIS,5/15/2019,132.550003,135.210007,132.039993,134.679993,133.053909,9734100
DIS,5/16/2019,135.289993,136.399994,134.809998,135.5,133.864014,9689400
DIS,5/17/2019,134.259995,135.979996,134.029999,135.039993,133.409576,8964200
DIS,5/20/2019,134.25,134.399994,133.25,133.910004,132.293228,8009000
DIS,5/21/2019,134.570007,134.570007,133.110001,134.089996,132.471039,7050300
DIS,5/22/2019,133.820007,134.169998,133.389999,133.850006,132.233948,5093700
DIS,5/23/2019,132.710007,133.550003,131.949997,132.729996,131.127472,6743300
DIS,5/24/2019,133.100006,133.289993,132.220001,132.789993,131.186722,4570100
DIS,5/28/2019,133.210007,134.039993,132.589996,132.619995,131.018784,8938400
DIS,5/29/2019,131.960007,132.149994,130.779999,131.570007,129.981491,7749600
DIS,5/30/2019,131.880005,132.679993,131.339996,132.199997,130.603851,5274000
DIS,5/31/2019,130.960007,132.929993,130.779999,132.039993,130.445786,7420700
DIS,6/3/2019,132.020004,132.949997,131.490005,132.470001,130.870621,7901400
DIS,6/4/2019,133.449997,134.880005,132.919998,134.820007,133.192245,8247500
DIS,6/5/2019,135.410004,136,134.940002,135.940002,134.298721,6842800
DIS,6/6/2019,136.509995,137.440002,135.729996,137.210007,135.553391,6027300
DIS,6/7/2019,137.600006,138.759995,137.330002,138.039993,136.373352,7026300
DIS,6/10/2019,138.880005,138.880005,136.070007,137.070007,135.41507,8479500
DIS,6/11/2019,137.589996,137.75,134.940002,135.080002,133.449097,6352200
DIS,6/12/2019,135.089996,136.279999,134.820007,135.720001,134.081375,5536400
DIS,6/13/2019,137.949997,141.850006,137.610001,141.740005,140.028687,17939500
DIS,6/14/2019,142.050003,142.949997,140.529999,141.649994,139.939774,11125200
DIS,6/17/2019,140.809998,141.479996,139.110001,140.970001,139.267975,8542700
DIS,6/18/2019,141.990005,143.509995,138.970001,139.240005,137.558868,11231400
DIS,6/19/2019,139.509995,141.070007,138.580002,140.919998,139.218582,6877100
DIS,6/20/2019,141.979996,142.229996,139.910004,142.020004,140.305298,8485800
DIS,6/21/2019,141.949997,142,140,140.229996,138.536896,14150000
DIS,6/24/2019,140.119995,140.470001,137.800003,139.220001,137.539108,10497400
DIS,6/25/2019,139.020004,140.410004,138.669998,139.940002,138.250412,14675400
DIS,6/26/2019,140.360001,140.740005,139.509995,140.399994,138.704849,8842100
DIS,6/27/2019,141,141.740005,138.919998,139.300003,137.618149,6466300
DIS,6/28/2019,139.410004,140.210007,138.610001,139.639999,137.954025,20078800
DIS,7/1/2019,140.449997,141.949997,139.220001,141.649994,139.939774,8996500
DIS,7/2/2019,141.399994,142.860001,141.270004,142.529999,140.809143,7554100
DIS,7/3/2019,142.699997,143,142,142.979996,141.253708,4150900
DIS,7/5/2019,141.419998,142.889999,140.699997,142.449997,141.601624,5596000
DIS,7/8/2019,142.179993,142.229996,140.970001,141.020004,140.180145,4993900
DIS,7/9/2019,140.059998,141.720001,139.75,141.610001,140.766632,7396300
DIS,7/10/2019,142.399994,144.25,142.009995,143.539993,142.685135,9533700
DIS,7/11/2019,144.009995,145.339996,143.539993,143.559998,142.705017,10471100
DIS,7/12/2019,144.149994,145.429993,144,144.880005,144.017166,8510000
DIS,7/15/2019,145.130005,145.360001,143.970001,145.059998,144.196075,5289200
DIS,7/16/2019,144.75,144.990005,143.809998,144.300003,143.440613,5854700
DIS,7/17/2019,144.600006,144.679993,142.369995,142.570007,141.720917,5296400
DIS,7/18/2019,142.460007,142.460007,140.169998,141.630005,140.786514,8035500
DIS,7/19/2019,142.240005,142.240005,139.740005,139.850006,139.01712,6109900
DIS,7/22/2019,141.25,141.440002,140.009995,140.839996,140.001205,7706400
DIS,7/23/2019,141.649994,142.539993,140.270004,141.259995,140.418716,7514500
DIS,7/24/2019,141.399994,141.589996,140.399994,141.289993,140.448532,5896600
DIS,7/25/2019,141.399994,143.229996,141.039993,143.210007,142.357101,7294400
DIS,7/26/2019,143.740005,145.190002,143.050003,144.649994,143.788513,8139400
DIS,7/29/2019,145.589996,147.149994,145.169998,146.389999,145.518158,11674100
DIS,7/30/2019,145.759995,146.800003,144.610001,144.929993,144.066849,6563100
DIS,7/31/2019,144.990005,145,142.339996,143.009995,142.158295,9710700
DIS,8/1/2019,143.339996,144.529999,141.259995,141.850006,141.005203,8911700
DIS,8/2/2019,140.990005,142.220001,139.940002,141.710007,140.866043,6539100
DIS,8/5/2019,139.139999,140.229996,137.029999,138.300003,137.476349,10669700
DIS,8/6/2019,140.410004,141.949997,138.369995,141.869995,141.02507,18818900
DIS,8/7/2019,134.929993,135.869995,132.259995,134.860001,134.056839,29084500
DIS,8/8/2019,137.899994,138,136.009995,137.889999,137.068787,14054800
DIS,8/9/2019,137.100006,139.240005,136.759995,138.520004,137.695038,8811900
DIS,8/12/2019,137.309998,137.570007,135.229996,135.75,134.941528,7473300
DIS,8/13/2019,135,137.919998,135,137.009995,136.194016,8145400
DIS,8/14/2019,135.059998,135.149994,132.679993,132.850006,132.058807,11797700
DIS,8/15/2019,133.5,134.279999,132.470001,133.410004,132.615463,7590100
DIS,8/16/2019,134.020004,135.5,133.830002,135.199997,134.394806,6353800
DIS,8/19/2019,136.789993,137.619995,134.279999,135.289993,134.484268,11741800
DIS,8/20/2019,133.330002,136.039993,133.259995,135.130005,134.325226,8628000
DIS,8/21/2019,134.610001,136.059998,134.050003,135.759995,134.951462,6325000
DIS,8/22/2019,136.199997,136.669998,134.690002,136.080002,135.269562,6967100
DIS,8/23/2019,135.509995,136.440002,131.020004,131.669998,130.885834,10190900
DIS,8/26/2019,134.190002,134.639999,132.550003,134.610001,133.808319,8093800
DIS,8/27/2019,135.770004,135.990005,134.190002,134.490005,133.689041,6013600
DIS,8/28/2019,134.059998,136.729996,133.520004,136.550003,135.736771,5950500
DIS,8/29/2019,138.119995,138.679993,137.419998,137.839996,137.019073,6532700
DIS,8/30/2019,138.289993,138.5,136.759995,137.259995,136.442535,5622200
DIS,9/3/2019,136.369995,136.419998,135.059998,136.309998,135.498199,5997400
DIS,9/4/2019,136.740005,138.199997,136.389999,137.889999,137.068787,4285400
DIS,9/5/2019,138.919998,139.270004,138.320007,138.839996,138.013123,5143500
DIS,9/6/2019,139.130005,139.809998,138.25,139.550003,138.718903,4090000
DIS,9/9/2019,139.580002,140.080002,138.479996,138.830002,138.003189,5458700
DIS,9/10/2019,138.119995,138.440002,134.580002,135.789993,134.981293,10974600
DIS,9/11/2019,135.559998,136.240005,134.929993,136.190002,135.378906,7896400
DIS,9/12/2019,136.839996,138.669998,136.539993,137.5,136.681107,7333900
DIS,9/13/2019,137.850006,138.220001,137.110001,138.020004,137.198013,5209100
DIS,9/16/2019,136.289993,137.240005,135.300003,135.800003,134.991241,6329300
DIS,9/17/2019,135.800003,136.729996,135.669998,136.309998,135.498199,4726500
DIS,9/18/2019,136.410004,137.070007,135.720001,136.800003,135.985275,6857900
DIS,9/19/2019,137,137.360001,133,133.300003,132.506119,12216100
DIS,9/20/2019,133.029999,133.229996,131.610001,132.270004,131.482254,25231600
DIS,9/23/2019,131.990005,132.889999,131.889999,132.460007,131.671127,6096100
DIS,9/24/2019,134.009995,134.149994,131.5,131.970001,131.184036,11904000
DIS,9/25/2019,131.789993,133.419998,131.220001,133.089996,132.297363,6523000
DIS,9/26/2019,133.139999,133.300003,129.059998,131.270004,130.48822,11615100
DIS,9/27/2019,130.100006,131,128.919998,129.960007,129.18602,8401300
DIS,9/30/2019,130.350006,130.860001,129.820007,130.320007,129.543869,5532500
DIS,10/1/2019,130.800003,131.779999,129.509995,129.550003,128.778458,5978500
DIS,10/2/2019,128.509995,129.220001,127.57,129.139999,128.370895,8296100
DIS,10/3/2019,128.600006,129.429993,127.540001,128.149994,127.386787,8498700
DIS,10/4/2019,128.690002,130.440002,128.610001,130.270004,129.494171,6732900
DIS,10/7/2019,130.270004,131.570007,129.039993,130.899994,130.120407,5784100
DIS,10/8/2019,129.899994,130.039993,128.369995,128.470001,127.704887,6526000
DIS,10/9/2019,129.100006,129.850006,128.059998,129.330002,128.559769,5004600
DIS,10/10/2019,129.220001,130.139999,128.880005,129.339996,128.569702,4512000
DIS,10/11/2019,130.300003,130.990005,129.839996,130.020004,129.245667,6559000
DIS,10/14/2019,130.130005,130.300003,129.479996,129.699997,128.927551,3710300
DIS,10/15/2019,130.009995,130.889999,129.399994,129.759995,128.987198,5914700
DIS,10/16/2019,129.759995,131.830002,129.699997,130.860001,130.080658,7610800
DIS,10/17/2019,132.529999,133.440002,130.509995,132.369995,131.58165,8005100
DIS,10/18/2019,132.369995,133.160004,130.889999,130.889999,130.110474,8694000
DIS,10/21/2019,131.440002,131.729996,130.020004,130.259995,129.484222,6257100
DIS,10/22/2019,133.149994,133.679993,132.100006,132.399994,131.611481,9291600
DIS,10/23/2019,132.449997,132.679993,130.759995,131.130005,130.349045,5970800
DIS,10/24/2019,131.520004,131.699997,129.630005,130.259995,129.484222,5746300
DIS,10/25/2019,130.5,131.759995,130.029999,130.899994,130.120407,6696000
DIS,10/28/2019,131.449997,132.080002,130.139999,130.529999,129.752625,8940300
DIS,10/29/2019,130.5,130.770004,129.440002,129.479996,128.708862,9305100
DIS,10/30/2019,129.690002,130.309998,129.149994,129.600006,128.828171,10880000
DIS,10/31/2019,129.529999,130.149994,128.75,129.919998,129.146255,9628300
DIS,11/1/2019,130.990005,132.800003,130.509995,132.75,131.959396,8507600
DIS,11/4/2019,134.119995,134.139999,132.470001,132.919998,132.128387,7631800
DIS,11/5/2019,132.770004,132.770004,130.889999,131.449997,130.66713,7404500
DIS,11/6/2019,131.600006,131.660004,130.660004,131.270004,130.48822,9132500
DIS,11/7/2019,132.350006,133.699997,131.75,132.960007,132.168152,18047600
DIS,11/8/2019,140.220001,140.25,136.740005,137.960007,137.138382,24175900
DIS,11/11/2019,137.5,138.559998,136.210007,136.740005,135.925644,10138400
DIS,11/12/2019,138.029999,139.339996,136.740005,138.580002,137.754684,17284000
DIS,11/13/2019,138.580002,149.919998,136.839996,148.720001,147.83429,45725400
DIS,11/14/2019,148,150.630005,146.279999,147.149994,146.273636,28393600
DIS,11/15/2019,147.139999,147.199997,144.210007,144.669998,143.808411,13733400
DIS,11/18/2019,144.75,149.039993,143.690002,147.649994,146.77066,15353100
DIS,11/19/2019,148.179993,149.479996,146.800003,148.380005,147.496323,11504300
DIS,11/20/2019,148.089996,148.990005,146.029999,146.929993,146.054947,9448400
DIS,11/21/2019,147.160004,147.470001,146.259995,146.899994,146.025116,6241400
DIS,11/22/2019,147.210007,149.440002,146.679993,148.289993,147.406845,9639400
DIS,11/25/2019,148.800003,150.210007,147.699997,149.690002,148.798508,11316800
DIS,11/26/2019,151.75,153.410004,150.610001,151.639999,150.736893,24949900
DIS,11/27/2019,152.300003,152.570007,151.149994,151.479996,150.57785,6155400
DIS,11/29/2019,151.479996,152.470001,151.009995,151.580002,150.677261,6284900
DIS,12/2/2019,152.940002,152.970001,149.100006,150.619995,149.722961,10351000
DIS,12/3/2019,147.740005,149.110001,146.869995,148.580002,147.695129,9273800
DIS,12/4/2019,149.300003,149.330002,148.179993,148.279999,147.396912,7684800
DIS,12/5/2019,148.690002,148.830002,147.100006,147.440002,146.561905,7363300
DIS,12/6/2019,148.399994,148.610001,147.179993,147.660004,146.780609,7084900
DIS,12/9/2019,147.960007,148.509995,145.399994,146.210007,145.339249,11515000
DIS,12/10/2019,145.259995,146.850006,145.050003,146.100006,145.229889,7084100
DIS,12/11/2019,147.389999,147.889999,146.759995,147.589996,146.711014,8253700
DIS,12/12/2019,147.919998,148.929993,147.25,147.759995,146.880005,7748300
DIS,12/13/2019,147.429993,147.800003,146.309998,146.380005,146.380005,9350100
DIS,12/16/2019,147.589996,148.649994,146.550003,148.460007,148.460007,9134400
DIS,12/17/2019,148.100006,148.460007,147.619995,147.729996,147.729996,8776100
DIS,12/18/2019,147.770004,147.949997,146.190002,146.259995,146.259995,9467800
DIS,12/19/2019,146.179993,146.800003,145.320007,146.149994,146.149994,10243900
DIS,12/20/2019,147.149994,147.880005,145.770004,146.880005,146.880005,12629900
DIS,12/23/2019,145.910004,146.330002,144.330002,144.679993,144.679993,9314000
DIS,12/24/2019,144.580002,145.429993,144.449997,145.289993,145.289993,3508500
DIS,12/26/2019,145.399994,145.860001,145.169998,145.699997,145.699997,4422000
DIS,12/27/2019,146.050003,146.509995,145.449997,145.75,145.75,5495300
DIS,12/30/2019,145.75,145.869995,143.399994,143.770004,143.770004,6602800
DIS,12/31/2019,143.669998,144.770004,143.259995,144.630005,144.630005,5662900
DIS,1/2/2020,145.289993,148.199997,145.100006,148.199997,148.199997,9502100
DIS,1/3/2020,146.399994,147.899994,146.050003,146.5,146.5,7320200
DIS,1/6/2020,145.539993,146.029999,144.309998,145.649994,145.649994,8262500
DIS,1/7/2020,145.990005,146.869995,145.419998,145.699997,145.699997,6906500
DIS,1/8/2020,145.490005,146.130005,144.820007,145.399994,145.399994,6984200
DIS,1/9/2020,146.470001,146.630005,144.610001,144.830002,144.830002,6664200
DIS,1/10/2020,145.300003,145.5,144.259995,144.619995,144.619995,5152500
DIS,1/13/2020,144.75,144.75,143.360001,143.880005,143.880005,9921300
DIS,1/14/2020,143.410004,146.720001,142.289993,145.199997,145.199997,14839100
DIS,1/15/2020,145.710007,145.710007,143.929993,144.320007,144.320007,6818200
DIS,1/16/2020,145.089996,145.429993,144.440002,145.119995,145.119995,6948400
DIS,1/17/2020,145.539993,145.639999,144.009995,144.330002,144.330002,10355300
DIS,1/21/2020,144.240005,144.589996,143.009995,143.559998,143.559998,9250200
DIS,1/22/2020,144.449997,144.789993,143.539993,144.009995,144.009995,7550000
DIS,1/23/2020,143.600006,143.610001,140.649994,142.199997,142.199997,11082000
DIS,1/24/2020,141.399994,142.25,139.199997,140.080002,140.080002,13076300
DIS,1/27/2020,135.860001,137.729996,135,135.899994,135.899994,12831800
DIS,1/28/2020,136.5,138.929993,135.860001,138.369995,138.369995,10390000
DIS,1/29/2020,138.600006,138.679993,135.789993,136.059998,136.059998,9382700
DIS,1/30/2020,135.089996,137.850006,134.830002,137.809998,137.809998,11847300
DIS,1/31/2020,138.399994,138.669998,137.059998,138.309998,138.309998,12379100
DIS,2/3/2020,139.789993,141.820007,139.75,141.320007,141.320007,12660000
DIS,2/4/2020,145.490005,145.589996,143.25,144.729996,144.729996,23519700
DIS,2/5/2020,146.600006,147.300003,138.570007,141.369995,141.369995,27824100
DIS,2/6/2020,141.919998,143.949997,141.220001,142.699997,142.699997,9504600
DIS,2/7/2020,141.889999,141.990005,140.119995,141.020004,141.020004,10948900
DIS,2/10/2020,141.029999,142.589996,140.460007,142.589996,142.589996,8162100
DIS,2/11/2020,142.850006,142.990005,140.460007,141.009995,141.009995,10790100
DIS,2/12/2020,141.339996,142.220001,140.869995,141.850006,141.850006,8168200
DIS,2/13/2020,141.169998,141.899994,140.820007,140.899994,140.899994,7543100
DIS,2/14/2020,141.100006,141.279999,139.130005,139.539993,139.539993,9110500
DIS,2/18/2020,139.020004,139.660004,138.100006,139.139999,139.139999,8214900
DIS,2/19/2020,139.630005,141.869995,139.229996,141.300003,141.300003,7080900
DIS,2/20/2020,141.630005,141.630005,138.850006,140.369995,140.369995,5981700
DIS,2/21/2020,139.860001,139.880005,138.580002,138.970001,138.970001,7725800
DIS,2/24/2020,132.899994,134.440002,131.210007,133.009995,133.009995,19336500
DIS,2/25/2020,133.75,133.940002,127.980003,128.190002,128.190002,21032500
DIS,2/26/2020,126.120003,128.369995,122.129997,123.360001,123.360001,31195900
DIS,2/27/2020,119.809998,122.900002,117.919998,118.040001,118.040001,30827500
DIS,2/28/2020,114.510002,118.309998,113.209999,117.650002,117.650002,35453800
DIS,3/2/2020,119.129997,119.980003,116.029999,119.980003,119.980003,21775900
DIS,3/3/2020,121.150002,121.779999,115.150002,116.449997,116.449997,19529700
DIS,3/4/2020,118.959999,119.239998,115.480003,119.18,119.18,13842100
DIS,3/5/2020,116.860001,116.959999,112.110001,113.980003,113.980003,22397200
DIS,3/6/2020,110.760002,115.870003,110.32,115.269997,115.269997,22899600
DIS,3/9/2020,108.690002,110.43,104.279999,104.349998,104.349998,26233600
DIS,3/10/2020,108.099998,111.580002,102.43,111.459999,111.459999,24083700
DIS,3/11/2020,108.419998,108.900002,102.860001,105.510002,105.510002,24771300
DIS,3/12/2020,97.620003,100,91.639999,91.809998,91.809998,40392900
DIS,3/13/2020,100.779999,102.870003,92.25,102.519997,102.519997,40960100
DIS,3/16/2020,91.800003,98.279999,90,95.010002,95.010002,35379500
DIS,3/17/2020,95.800003,97.459999,91.150002,93.529999,93.529999,27526200
DIS,3/18/2020,87.589996,89.339996,79.07,88.800003,88.800003,43592500
DIS,3/19/2020,88,97.400002,85.110001,94.93,94.93,30866800
DIS,3/20/2020,95.989998,96.989998,85.839996,85.980003,85.980003,31957800
DIS,3/23/2020,84.489998,87.279999,81.089996,85.760002,85.760002,32246600
DIS,3/24/2020,92.330002,99.169998,91.800003,98.120003,98.120003,32538100
DIS,3/25/2020,100.660004,105.919998,95.510002,100.730003,100.730003,28533000
DIS,3/26/2020,100.830002,107.730003,100.800003,105.360001,105.360001,24520300
DIS,3/27/2020,100.449997,101.489998,95.540001,96.400002,96.400002,30591500
DIS,3/30/2020,96,100.459999,92.099998,99.800003,99.800003,23119200
DIS,3/31/2020,100.220001,103.160004,96.160004,96.599998,96.599998,21563200
DIS,4/1/2020,93.5,97.400002,92.559998,94.919998,94.919998,18303900
DIS,4/2/2020,94.199997,97.260002,94.199997,96.970001,96.970001,13936500
