Ticker,Date,Open,High,Low,Close,Adj Close,Volume
UPS,10/31/2018,108.25,109.019997,106.459999,106.540001,98.793816,3620800
UPS,11/1/2018,106.889999,108.160004,105.940002,107.519997,99.70256,2897800
UPS,11/2/2018,107.099998,107.669998,105.480003,105.989998,98.283798,2854000
UPS,11/5/2018,106.419998,107.449997,106.029999,106.82,99.053459,2445600
UPS,11/6/2018,106.760002,108.889999,106.459999,108.650002,100.750389,2582900
UPS,11/7/2018,109.239998,111.32,108.010002,111.129997,103.050079,3720900
UPS,11/8/2018,110.839996,111.949997,110.75,111.5,103.393173,2566400
UPS,11/9/2018,111.889999,112.129997,109.220001,109.510002,101.547874,3377000
UPS,11/12/2018,109.75,110.449997,107.480003,107.720001,99.888008,1810300
UPS,11/13/2018,108.07,110.519997,108,109.400002,101.445877,3578300
UPS,11/14/2018,110.459999,112.07,108.370003,109.5,101.538597,2964400
UPS,11/15/2018,108.970001,110.989998,107.400002,110.449997,102.41954,3303700
UPS,11/16/2018,109.440002,110.790001,108.809998,110.089996,102.933777,2583900
UPS,11/19/2018,110.110001,111.910004,109.889999,111.290001,104.055771,2932500
UPS,11/20/2018,110.290001,110.800003,108.029999,108.510002,101.456474,3485400
UPS,11/21/2018,109,109.709999,108.489998,108.769997,101.699577,1660600
UPS,11/23/2018,108.830002,109.980003,108.25,108.690002,101.624779,835900
UPS,11/26/2018,109.910004,110.919998,109.040001,110.639999,103.448029,3400000
UPS,11/27/2018,110.110001,111.559998,109.629997,111.510002,104.261475,1933800
UPS,11/28/2018,111.639999,113.620003,110.93,113.550003,106.168877,2322000
UPS,11/29/2018,113.110001,113.93,112.360001,113.260002,105.89772,1998400
UPS,11/30/2018,113.739998,115.440002,113.190002,115.290001,107.795769,3564200
UPS,12/3/2018,116.620003,117.290001,113.779999,115.269997,107.777061,3529800
UPS,12/4/2018,113.599998,113.779999,105.849998,106.769997,99.829575,6865900
UPS,12/6/2018,106.139999,108.099998,105.379997,108.040001,101.017029,4269600
UPS,12/7/2018,108.029999,109.339996,104.470001,105.32,98.473839,3172100
UPS,12/10/2018,104.660004,105.489998,100.889999,104.400002,97.613647,3993400
UPS,12/11/2018,105.779999,106.400002,102.279999,103.580002,96.846947,2382600
UPS,12/12/2018,104.669998,104.900002,101.169998,101.209999,94.631004,4453700
UPS,12/13/2018,101.330002,101.849998,99.75,100.779999,94.228951,3490500
UPS,12/14/2018,99.870003,100.040001,97.540001,98.660004,92.246788,4532200
UPS,12/17/2018,98.400002,98.830002,96.360001,96.870003,90.573128,4649200
UPS,12/18/2018,97.879997,99.07,96.699997,97.279999,90.956474,3404700
UPS,12/19/2018,93.709999,98.550003,93.260002,94.32,88.188889,6326000
UPS,12/20/2018,94.480003,95.779999,92.690002,93.940002,87.833588,5200000
UPS,12/21/2018,93.550003,95.279999,93.160004,93.5,87.422188,7889200
UPS,12/24/2018,93.029999,93.349998,89.889999,89.889999,84.046844,2728300
UPS,12/26/2018,90.830002,96.779999,89.940002,96.610001,90.330025,6259400
UPS,12/27/2018,95.239998,97.779999,94.080002,97.779999,91.423973,4335500
UPS,12/28/2018,98.18,98.82,96.139999,96.529999,90.255219,2972200
UPS,12/31/2018,96.860001,97.559998,96.440002,97.529999,91.190224,2656700
UPS,1/2/2019,96.120003,97.360001,95.779999,97.209999,90.891014,3297300
UPS,1/3/2019,96.470001,96.650002,94.190002,94.449997,88.310417,2705000
UPS,1/4/2019,96.190002,97.93,95.830002,97.739998,91.386574,3347300
UPS,1/7/2019,97.480003,98.150002,96.18,97.410004,91.078033,3795700
UPS,1/8/2019,98.459999,99.110001,96.529999,97.419998,91.087364,3034300
UPS,1/9/2019,97.589996,98.330002,97.160004,97.919998,91.554863,3678200
UPS,1/10/2019,97.400002,99.139999,96.849998,98.910004,92.480507,2432200
UPS,1/11/2019,98.290001,98.959999,97.309998,97.910004,91.545525,5282800
UPS,1/14/2019,97.330002,99.650002,96.629997,99.139999,92.695557,4731000
UPS,1/15/2019,99.139999,99.139999,96.82,97.559998,91.218262,4777100
UPS,1/16/2019,97.900002,98.949997,96.870003,96.989998,90.685318,4463400
UPS,1/17/2019,96.949997,99.650002,96.800003,99.580002,93.106964,4004300
UPS,1/18/2019,100.43,101.870003,100.110001,101.599998,94.995651,4249100
UPS,1/22/2019,101.5,103,101.150002,102.68,96.005447,5593900
UPS,1/23/2019,103.040001,103.129997,99.239998,100.919998,94.359848,4573100
UPS,1/24/2019,100.360001,100.639999,98.830002,99.699997,93.219154,2807000
UPS,1/25/2019,100.699997,101.739998,100,100.830002,94.275719,3445500
UPS,1/28/2019,99.870003,100.620003,98.910004,100.330002,93.808212,3126200
UPS,1/29/2019,100.370003,101.330002,99.779999,101.300003,94.715164,2209000
UPS,1/30/2019,101.889999,102.050003,100.25,101.190002,94.612312,4013000
UPS,1/31/2019,105.5,108,102.75,105.400002,98.548653,7327400
UPS,2/1/2019,105.720001,106.5,105.260002,106.089996,99.193802,3526100
UPS,2/4/2019,106,106.589996,105.419998,106.580002,99.651939,3184700
UPS,2/5/2019,106.809998,107.709999,106.040001,107.660004,100.661743,3690400
UPS,2/6/2019,107.449997,108.839996,107.169998,108.82,101.746323,4490600
UPS,2/7/2019,108.349998,108.949997,107.389999,107.940002,100.923538,3395700
UPS,2/8/2019,107.389999,108.120003,106.739998,108.099998,101.073128,2951000
UPS,2/11/2019,108.209999,109.019997,107.889999,108.93,101.849167,2765300
UPS,2/12/2019,109.559998,110.790001,109.559998,110.660004,103.466743,2881600
UPS,2/13/2019,111,112.059998,110.480003,112.010002,104.728966,2731500
UPS,2/14/2019,111.410004,112.169998,110.610001,111.800003,104.532608,2359400
UPS,2/15/2019,110.93,111.949997,109.620003,110.870003,103.663063,4273400
UPS,2/19/2019,110.900002,111.75,110.169998,110.769997,103.56958,2658700
UPS,2/20/2019,110.93,111.160004,110.400002,111.07,103.850067,3346700
UPS,2/21/2019,110.769997,112.279999,110.709999,111.760002,104.495224,2260100
UPS,2/22/2019,111.889999,111.889999,107.849998,110.360001,103.186234,4085000
UPS,2/25/2019,109.900002,111.230003,109.650002,110.860001,104.563293,3112700
UPS,2/26/2019,110.720001,111.900002,110.669998,111.040001,104.733086,2927600
UPS,2/27/2019,110.93,111.199997,110.419998,111.129997,104.81797,2620800
UPS,2/28/2019,110.739998,111.089996,109.989998,110.199997,103.940781,2843600
UPS,3/1/2019,110.940002,112.370003,110.349998,112.129997,105.761177,3904100
UPS,3/4/2019,112.720001,112.900002,109.809998,110.480003,104.204895,2730700
UPS,3/5/2019,109.889999,110.849998,109.010002,109.970001,103.723854,3150900
UPS,3/6/2019,109.830002,110.010002,108.330002,108.849998,102.667473,2679500
UPS,3/7/2019,108.650002,109.029999,106.220001,106.860001,100.790504,3979700
UPS,3/8/2019,106.190002,106.730003,104.940002,106.68,100.620728,2648600
UPS,3/11/2019,106.870003,108.919998,106.790001,108.830002,102.648605,2963400
UPS,3/12/2019,109.080002,109.839996,108.620003,109.010002,102.818375,2549600
UPS,3/13/2019,109.720001,111.730003,109.580002,110.860001,104.563293,3323800
UPS,3/14/2019,111.160004,111.18,110.080002,110.879997,104.582161,2539600
UPS,3/15/2019,110.849998,111.25,109.419998,109.519997,103.299408,4874400
UPS,3/18/2019,109.550003,110.870003,109.5,110.690002,104.402954,2394600
UPS,3/19/2019,110.800003,111.019997,110.110001,110.349998,104.082253,2940800
UPS,3/20/2019,108.330002,109,106.5,107.919998,101.790291,4199100
UPS,3/21/2019,107.269997,109.970001,106.93,109.800003,103.563499,1819900
UPS,3/22/2019,109.269997,109.589996,107.300003,107.349998,101.252663,2727900
UPS,3/25/2019,107.07,107.459999,106.339996,106.900002,100.828232,2088200
UPS,3/26/2019,107.690002,108.790001,107.279999,108.410004,102.252464,2204400
UPS,3/27/2019,108.5,109.139999,108.160004,108.980003,102.790085,1911300
UPS,3/28/2019,109.309998,110.410004,109.019997,110.300003,104.035103,1621000
UPS,3/29/2019,111,112.029999,110.93,111.739998,105.393326,3428600
UPS,4/1/2019,113.190002,114.779999,112.900002,114.43,107.930527,3721700
UPS,4/2/2019,114.379997,114.550003,113.110001,113.68,107.223137,2456400
UPS,4/3/2019,114.5,115.029999,113.879997,114.349998,107.855072,2556500
UPS,4/4/2019,114.300003,114.57,113.489998,113.970001,107.496658,2889400
UPS,4/5/2019,114.160004,114.910004,114.040001,114.330002,107.83622,2487300
UPS,4/8/2019,113.730003,114.059998,113.32,113.970001,107.496658,1854500
UPS,4/9/2019,113.07,113.269997,112.410004,112.910004,106.496864,2230000
UPS,4/10/2019,113.169998,113.269997,112.309998,113.080002,106.657211,1767700
UPS,4/11/2019,113.199997,113.730003,112.879997,113.489998,107.043915,2384800
UPS,4/12/2019,113.940002,114.879997,113.459999,114.459999,107.958832,2853700
UPS,4/15/2019,114.720001,114.910004,113.220001,113.639999,107.18541,1768300
UPS,4/16/2019,113.690002,114.150002,113.389999,113.940002,107.468361,2072500
UPS,4/17/2019,114.419998,114.720001,113.809998,114.489998,107.987114,2108400
UPS,4/18/2019,114.529999,114.720001,114.07,114.150002,107.666428,1859700
UPS,4/22/2019,113.580002,113.860001,112.860001,113.620003,107.166534,2585500
UPS,4/23/2019,113.339996,114.050003,112.82,113.599998,107.147682,2851300
UPS,4/24/2019,113.599998,114.980003,113.449997,114.43,107.930527,3570600
UPS,4/25/2019,109.589996,109.879997,104.199997,105.129997,99.158752,10116600
UPS,4/26/2019,104.910004,105.019997,103.199997,103.949997,98.045776,5421700
UPS,4/29/2019,104.010002,104.970001,103.019997,104.839996,98.885239,4551000
UPS,4/30/2019,104.68,106.419998,103.309998,106.220001,100.186844,5101400
UPS,5/1/2019,106.059998,106.5,104.260002,104.620003,98.677734,2615100
UPS,5/2/2019,104.620003,106.029999,104.099998,105.510002,99.517166,2589800
UPS,5/3/2019,106.139999,106.949997,105.32,106.650002,100.592415,3107500
UPS,5/6/2019,104.550003,105.889999,104.010002,104.620003,98.677734,2704900
UPS,5/7/2019,103.879997,104.080002,101.099998,102.089996,96.291412,4221600
UPS,5/8/2019,102.239998,103.139999,101.75,101.849998,96.065063,2497800
UPS,5/9/2019,101.080002,101.080002,99.769997,100.75,95.027534,3998700
UPS,5/10/2019,100.209999,101,98.43,100.629997,94.914345,3071200
UPS,5/13/2019,98.620003,99.480003,97.870003,99.349998,93.707047,3766300
UPS,5/14/2019,99.650002,100.93,99.559998,99.760002,94.093773,2889100
UPS,5/15/2019,99.410004,102.010002,98.870003,101.540001,95.772652,3818300
UPS,5/16/2019,101.599998,102.900002,100.980003,101.309998,95.555725,3337900
UPS,5/17/2019,99.540001,100.650002,99,99.400002,94.651123,2587000
UPS,5/20/2019,98.599998,98.839996,97.879997,98.519997,93.813156,2088500
UPS,5/21/2019,99.349998,99.75,98.540001,99.410004,94.660637,1762100
UPS,5/22/2019,98.720001,98.82,97.440002,97.5,92.841888,2580700
UPS,5/23/2019,96.919998,97,95.150002,96.169998,91.575439,3111900
UPS,5/24/2019,96.410004,96.82,95.339996,95.849998,91.270714,2401700
UPS,5/28/2019,95.879997,95.949997,94.07,94.07,89.575768,3357400
UPS,5/29/2019,93.959999,95.120003,93.040001,94.769997,90.24231,3388100
UPS,5/30/2019,95.400002,96.129997,95.019997,95.75,91.175499,2518800
UPS,5/31/2019,94.379997,95,92.650002,92.919998,88.480698,4192400
UPS,6/3/2019,92.839996,95.07,92.830002,94.129997,89.632896,4971400
UPS,6/4/2019,95.480003,97.68,94.690002,97.660004,92.994255,5096000
UPS,6/5/2019,98.330002,98.650002,97.580002,98.209999,93.517967,2766900
UPS,6/6/2019,98.220001,98.449997,97.43,98,93.318001,2643200
UPS,6/7/2019,98.690002,98.940002,98.050003,98.230003,93.537025,2803200
UPS,6/10/2019,99.150002,100.43,98.919998,100.089996,95.308151,3327200
UPS,6/11/2019,100.989998,101.339996,99.860001,100.010002,95.231979,3229200
UPS,6/12/2019,99.580002,100.43,99.370003,100.400002,95.603348,2261700
UPS,6/13/2019,101,102.290001,100.959999,102.019997,97.14595,2943100
UPS,6/14/2019,101.849998,101.889999,100.650002,101.620003,96.76506,1829500
UPS,6/17/2019,101.650002,101.93,100.970001,101.400002,96.555565,2317800
UPS,6/18/2019,101.889999,103.589996,101.639999,102.150002,97.269737,2524200
UPS,6/19/2019,102.260002,102.519997,100.970001,101.559998,96.707916,2056500
UPS,6/20/2019,102.75,103.690002,102.410004,103.400002,98.460022,2622900
UPS,6/21/2019,103.410004,103.639999,102.139999,102.169998,97.288773,5283100
UPS,6/24/2019,101.650002,101.989998,99.660004,99.720001,94.955833,3704600
UPS,6/25/2019,99.720001,99.720001,96.989998,97.129997,92.489571,5339400
UPS,6/26/2019,97.610001,100.379997,97.139999,99.970001,95.193893,4624000
UPS,6/27/2019,100.339996,102.089996,100.169998,101.699997,96.841232,2613600
UPS,6/28/2019,102.239998,103.470001,102.239998,103.269997,98.33622,3130400
UPS,7/1/2019,104.580002,105.120003,102.379997,102.970001,98.050552,2627600
UPS,7/2/2019,103.129997,103.129997,101.32,102,97.1269,2020200
UPS,7/3/2019,102.220001,103.209999,101.860001,103.199997,98.269562,1193300
UPS,7/5/2019,102.790001,102.790001,101.25,102.419998,97.52684,1572000
UPS,7/8/2019,101.709999,102.68,101.709999,101.919998,97.050713,1675300
UPS,7/9/2019,101.629997,101.760002,101.160004,101.730003,96.869812,1952300
UPS,7/10/2019,102.43,102.449997,101.260002,101.620003,96.76506,1992400
UPS,7/11/2019,101.639999,103.389999,101.459999,103.330002,98.393372,1820000
UPS,7/12/2019,103.699997,106.209999,103.699997,105.910004,100.850098,3541300
UPS,7/15/2019,105.720001,106.25,104.550003,105.790001,100.73584,2288200
UPS,7/16/2019,106.25,107.529999,105.559998,105.610001,100.564438,2958400
UPS,7/17/2019,105.080002,105.080002,102.089996,102.230003,97.345924,3672300
UPS,7/18/2019,101.910004,102.959999,101.82,102.800003,97.888695,2359000
UPS,7/19/2019,103.209999,104.830002,103.160004,103.309998,98.374313,3011800
UPS,7/22/2019,103.910004,104.459999,103.639999,104.010002,99.040878,2495400
UPS,7/23/2019,104.480003,105.309998,104.010002,105.269997,100.240669,3362300
UPS,7/24/2019,110.07,115.050003,109.610001,114.389999,108.924965,12086000
UPS,7/25/2019,115.300003,118.290001,114.879997,118.25,112.600548,8941300
UPS,7/26/2019,117.480003,121.300003,117.440002,120.580002,114.819237,8526500
UPS,7/29/2019,119.379997,119.800003,118.099998,118.75,113.07666,4171100
UPS,7/30/2019,117.68,120.580002,117.160004,119.809998,114.086014,3265900
UPS,7/31/2019,119.650002,121.199997,118.190002,119.470001,113.762276,4859500
UPS,8/1/2019,118.870003,120.769997,116.57,116.980003,111.39122,5106700
UPS,8/2/2019,116.650002,118.089996,116.300003,117.199997,111.600716,3669300
UPS,8/5/2019,115.480003,115.720001,113.629997,114.849998,109.362991,4332900
UPS,8/6/2019,115.610001,115.93,113.589996,115,109.505814,4875200
UPS,8/7/2019,113.639999,115.559998,112.220001,115.410004,109.89624,3529400
UPS,8/8/2019,116.540001,117.800003,116.25,117.550003,111.93399,2349100
UPS,8/9/2019,117.25,117.440002,115.440002,115.75,110.219994,2113800
UPS,8/12/2019,115.129997,115.940002,114.459999,114.889999,109.401085,1724000
UPS,8/13/2019,114.400002,117.93,114.25,115.830002,110.296165,2804800
UPS,8/14/2019,114.760002,115.349998,113.900002,114.040001,108.59169,3775700
UPS,8/15/2019,114.699997,114.830002,112.709999,113.900002,108.458382,3698000
UPS,8/16/2019,113.900002,115.43,113.900002,115.300003,110.724716,2723300
UPS,8/19/2019,116.68,117.5,116.260002,116.790001,112.155602,2382600
UPS,8/20/2019,116.25,116.480003,114.959999,115.040001,110.475052,2599100
UPS,8/21/2019,116.32,116.599998,115.309998,115.93,111.329727,1906900
UPS,8/22/2019,116.339996,116.940002,114.110001,115.220001,110.647896,3005000
UPS,8/23/2019,114.330002,114.650002,110.510002,111.279999,106.86425,4375800
UPS,8/26/2019,113.040001,114.75,112.540001,114.360001,109.822029,3215800
UPS,8/27/2019,114.669998,115,113.459999,114.129997,109.601151,2883900
UPS,8/28/2019,113.870003,116.790001,113.339996,116.330002,111.71386,2609900
UPS,8/29/2019,117.809998,119.510002,117.339996,118.370003,113.672905,2708100
UPS,8/30/2019,119.589996,119.849998,118.540001,118.660004,113.951401,2209700
UPS,9/3/2019,117.660004,118.379997,116.190002,117.330002,112.674179,1981800
UPS,9/4/2019,118.57,119.940002,118.440002,119.470001,114.729263,2732900
UPS,9/5/2019,120.120003,122.540001,120,121.199997,116.390602,2854900
UPS,9/6/2019,121.519997,121.889999,119.760002,120.080002,115.315048,2116500
UPS,9/9/2019,121,122.190002,120.279999,121.660004,116.832352,2882300
UPS,9/10/2019,121.199997,122.470001,120.769997,122.400002,117.542992,3070200
UPS,9/11/2019,122.43,122.900002,121.209999,122.849998,117.975128,2437000
UPS,9/12/2019,122.82,123.629997,121.82,122.559998,117.69664,2224400
UPS,9/13/2019,123.190002,123.449997,122.330002,122.669998,117.802269,3107300
UPS,9/16/2019,122.059998,122.959999,121.400002,122.57,117.706238,2294400
UPS,9/17/2019,121.720001,122.519997,121.059998,122.389999,117.533394,2007500
UPS,9/18/2019,119.120003,121.300003,118.720001,121.040001,116.236954,4116500
UPS,9/19/2019,120.610001,120.760002,118.900002,119.120003,114.393143,3733700
UPS,9/20/2019,119.830002,120.919998,119.269997,120.699997,115.910446,5308400
UPS,9/23/2019,119.800003,120.889999,118.910004,119.050003,114.32592,2999900
UPS,9/24/2019,119.220001,119.970001,117.43,117.989998,113.307983,3160500
UPS,9/25/2019,118.230003,119.900002,117.949997,119.050003,114.32592,3203000
UPS,9/26/2019,119,119,117.660004,118.449997,113.749725,1999400
UPS,9/27/2019,119,119.5,118.330002,118.949997,114.229889,2456000
UPS,9/30/2019,119.309998,120,118.989998,119.82,115.065369,2639000
UPS,10/1/2019,120.25,120.699997,114.849998,115.809998,111.214493,4295800
UPS,10/2/2019,114.889999,115.980003,114.339996,115.239998,110.667107,3903400
UPS,10/3/2019,115.400002,116.470001,114.010002,115.900002,111.300926,2936300
UPS,10/4/2019,116.139999,117.599998,115.93,117.489998,112.827827,2321800
UPS,10/7/2019,116.699997,117.029999,115.43,115.57,110.984016,2775800
UPS,10/8/2019,114.410004,114.410004,112.440002,112.739998,108.266312,3373900
UPS,10/9/2019,114,114.5,113.150002,113.860001,109.341866,2553200
UPS,10/10/2019,114.040001,115.43,113.82,115.279999,110.705521,2209500
UPS,10/11/2019,116.879997,117.980003,115.889999,116.019997,111.416145,3083300
UPS,10/14/2019,115.940002,116.669998,115.510002,115.870003,111.27211,1960300
UPS,10/15/2019,116.089996,118.160004,115.830002,116.480003,111.85791,2616300
UPS,10/16/2019,116.150002,117.540001,116.150002,117.5,112.837433,2260600
UPS,10/17/2019,117.809998,118.919998,117.669998,118.389999,113.692116,2197500
UPS,10/18/2019,118.440002,118.639999,117.029999,117.349998,112.693382,2720600
UPS,10/21/2019,117.699997,119.25,117.599998,118.519997,113.816948,3251100
UPS,10/22/2019,115.830002,116.559998,111.779999,116.099998,111.492981,8275700
UPS,10/23/2019,115.400002,116.07,114.660004,115.150002,110.580673,3644200
UPS,10/24/2019,114.800003,115.5,113.419998,114.010002,109.485916,2969600
UPS,10/25/2019,114,115.970001,113.870003,115.720001,111.128059,2704400
UPS,10/28/2019,116.080002,117.279999,115.980003,116.25,111.637032,1730400
UPS,10/29/2019,116.639999,117.639999,116.300003,116.910004,112.270844,2867300
UPS,10/30/2019,116.870003,117,115.080002,116.879997,112.242027,2417300
UPS,10/31/2019,116.040001,116.879997,114.510002,115.169998,110.599884,2954200
UPS,11/1/2019,116.459999,119.580002,116.110001,119.510002,114.767662,4171900
UPS,11/4/2019,120,123.099998,120,123.019997,118.138382,4230700
UPS,11/5/2019,123.32,123.779999,121.279999,121.389999,116.573074,3117800
UPS,11/6/2019,121.379997,121.949997,120.739998,121.949997,117.11084,2820200
UPS,11/7/2019,122.349998,124.660004,122.019997,123.489998,118.589729,3156200
UPS,11/8/2019,123.519997,125.309998,123.510002,124.300003,119.367599,2310700
UPS,11/11/2019,123.410004,123.760002,122.739998,123.139999,118.253624,1318700
UPS,11/12/2019,123,123.68,122.620003,123.010002,118.128784,1555800
UPS,11/13/2019,122.620003,123.459999,122.029999,123.019997,118.138382,1613600
UPS,11/14/2019,122.739998,124.230003,122.739998,124.080002,119.156326,1580400
UPS,11/15/2019,123.540001,124.019997,123.050003,123.730003,119.746689,1891000
UPS,11/18/2019,123.529999,123.75,122.559998,122.769997,118.817589,1772700
UPS,11/19/2019,123.459999,123.540001,120.230003,120.540001,116.659386,3642600
UPS,11/20/2019,120.199997,120.32,118.830002,119.010002,115.178642,2904600
UPS,11/21/2019,118.790001,119.709999,118.699997,119.519997,115.672211,1994700
UPS,11/22/2019,119.959999,121.110001,119.059998,119.32,115.478661,2597800
UPS,11/25/2019,119.839996,120.400002,119.25,120.300003,116.427109,2460400
UPS,11/26/2019,120.370003,121.68,119.910004,121.199997,117.298134,2872800
UPS,11/27/2019,121.440002,121.699997,119.75,119.870003,116.010948,1862700
UPS,11/29/2019,120.019997,120.25,119.620003,119.730003,115.875465,1372000
UPS,12/2/2019,120.089996,120.660004,118.150002,118.220001,114.41407,2438300
UPS,12/3/2019,116.830002,117.400002,115.720001,116.93,113.165604,2037000
UPS,12/4/2019,117.220001,118.230003,116.379997,116.470001,112.720406,2202200
UPS,12/5/2019,116.080002,116.400002,114.25,115.010002,111.307411,4889400
UPS,12/6/2019,116,117.849998,116,117.529999,113.746277,2762700
UPS,12/9/2019,117,118.360001,116.559998,118.139999,114.336647,1974100
UPS,12/10/2019,118.129997,119.370003,117.82,118.540001,114.72377,2438800
UPS,12/11/2019,118.540001,118.540001,116.760002,116.790001,113.030106,3354200
UPS,12/12/2019,115.18,117.550003,114.779999,116.949997,113.184952,4320600
UPS,12/13/2019,118.029999,119.629997,117.800003,118.620003,114.801193,2968100
UPS,12/16/2019,119.120003,119.93,118.739998,119.120003,115.285103,2978200
UPS,12/17/2019,120.029999,121.32,119.550003,120.290001,116.417419,2804800
UPS,12/18/2019,118.540001,118.75,117.050003,117.949997,114.152763,4957500
UPS,12/19/2019,118.360001,119.559998,118.269997,118.559998,114.743126,3201000
UPS,12/20/2019,119.889999,119.889999,117.330002,117.400002,113.620468,6945000
UPS,12/23/2019,118.230003,119.419998,117.559998,118.940002,115.110893,2047500
UPS,12/24/2019,117.43,118.360001,117.339996,118.330002,114.520538,872000
UPS,12/26/2019,119.089996,119.230003,118.599998,119.040001,115.207672,1274600
UPS,12/27/2019,119.449997,119.489998,118.57,118.940002,115.110893,1419500
UPS,12/30/2019,119.220001,119.220001,116.25,116.440002,112.691376,2430700
UPS,12/31/2019,116.040001,117.089996,115.57,117.059998,113.291412,2875100
UPS,1/2/2020,117.68,117.970001,115.230003,116.790001,113.030106,4158100
UPS,1/3/2020,114.970001,116.860001,114.839996,116.720001,112.962364,2477800
UPS,1/6/2020,115.449997,116.230003,114.370003,116.199997,112.459099,3381600
UPS,1/7/2020,115.860001,116.440002,115.07,116,112.265533,1952300
UPS,1/8/2020,115.379997,117.559998,115.32,116.660004,112.904289,2016000
UPS,1/9/2020,117.029999,117.830002,116.379997,116.93,113.165604,2151500
UPS,1/10/2020,117.07,117.07,115.599998,115.870003,112.139732,2545000
UPS,1/13/2020,116.120003,117.220001,115.900002,116.75,112.991394,1826200
UPS,1/14/2020,116.75,118.18,116.690002,117.269997,113.494659,2598600
UPS,1/15/2020,117.510002,118.699997,117.269997,117.93,114.133408,3168400
UPS,1/16/2020,118.510002,119.110001,118.099998,118.610001,114.791519,2426800
UPS,1/17/2020,118.739998,119.239998,118.169998,118.599998,114.781837,3403400
UPS,1/21/2020,118.209999,118.540001,116.75,117.389999,113.610794,2960700
UPS,1/22/2020,117.790001,119.239998,117.25,117.260002,113.484978,2425300
UPS,1/23/2020,117.029999,117.120003,115.550003,116.93,113.165604,2493700
UPS,1/24/2020,117.040001,117.110001,115.93,116.660004,112.904289,2015400
UPS,1/27/2020,114.949997,115.449997,113.349998,114.919998,111.220299,2903800
UPS,1/28/2020,115.449997,116.360001,114.440002,115.370003,111.655815,2039600
UPS,1/29/2020,115.760002,116.989998,115.330002,115.760002,112.033272,2845400
UPS,1/30/2020,112.260002,113.07,107.339996,108,104.523087,9473000
UPS,1/31/2020,107.839996,107.900002,103.089996,103.519997,100.187317,7234300
UPS,2/3/2020,104.160004,104.480003,101.660004,102.029999,98.745285,5627100
UPS,2/4/2020,103.339996,103.860001,102.620003,103.379997,100.051819,4858700
UPS,2/5/2020,104.629997,106.589996,104.339996,106.040001,102.626183,4439900
UPS,2/6/2020,106.599998,107.790001,105.5,106.510002,103.081055,3861800
UPS,2/7/2020,106.050003,106.370003,103,103.120003,99.800194,5754400
UPS,2/10/2020,103.400002,103.75,101.629997,103.07,99.751801,4669400
UPS,2/11/2020,103.419998,105.449997,103.220001,104.870003,101.493858,2806300
UPS,2/12/2020,105.769997,106.769997,105.489998,105.540001,102.142288,2493300
UPS,2/13/2020,104.989998,106.129997,104.370003,105.239998,101.851944,2768300
UPS,2/14/2020,104.989998,106.190002,104.68,105.949997,102.539085,2694600
UPS,2/18/2020,105.949997,106.919998,105.699997,106.419998,102.993942,3371600
UPS,2/19/2020,106.980003,106.980003,105.949997,106.760002,103.323006,2663200
UPS,2/20/2020,106.480003,107.610001,105.949997,106.480003,103.052032,3171200
UPS,2/21/2020,105.620003,105.730003,102.75,102.940002,99.625992,6034600
UPS,2/24/2020,99.760002,100.139999,97.620003,98.489998,96.263741,7300400
UPS,2/25/2020,99.07,99.220001,93.220001,93.900002,91.777489,7609100
UPS,2/26/2020,95.080002,95.389999,93.18,93.730003,91.611343,7411700
UPS,2/27/2020,91.510002,93.139999,89.889999,90.239998,88.200233,9143800
UPS,2/28/2020,88.629997,91.349998,87.669998,90.489998,88.444565,11517400
UPS,3/2/2020,92.050003,93.139999,89.410004,92.75,90.653496,8738800
UPS,3/3/2020,94.860001,96,90.57,91.300003,89.236259,9263400
UPS,3/4/2020,92.290001,95.879997,91.43,95.82,93.654091,6644800
UPS,3/5/2020,92.779999,94.25,91.940002,92.989998,90.888062,5277200
UPS,3/6/2020,90.269997,94.480003,90.139999,94,91.875229,5598400
UPS,3/9/2020,88.440002,92,87.099998,87.18,85.209389,8648300
UPS,3/10/2020,90.480003,92.949997,87.190002,92.82,90.721909,8914200
UPS,3/11/2020,89.82,91.169998,87.309998,87.989998,86.001076,5557200
UPS,3/12/2020,82.220001,92.440002,82,86.169998,84.222221,9412800
UPS,3/13/2020,91,94.599998,87.510002,94.230003,92.100037,10918900
UPS,3/16/2020,85.860001,94.209999,85.5,87.059998,85.09211,9006300
UPS,3/17/2020,89.050003,97.209999,87.790001,96.790001,94.602173,10476100
UPS,3/18/2020,91,101.849998,90.309998,99.260002,97.016342,11152100
UPS,3/19/2020,98.669998,103.800003,95.459999,96.25,94.074379,7690300
UPS,3/20/2020,96.150002,97.730003,90.910004,93.459999,91.347443,7355300
UPS,3/23/2020,94.18,96.129997,90.25,91.900002,89.822708,7117800
UPS,3/24/2020,93.93,96.690002,92.160004,95.260002,93.106758,6067100
UPS,3/25/2020,95.629997,97.790001,91.050003,94.5,92.363937,5682000
UPS,3/26/2020,94.5,100.029999,93.529999,99.779999,97.524582,6373900
UPS,3/27/2020,95.599998,99.550003,95,97.519997,95.315666,4671100
UPS,3/30/2020,98.129997,98.809998,95.910004,97.839996,95.628426,3994200
UPS,3/31/2020,96.910004,97.309998,93.160004,93.419998,91.308334,5391300
UPS,4/1/2020,90.910004,92.879997,89.080002,90.389999,88.346825,5762800
