Date,open,high,low,close,adj_close,volume,high_low,pct_change,mdav5,ema5,ema26,ema12,macd,macd_signalline,Ticker,hour,minute
2020-05-26,44.810001373291016,45.11999893188477,43.5,43.66999816894531,42.703895568847656,7702600,1.6199989318847727,0.0016054934646645425,43.497999572753905,42.524200025295706,40.6232311695791,40.70071064662282,-0.07747947704371683,1.575739881571345,COP,0,0
2020-05-27,44.34000015258789,44.68000030517578,42.959999084472656,44.66999816894531,43.68177032470703,5768100,1.720001220703125,0.04687122025088897,43.8979995727539,42.881833049237315,40.77311182968538,41.0060404560327,-0.2329286263473236,1.3948730307794777,COP,0,0
2020-05-28,44.72000122070313,44.72000122070313,42.77999877929688,43.0099983215332,42.058494567871094,5871500,1.94000244140625,-0.025821162336661763,43.66999893188476,42.903193927953296,40.855959690909465,41.16019106107142,-0.30423137016195767,1.2249625906853336,COP,0,0
2020-05-29,42.61000061035156,42.77999877929688,41.66999816894531,42.18000030517578,41.24686050415039,10178400,1.1100006103515696,-0.035224175338624875,43.3619987487793,42.78266165749038,40.90499835380175,41.238637926002625,-0.33363957220087315,1.0691023743967125,COP,0,0
2020-06-01,42.2599983215332,43.70000076293945,41.63999938964844,43.38999938964844,42.430091857910156,6344300,2.0600013732910156,0.002541688092264849,43.38399887084961,42.88388461285005,40.99703564901533,41.40412726936019,-0.4070916203448576,0.921482974922555,COP,0,0
2020-06-02,44.02000045776367,44.68999862670898,43.70000076293945,44.20000076293945,43.22217178344727,5858300,0.9899978637695241,0.012136509039650578,43.48999938964844,43.10323730453162,41.1156642593944,41.61919446117422,-0.5035302017798173,0.7789816572523175,COP,0,0
2020-06-03,45.11000061035156,45.22999954223633,44.02000045776367,45.11999893188477,44.12181854248047,8024200,1.2099990844726562,0.010073955668516987,43.57999954223633,43.439364242423814,41.263973279421684,41.88848711276761,-0.6245138333459295,0.6386321081924925,COP,0,0
2020-06-04,44.68000030517578,45.13000106811523,44.18000030517578,44.709999084472656,43.720890045166016,5577000,0.950000762939446,0.03952579602230566,43.91999969482422,43.65113671609863,41.39160413698364,42.10552649520666,-0.713922358223023,0.5033766615509407,COP,0,0
2020-06-05,47.38999938964844,48.77999877929688,47.02999877929688,48.59000015258789,47.515052795410156,11578800,1.75,0.1519677428692794,45.20199966430664,44.474280622180174,41.65821194433889,42.6043321611595,-0.94612021682061,0.3584269737137854,COP,0,0
2020-06-08,50.209999084472656,50.790000915527344,48.81000137329102,50.31000137329102,49.19700241088867,10242200,1.979999542236321,0.15948375920654478,46.58600006103516,45.44690074736532,41.978649223547606,43.19707594670856,-1.2184267231609525,0.2007416040263114,COP,0,0
2020-06-09,48.25,49.18999862670898,47.88000106811523,48.63000106811523,47.55416870117188,8203600,1.30999755859375,0.10022626672784707,47.47200012207031,45.9774174674903,42.22499605728964,43.61499326374015,-1.3899972064505164,0.041667722978628405,COP,0,0
2020-06-10,48.040000915527344,48.290000915527344,45.86999893188477,45.90999984741211,44.894344329833984,7882300,2.420001983642571,0.017508928980561667,47.630000305175784,45.96618119747727,42.36147792942785,43.79153223171504,-1.4300543022871892,-0.1055044795479535,COP,0,0
2020-06-11,42.08000183105469,44.25,41.79999923706055,42.11999893188477,41.18818664550781,8435200,2.450000762939453,-0.057928907600961144,47.1120002746582,45.325150819878516,42.35253424705861,43.66295274711263,-1.3104185000540198,-0.22599588159856027,COP,0,0
2020-06-12,45.31000137329102,45.40999984741211,42.11000061035156,43.72999954223633,42.76256942749024,8927100,3.299999237060547,-0.10002058481094633,46.14000015258789,45.059292273604825,42.403551566967664,43.668110192891376,-1.264558625923712,-0.32985215603107554,COP,0,0
2020-06-15,41.06999969482422,43.90999984741211,40.849998474121094,43.349998474121094,42.39097213745117,7992100,3.0600013732910156,-0.13834237737889366,44.747999572753905,44.77440997369087,42.438605213522074,43.643640060678266,-1.2050348471561918,-0.41737042514358724,COP,0,0
2020-06-16,45.29999923706055,45.68000030517578,43.599998474121094,45.11000061035156,44.11204147338867,6932400,2.0800018310546875,-0.07238329092478457,44.04399948120117,44.83034174646765,42.537545939790526,43.75643702603781,-1.2188910862472824,-0.49752249125395676,COP,0,0
2020-06-17,44.9900016784668,45.099998474121094,43.90999984741211,44.02000045776367,43.0461540222168,5966600,1.1899986267089844,-0.04116755317860821,43.66599960327149,44.69528486501699,42.59245174605048,43.776711136170576,-1.184259390120097,-0.5661961811405708,COP,0,0
2020-06-18,43.52999877929688,44.84000015258789,43.18000030517578,44.45000076293945,43.466644287109375,7293700,1.6599998474121094,0.05531823144367687,44.13199996948242,44.6544041813374,42.66124995838503,43.82850264592205,-1.1672526875370224,-0.626301831780216,COP,0,0
2020-06-19,45.9000015258789,45.9000015258789,43.38000106811523,43.70000076293945,42.73323440551758,13702800,2.520000457763672,-0.0006859976461985884,44.126000213623044,44.49533694493775,42.69972226457691,43.81861788569261,-1.1188956211156977,-0.6755612107137642,COP,0,0
2020-06-22,43.2400016784668,43.97999954223633,42.65999984741211,43.560001373291016,42.59633255004883,5009100,1.3199996948242188,0.004844437441344329,44.16800079345703,44.33944768299663,42.731584496990884,43.798724307815554,-1.0671398108246706,-0.7147190707248549,COP,0,0
2020-06-23,44.11999893188477,44.52999877929688,43.59000015258789,43.810001373291016,42.84080123901367,4962200,0.9399986267089915,-0.028818440315030447,43.90800094604492,44.25120663137902,42.77152591493095,43.79959177439059,-1.0280658594596446,-0.7460537495983339,COP,0,0
2020-06-24,43.0,43.16999816894531,40.93000030517578,40.9900016784668,40.08318710327149,7137200,2.2399978637695312,-0.0688323262843894,43.30200119018555,43.70767247256032,42.70554345284074,43.58346945931947,-0.8779260064787238,-0.7592409752863729,COP,0,0
2020-06-25,40.65999984741211,42.11999893188477,40.5099983215332,42.060001373291016,41.1295166015625,5981000,1.6100006103515696,-0.053768302657768774,42.82400131225586,43.4330606226821,42.68163445798332,43.466279606548014,-0.7846451485646924,-0.7617813926142049,COP,0,0
2020-06-26,41.56999969482422,41.61999893188477,40.15999984741211,40.349998474121094,39.45734405517578,8399400,1.4599990844726634,-0.07665907802005323,42.15400085449219,42.919216931255264,42.595277469006646,43.22656567328434,-0.6312882042776948,-0.7487320737805538,COP,0,0
2020-06-29,40.400001525878906,41.349998474121094,39.91999816894531,41.29999923706055,40.38632583618164,5764800,1.4300003051757812,-0.05188255846370171,41.70200042724609,42.64934731555614,42.54730414729526,43.07836825511325,-0.5310641078179898,-0.7269652771842975,COP,0,0
2020-06-30,40.86999893188477,42.34000015258789,40.27999877929688,42.02000045776367,41.09039688110352,6313900,2.0600013732910085,-0.04085834781997766,41.344000244140624,42.54445617259073,42.52777435990156,42.9969553476248,-0.46918098772324157,-0.7011868482381919,COP,0,0
2020-07-01,42.349998474121094,42.83000183105469,40.68000030517578,40.7400016784668,39.83871841430664,5600000,2.1500015258789062,-0.006099033201501514,41.294000244140626,42.243713756903404,42.4615604879493,42.8233435269203,-0.36178303897099795,-0.6672464673114724,COP,0,0
2020-07-02,41.81999969482422,42.5099983215332,41.58000183105469,41.77999877929688,40.85570907592773,4775000,0.9299964904785156,-0.006657202618918445,41.237999725341794,42.166427927302315,42.43631743639539,42.74308623864156,-0.3067688022461681,-0.631198700804942,COP,0,0
2020-07-06,42.63000106811523,42.86999893188477,41.36000061035156,41.63000106811523,40.70902633666992,5825100,1.5099983215332102,0.031722415977715857,41.49400024414062,42.07702345077114,42.40645383836885,42.65746430244721,-0.25101046407836236,-0.593179877132284,COP,0,0
2020-07-07,41.150001525878906,41.63000106811523,40.56999969482422,40.63999938964844,39.74092864990234,5995100,1.0600013732910085,-0.015980586817855524,41.3620002746582,41.83751944058402,42.34102953870462,42.50227469377035,-0.16124515506573545,-0.5499864049256291,COP,0,0
2020-07-08,40.58000183105469,41.56999969482422,40.29999923706055,41.040000915527344,40.132080078125,4896800,1.2700004577636719,-0.023322159816354326,41.16600036621094,41.7045996864079,42.292843250263765,42.38979209544395,-0.09694884518018654,-0.5046826489510848,COP,0,0
2020-07-09,40.65999984741211,40.88999938964844,38.290000915527344,38.349998474121094,37.50159072875977,9189500,2.5999984741210938,-0.05866473065829281,40.6879997253418,41.1454994843601,42.14681183636817,42.07903873995754,0.06777309641063312,-0.447437074414913,COP,0,0
2020-07-10,38.36000061035156,39.81999969482422,38.22000122070313,39.68999862670898,38.81194686889648,9218300,1.5999984741210866,-0.0500239073866775,40.26999969482422,40.902916008084915,42.055818678991145,41.89526642355378,0.1605522554373664,-0.386638141429685,COP,0,0
2020-07-13,40.13000106811523,40.5099983215332,39.0,39.65999984741211,38.78260803222656,5887000,1.5099983215332031,-0.047321650203853594,39.875999450683594,40.69576331463945,41.967084577257715,41.72332284077363,0.24376173648408184,-0.3235981536383083,COP,0,0
2020-07-14,39.43999862670898,41.34000015258789,39.27000045776367,41.310001373291016,40.3961067199707,4953500,2.0699996948242188,0.016486229495041638,40.00999984741211,40.79813632441471,41.94274814356193,41.6915288817365,0.2512192618254261,-0.2661164120919348,COP,0,0
2020-07-15,42.18999862670898,42.41999816894531,41.04999923706055,41.61999893188477,40.69924926757813,5777100,1.3699989318847656,0.01413256398245566,40.125999450683594,40.93511342565972,41.9307944601943,41.68602657790175,0.24476788229254964,-0.21502798265348633,COP,0,0
2020-07-16,41.290000915527344,42.060001373291016,40.65999984741211,41.59000015258789,40.66991424560547,4655700,1.4000015258789062,0.08448504330820095,40.773999786376955,41.044261213481086,41.91817243979151,41.67863992980069,0.23953250999082343,-0.16957193338905532,COP,0,0
2020-07-17,41.349998474121094,41.66999816894531,39.77999877929688,39.959999084472656,39.474609375,6699300,1.8899993896484304,0.01707367343209909,40.827999877929685,40.86355085864635,41.84564745085264,41.546436787852365,0.29921066300027377,-0.12269367375012238,COP,0,0
2020-07-20,39.959999084472656,40.34000015258789,39.2400016784668,39.33000183105469,38.85226440429688,6407600,1.0999984741210938,0.001796072404734561,40.762000274658206,40.607959354047736,41.75247532918655,41.375941791175606,0.37653353801094624,-0.07277095257401549,COP,0,0
2020-07-21,40.099998474121094,42.08000183105469,40.0,41.65999984741211,41.15396118164063,7954000,2.0800018310546875,0.018760581729408754,40.831999969482425,40.78329943627513,41.74905030915989,41.39779241088611,0.3512578982737793,-0.030368067489235987,COP,0,0
2020-07-22,41.06999969482422,41.25,40.31999969482422,40.88999938964844,40.393314361572266,5158400,0.9300003051757812,-0.007516966811709214,40.68600006103516,40.80108276183735,41.7172335889079,41.35873140925244,0.35850217965545994,0.008518957225233624,COP,0,0
2020-07-23,40.52999877929688,41.13000106811523,40.22999954223633,40.459999084472656,39.96853637695313,5953500,0.9000015258788991,-0.017245619560855685,40.45999984741211,40.744235482276565,41.67066932047996,41.289598153500144,0.38107116697981525,0.04577417820069181,COP,0,0
2020-07-24,40.7400016784668,41.36000061035156,40.15999984741211,40.27999877929688,39.79072189331055,5202600,1.2000007629394531,0.008007996109791637,40.523999786376955,40.66686269844662,41.61916297482334,41.211936663176814,0.4072263116465251,0.08191939154527517,COP,0,0
2020-07-27,39.91999816894531,40.47999954223633,39.43999862670898,39.77000045776367,39.28691864013672,5312400,1.0400009155273509,0.011187359154072096,40.61199951171875,40.5173856583328,41.55067543665338,41.101018493529644,0.4496569431237347,0.11869314670312114,COP,0,0
2020-07-28,39.56999969482422,39.959999084472656,38.79999923706055,38.959999084472656,38.48675537109375,6188300,1.1599998474121094,-0.06481042733103326,40.07199935913086,40.25782122935611,41.45472441000359,40.93632469283295,0.5183997171706451,0.15866380374987357,COP,0,0
2020-07-29,38.97000122070313,39.93999862670898,38.599998474121094,39.93999862670898,39.45485305786133,6305200,1.3400001525878835,-0.02323308494347598,39.88199920654297,40.20485079558159,41.39862342655325,40.85968422620802,0.5389392003452329,0.19669134340940952,COP,0,0
2020-07-30,38.11999893188477,38.47000122070313,35.900001525878906,37.63999938964844,37.18278884887695,13421000,2.569999694824226,-0.06969851239492753,39.317999267578124,39.7773755612594,41.25941506075749,40.61201616185727,0.6473988989002208,0.24176209895849068,COP,0,0
2020-07-31,37.04999923706055,37.599998474121094,36.709999084472656,37.38999938964844,36.93582534790039,7721100,0.8899993896484375,-0.0717477947011087,38.73999938964844,39.37947953265757,41.11610330169181,40.36416871784119,0.7519345838506197,0.2927793474477036,COP,0,0
2020-08-03,37.27000045776367,37.38999938964844,36.68999862670898,36.709999084472656,36.26408767700195,8064700,0.7000007629394602,-0.07694242938275508,38.12799911499023,38.93456612462675,40.95291418254682,40.0830787460436,0.869835436503223,0.3504849563532556,COP,0,0
2020-08-04,36.65999984741211,38.06999969482422,36.47000122070313,37.63999938964844,37.18278884887695,5808100,1.5999984741210866,-0.03388091590584352,37.86399917602539,38.71880500213036,40.83021358103696,39.89514956478242,0.9350640162545361,0.4089428623433836,COP,0,0
2020-08-05,38.5,38.68999862670898,37.709999084472656,38.02000045776367,37.55817413330078,7325500,0.979999542236321,-0.04807213251508069,37.47999954223633,38.602337578069246,40.72613156970532,39.75090732578097,0.9752242439243517,0.4655710005014804,COP,0,0
2020-08-06,37.63999938964844,38.43000030517578,37.61000061035156,38.04999923706055,37.58781051635742,6588700,0.8199996948242188,0.010892718916986288,37.56199951171875,38.51028118790113,40.62701551721701,39.62006824203325,1.0069472751837623,0.5197086279697086,COP,0,0
2020-08-07,37.86999893188477,38.38999938964844,37.349998474121094,38.29999923706055,37.834774017333984,4444000,1.0400009155273438,0.024338123243933252,37.74399948120117,38.47523419609436,40.54082969542871,39.518524472419955,1.0223052230087575,0.5699682874736136,COP,0,0
2020-08-10,38.5099983215332,39.66999816894531,38.45000076293945,39.63999938964844,39.15849685668945,5612600,1.2199974060058594,0.07981475242028724,38.32999954223633,38.66936172835337,40.50746559749121,39.52786869682215,0.9795969006690584,0.6109311487931581,COP,0,0
2020-08-11,40.56999969482422,41.150001525878906,39.58000183105469,39.709999084472656,39.22764587402344,7975900,1.5699996948242188,0.054994719020605265,38.74399948120117,38.842801287706585,40.477929790024284,39.54187872664143,0.9360510633828554,0.6434431402521278,COP,0,0
2020-08-12,40.36999893188477,41.68000030517578,40.25,41.65999984741211,41.15396118164063,11823200,1.4300003051757812,0.09573913352597363,39.47199935913086,39.31233438099084,40.521710177776654,39.704811120546864,0.8168990572297901,0.660788731949894,COP,0,0
2020-08-13,41.150001525878906,41.83000183105469,40.61999893188477,40.63000106811523,40.136474609375,8286400,1.2100028991699148,0.06780560128418367,39.987999725341794,39.53194549551157,40.5257209528388,39.77597957805212,0.7497413747866801,0.6696839962335726,COP,0,0
2020-08-14,40.22000122070313,41.0,39.959999084472656,40.81999969482422,40.32416534423828,3349800,1.0400009155273438,0.06579638418783174,40.491999816894534,39.74662119539701,40.53662016902694,39.85628881780382,0.680331351223117,0.6707487317325269,COP,0,0
2020-08-17,40.75,40.97999954223633,39.90999984741211,40.70000076293945,40.20562362670898,6089300,1.0699996948242188,0.02674072944760253,40.704000091552736,39.90551778998742,40.54267130401777,39.92118973666041,0.6214815673573639,0.6658220152950106,COP,0,0
2020-08-18,40.61999893188477,41.33000183105469,40.13000106811523,40.33000183105469,39.84011840820313,5711500,1.2000007629394602,0.015613288040444706,40.82800064086914,39.976265130165295,40.53479465451075,39.95263682084459,0.5821578336661588,0.6574555971321254,COP,0,0
2020-08-19,40.11000061035156,40.31999969482422,39.52000045776367,39.650001525878906,39.16837692260742,4526200,0.7999992370605469,-0.04824770695266656,40.4260009765625,39.92188786278423,40.50202452917961,39.92935718277031,0.5726673464092968,0.6489767720598426,COP,0,0
2020-08-20,39.060001373291016,39.310001373291016,38.72999954223633,38.77000045776367,38.29906463623047,3943200,0.5800018310546875,-0.045779057354363495,40.05400085449219,39.72990662861414,40.437875471672776,39.84017589623134,0.5976995754414389,0.6438490523980023,COP,0,0
2020-08-21,38.63999938964844,38.810001373291016,37.95000076293945,38.15999984741211,37.696475982666016,5034200,0.8600006103515625,-0.06516413518147923,39.52200088500977,39.468255498413804,40.35350968523722,39.710931584783694,0.6425781004535267,0.6437219572035547,COP,0,0
2020-08-24,38.34000015258789,39.560001373291016,38.09000015258789,38.86999893188477,38.397850036621094,5357400,1.470001220703125,-0.04496320233388851,39.15600051879883,39.368546070658965,40.29856482836318,39.64624445763762,0.6523203707255618,0.6445817985557555,COP,0,0
2020-08-25,39.40999984741211,39.45000076293945,38.45000076293945,38.849998474121094,38.378089904785156,4160600,1.0,-0.0366973935277497,38.85999984741211,39.28212147123599,40.24491420933871,39.58499476659789,0.6599194427408221,0.6461155629742621,COP,0,0
2020-08-26,38.83000183105469,38.959999084472656,37.52000045776367,37.560001373291016,37.103763580322266,6753300,1.4399986267089844,-0.05271123044910986,38.44199981689453,38.995101454911826,40.145472969429235,39.42922604403582,0.7162469253934134,0.6531286992161772,COP,0,0
2020-08-27,37.77000045776367,38.27999877929688,37.5,38.150001525878906,37.68659591674805,6231600,0.7799987792968821,-0.01599174092891642,38.31800003051758,38.854251466739676,40.07156660266364,39.33082415802375,0.7407424446398849,0.661890073758548,COP,0,0
2020-08-28,38.33000183105469,38.459999084472656,37.88000106811523,38.38000106811523,37.91380310058594,5058100,0.579998016357429,0.005765183939736351,38.3620002746582,38.7752097336356,40.008916013429136,39.25768392033848,0.7512320930906569,0.670824275691759,COP,0,0
2020-08-31,38.349998474121094,38.45000076293945,37.56999969482422,37.88999938964844,37.42975234985352,6165700,0.8800010681152344,-0.02521228886107607,38.16600036621094,38.6276746763044,39.9304376032121,39.15247741797771,0.7779601852343916,0.6815378666460222,COP,0,0
2020-09-01,37.41999816894531,37.599998474121094,36.61999893188477,37.15999984741211,36.70862197875977,6267700,0.979999542236321,-0.04350054758241695,37.82800064086914,38.38306220482235,39.82782877636055,38.99920991254958,0.8286188638109664,0.6962459663625167,COP,0,0
2020-09-02,37.0,37.16999816894531,36.38000106811523,36.38000106811523,35.9380989074707,7441600,0.7899971008300852,-0.031416345954450975,37.592000579833986,38.04921868203783,39.700131428568966,38.797732309131554,0.9023991194374119,0.7168612816700062,COP,0,0
2020-09-03,36.02999877929688,36.86999893188477,35.84000015258789,35.9900016784668,35.552833557128906,8733400,1.029998779296882,-0.0566186015933291,37.16000061035156,37.706015848109324,39.56271918942312,38.58175302984965,0.9809661595734696,0.7432717694603526,COP,0,0
2020-09-04,36.36000061035156,36.68999862670898,35.66999816894531,35.86000061035156,35.42441177368164,8285300,1.0200004577636648,-0.06565923551113828,36.65600051879883,37.39834664181637,39.425581439113174,38.372387459119025,1.0531939799941483,0.7742639905137322,COP,0,0
2020-09-08,35.29999923706055,35.29999923706055,33.740001678466804,34.060001373291016,33.646278381347656,9338600,1.559997558593743,-0.10108199309314081,35.890000915527345,36.84195576372881,39.2268562163825,38.04066545251687,1.186190763865632,0.8154566678489222,COP,0,0
2020-09-09,34.84999847412109,34.84999847412109,34.220001220703125,34.459999084472656,34.04141616821289,6440000,0.6299972534179616,-0.07265883780900773,35.35000076293945,36.44496298385278,39.05030592220277,37.76522957805193,1.2850763441508377,0.8624186354791138,COP,0,0
2020-09-10,34.43000030517578,34.52000045776367,32.860000610351555,32.919998168945305,32.52012252807617,8582800,1.6599998474121165,-0.09510732296092639,34.65800018310547,35.85746884803487,38.823257449701785,37.392519469659106,1.4307379800426787,0.9192505699354703,COP,0,0
2020-09-11,32.880001068115234,33.439998626708984,32.639999389648445,33.110000610351555,32.70781707763672,6769100,0.7999992370605398,-0.08002221468284954,34.081999969482425,35.399557475087654,38.61165531115982,37.063094942020065,1.5485603691397571,0.982181549855899,COP,0,0
2020-09-14,33.240001678466804,33.86999893188477,33.009998321533196,33.52000045776367,33.11283493041992,5436000,0.8600006103515767,-0.06525378199728049,33.613999938964845,35.08629797220032,38.42307547312758,36.790549212461876,1.6325262606657063,1.0472160209368797,COP,0,0
2020-09-15,33.72999954223633,34.220001220703125,33.610000610351555,33.799999237060554,33.389434814453125,8333400,0.6100006103515696,-0.0076336397144273205,33.56199951171875,34.871914849677026,38.25185040229985,36.56050690666177,1.6913434956380797,1.1116287684069996,COP,0,0
2020-09-16,34.11999893188477,35.529998779296875,33.650001525878906,35.080001831054695,34.65388870239258,9240700,1.8799972534179688,0.017991981624771558,33.68600006103516,34.90659601323997,38.13437451274242,36.44662190084584,1.6877526118965775,1.1692411527559576,COP,0,0
2020-09-17,34.400001525878906,36.11000061035156,34.15999984741211,36.09000015258789,35.65161895751953,13147700,1.9500007629394531,0.09629411533550614,34.32000045776367,35.10383003646462,38.05865693357682,36.41918945867215,1.63946747490467,1.2162637849708289,COP,0,0
2020-09-18,35.79999923706055,36.45000076293945,35.400001525878906,35.86999893188477,35.43429183959961,12409800,1.0499992370605469,0.08335850587311322,34.87200012207031,35.231524852367976,37.977595515518125,36.376944033534656,1.6006514819834692,1.254702554672093,COP,0,0
2020-09-21,34.810001373291016,35.080001831054695,34.09000015258789,34.360000610351555,33.94263458251953,11316000,0.990001678466804,0.025059758665884946,35.04000015258789,35.086270812031906,37.84361050217694,36.22179453944365,1.6218159627332867,1.2914138954782122,COP,0,0
2020-09-22,34.34000015258789,34.810001373291016,34.009998321533196,34.299999237060554,33.88336181640625,7963000,0.8000030517578196,0.014792912928832225,35.14000015258789,34.95522554953668,37.71236562460854,36.073964131568026,1.6384014930405115,1.3261126552344422,COP,0,0
2020-09-23,34.360000610351555,34.59000015258789,32.880001068115234,32.919998168945305,32.52012252807617,7714500,1.7099990844726562,-0.06157364308061297,34.70799942016602,34.61602098610478,37.53487051295471,35.831351365212434,1.703519147742277,1.3638533044852257,COP,0,0
2020-09-24,32.810001373291016,34.259998321533196,32.459999084472656,33.59999847412109,33.191864013671875,7084000,1.7999992370605398,-0.06899420042547189,34.209999084472656,34.44668390077417,37.38913449514712,35.659708835128484,1.7294256600186344,1.4004105400385665,COP,0,0
2020-09-25,33.09000015258789,33.990001678466804,32.97999954223633,33.700000762939446,33.2906494140625,5240900,1.0100021362304759,-0.06049626828273402,33.77599945068359,34.32223671113505,37.25249989769414,35.508962060344714,1.7435378373494288,1.4347232697696526,COP,0,0
2020-09-28,34.34000015258789,34.740001678466804,33.61999893188477,33.709999084472656,33.300525665283196,8958400,1.1200027465820312,-0.01891747429549917,33.645999145507815,34.220197106691316,37.12129615020552,35.37058029296994,1.7507158572355763,1.466322528516245,COP,0,0
2020-09-29,33.720001220703125,33.779998779296875,32.169998168945305,32.459999084472656,32.065711975097656,6662600,1.6100006103515696,-0.0536443181511137,33.27799911499024,33.92683076965487,36.94865550082583,35.14668943077784,1.801966070047989,1.4998868826694194,COP,0,0
2020-09-30,32.72999954223633,33.290000915527344,32.549999237060554,32.84000015258789,32.441097259521484,8111700,0.7400016784667898,-0.0024300421527151395,33.26199951171875,33.74569233347704,36.79648306582341,34.969251793994,1.8272312718294117,1.5326213215854185,COP,0,0
2020-10-01,32.22999954223633,32.740001678466804,31.690000534057614,32.43000030517578,32.036075592041016,7929600,1.0500011444091903,-0.03482143760153944,33.02799987792969,33.52641032876016,36.63476146705462,34.773924756392596,1.8608367106620278,1.5654428604930795,COP,0,0
2020-10-02,31.57999992370605,33.290000915527344,31.45000076293945,33.06999969482422,32.66830062866211,7069100,1.8400001525878942,-0.018694402072478078,32.90199966430664,33.45034188977083,36.50273324144367,34.642853597810415,1.8598796436332563,1.5948865388070972,COP,0,0
2020-10-05,33.560001373291016,34.310001373291016,33.22999954223633,34.279998779296875,33.863601684570305,5652500,1.0800018310546875,0.016908922848450247,33.01599960327148,33.588618038025174,36.42040973574571,34.61494168869399,1.8054680470517184,1.6159446896315595,COP,0,0
2020-10-06,34.880001068115234,35.080001831054695,33.11999893188477,33.299999237060554,32.8955078125,6645600,1.9600028991699219,0.025877979508041715,33.183999633789064,33.54051490453107,36.304838966936984,34.51379226933757,1.7910466975994126,1.6334548904283446,COP,0,0
2020-10-07,33.470001220703125,34.529998779296875,33.31999969482422,34.330001831054695,33.91299819946289,6633200,1.2099990844726562,0.04537149061779666,33.48199996948242,33.672096058951674,36.23169684494371,34.49965454331581,1.7320423016278994,1.6433136315483,COP,0,0
2020-10-08,34.5,35.61999893188477,34.299999237060554,35.529998779296875,35.098419189453125,6758800,1.3199996948242188,0.09559047232904239,34.10199966430664,33.98174651234254,36.205708025696076,34.578911792237434,1.6267962334586414,1.6416618917393342,COP,0,0
2020-10-09,35.939998626708984,35.970001220703125,34.84000015258789,35.130001068115234,34.70328140258789,6382000,1.1300010681152344,0.062292214004555646,34.513999938964844,34.173122271637986,36.165867024312554,34.62130327499727,1.5445637493152873,1.6319520774969294,COP,0,0
2020-10-12,35.06999969482422,35.84000015258789,34.72999954223633,35.59000015258789,35.15769195556641,7214600,1.1100006103515625,0.038214785392593154,34.77600021362305,34.40926858512964,36.144538620132955,34.69581841942731,1.448720200705644,1.613628889817801,COP,0,0
2020-10-13,35.529998779296875,36.0,34.700000762939446,34.880001068115234,34.45631790161133,8121000,1.299999237060554,0.04744751465785968,35.092000579833986,34.48772399896057,36.097703892763406,34.70998631548023,1.3877175772831762,1.5910377585643387,COP,0,0
2020-10-14,34.040000915527344,35.529998779296875,34.040000915527344,34.529998779296875,34.110565185546875,9822300,1.4899978637695312,0.005825700957549529,35.13199996948242,34.49476979568329,36.039640736567776,34.6961411203892,1.3434996161785762,1.5662839443257623,COP,0,0
2020-10-15,33.86999893188477,35.470001220703125,33.669998168945305,35.400001525878906,34.970001220703125,8633700,1.8000030517578196,-0.0036587963707661597,35.10600051879883,34.64564175071589,36.01595039392045,34.750284228503794,1.265666165416654,1.5362221664348514,COP,0,0
2020-10-16,34.810001373291016,34.970001220703125,33.75,33.77000045776367,33.77000045776367,8312900,1.220001220703125,-0.026893161312250502,34.83400039672851,34.499701535223856,35.93276705784365,34.6748777846007,1.2578892732429452,1.5083888771156608,COP,0,0
2020-10-19,34.11999893188477,34.200000762939446,32.68000030517578,32.700000762939446,32.700000762939446,21684100,1.5200004577636648,-0.06990479340148636,34.25600051879883,34.19975140650979,35.81303496576714,34.52296416754984,1.2900707982173003,1.4865570692258248,COP,0,0
2020-10-20,32.90999984741211,33.049999237060554,32.06999969482422,32.580001831054695,32.580001831054695,19243000,0.9799995422363352,-0.054454921036959925,33.79600067138672,33.92979314393394,35.693292990996426,34.37350552628098,1.3197874647154464,1.469880108774787,COP,0,0
2020-10-21,32.169998168945305,32.40999984741211,30.57999992370605,30.63999938964844,30.63999938964844,19210200,1.8299999237060582,-0.1017445995696653,33.018000793457034,33.38149418488636,35.5061339584617,34.08631274654002,1.4198212119216862,1.464874219089477,COP,0,0
2020-10-22,30.6200008392334,31.96999931335449,30.46999931335449,31.90999984741211,31.90999984741211,15029400,1.5,-0.0875036107084668,32.32000045776367,33.136245128640645,35.37294379916782,33.91890406199172,1.4540397371761031,1.4637907708981395,COP,0,0
2020-10-23,32.27000045776367,33.189998626708984,31.920000076293945,32.540000915527344,32.540000915527344,15335200,1.269998550415039,-0.03642284647803584,32.07400054931641,33.03687109312176,35.26801998332756,33.812834589186764,1.4551853941407984,1.4629302332224055,COP,0,0
2020-10-26,31.76000022888184,31.93000030517578,30.07999992370605,30.31999969482422,30.31999969482422,11522800,1.8500003814697301,-0.07278290558367817,31.59800033569336,32.5840591934055,35.084759963669164,33.54415498192811,1.5406049817410548,1.4706977080742705,COP,0,0
2020-10-27,30.15999984741211,30.690000534057614,29.959999084472656,30.26000022888184,30.26000022888184,13017800,0.7300014495849574,-0.07120937605232025,31.13400001525879,32.19671603265156,34.906065150251536,33.29152769323224,1.6145374570192956,1.485081682968773,COP,0,0
2020-10-28,29.36000061035156,29.809999465942386,28.54999923706055,28.790000915527344,28.790000915527344,15274500,1.260000228881836,-0.060378541480849646,30.76400032043457,31.62893017979752,34.67954424238422,32.94525640263956,1.7342878397446597,1.5100022986463617,COP,0,0
